8.628191923104221650e-04,-5.319682803400516960e-04,8.530020735499798572e-04,1.307019092679012878e-03,1.444502439301844970e-03,1.636003592785950341e-03,1.734751336298661099e-03,1.934148751837444849e-03,2.073014176589717435e-03,2.276722279091453627e-03,2.067907426880004774e-03,2.643632405154416887e-03,-2.783328870561360257e-03,3.114146478498834667e-03,3.386474141862890353e-03,3.711822109124937423e-03,2.173369648409960789e-03,-4.320170296434873089e-03,4.866023547070994978e-03,-5.420649620019655883e-03,5.709598643461020195e-01,5.859254708539477496e-01,5.973150590800319071e-01,6.040355119602377476e-01,6.098422411117833120e-01,6.149572269930422275e-01,6.197714180775641957e-01,6.239665915787305783e-01,6.278295236611419750e-01,6.312562532409272675e-01
5.015411649903646742e-04,-4.549940450039224648e-05,-6.003131790498052525e-04,-7.235454014404791917e-04,9.012533891235405444e-04,9.571124946689764422e-04,1.321018625902569549e-03,1.446053405799129204e-03,1.511111102715549269e-03,-1.720284833398297297e-03,1.830903661799651366e-03,2.016276431631893861e-03,1.935590138644789062e-03,2.296314520347692272e-03,2.458990473592696183e-03,2.646423716704219154e-03,-1.235699192507849981e-03,-1.200576395986105958e-03,3.280261537025868680e-03,5.598682563759186381e-01,5.765898340491649732e-01,5.858544880071602234e-01,5.936113054139593448e-01,6.004921545323763654e-01,6.065570563606340615e-01,6.121645091135109462e-01,6.172372497088725041e-01,6.216736148950605667e-01,6.257009426310949918e-01,6.293992879040268829e-01
1.701289015480295845e-04,3.000483429835899590e-04,-7.007959248959215568e-05,-2.332552764611207083e-04,-5.771764283756645759e-04,-3.862979571561142599e-04,-7.221882791512663569e-04,1.008770918372121819e-03,1.149410150973866453e-03,-1.303943694158464332e-03,-1.182098171218146348e-03,1.441972889954378553e-03,1.644164370896703366e-03,1.687609472433034387e-03,1.762488614193894951e-03,1.889673252821742191e-03,8.921790769569749695e-04,-2.282573969743670003e-04,5.469186247276475177e-01,5.609374260174039284e-01,5.717984421795179184e-01,5.811895624770100355e-01,5.894218106463271489e-01,5.967809573320161931e-01,6.032229731737974721e-01,6.092656369847223585e-01,6.144831864738765637e-01,6.192606412497159152e-01,6.235578046641180316e-01,6.273980663510122513e-01
3.723725182802662840e-05,1.016074843427372305e-05,5.603344347646126633e-05,-4.938734532733678070e-05,-7.915890623153484513e-05,-1.294756100449105456e-04,7.288072463092852408e-05,5.546892908658884372e-05,-8.241993224285015015e-04,3.491410770044259173e-04,2.973345691528122376e-04,6.302611511504223806e-04,-9.690077893390132337e-04,-1.105937562455610495e-03,3.453103272178197200e-04,6.043138932121949487e-04,-9.650066033411677400e-04,-9.024919421953223617e-04,5.415579101559518937e-01,5.546828700526565958e-01,5.662407636563833169e-01,5.762716760340974576e-01,5.850215143766092085e-01,5.928139580212898885e-01,5.997205750012912784e-01,6.060559132410699990e-01,6.116528239328411498e-01,6.166984552439909173e-01,6.212630479028883324e-01,6.253477604222683617e-01
2.500863235171990503e-05,1.965757268235028651e-06,2.477875768770444445e-06,2.079164098972893077e-05,-1.007690395762392689e-05,-3.811118936974438795e-05,5.644472532673883966e-06,-1.824078956335152047e-04,1.267556993269920115e-05,5.698023909615394051e-05,2.418269135463557151e-05,2.135339398143697292e-05,5.723498457648647643e-05,-2.027688708559753660e-04,-3.076134902718108172e-04,8.521248290745248689e-06,3.047624234181989133e-05,5.184797276564689916e-01,5.342037136158871435e-01,5.480855323325408701e-01,5.602490157678935434e-01,5.709952311232733280e-01,5.802934018134356942e-01,5.884729195612994346e-01,5.959964035368503499e-01,6.027254207078164283e-01,6.086990247679169297e-01,6.140490617992673261e-01,6.188307470788194653e-01,6.231471431324537846e-01
1.131591070719431140e-05,3.857044004729380540e-06,-9.587325620371817674e-07,2.306214456819015606e-06,0.000000000000000000e+00,-5.061794524283960395e-07,5.159430483861049473e-06,1.069384554660600617e-05,2.602366497268063879e-07,1.373144907168625187e-06,1.272305258393070185e-06,-7.363690084897828343e-05,1.669375709552432277e-06,1.020163369450603942e-06,-1.277954550596912385e-05,-4.986838768122204950e-05,1.392572735835277722e-06,5.098234376282816394e-01,5.263709125892478413e-01,5.410503745582966317e-01,5.541064043474752676e-01,5.653726167732548991e-01,5.752658796321291623e-01,5.839871151747570988e-01,5.920445484289440508e-01,5.992233738752373862e-01,6.055260613365796019e-01,-6.110646659842284834e-01,6.162841481761498486e-01,6.208253394111679091e-01
7.430460516318450266e-06,5.670043555379599139e-06,4.130685845156911485e-06,1.077325548926995834e-05,2.242953698854381724e-06,1.889474898554095150e-06,-1.164265562963120240e-05,3.959291914266343515e-07,6.969095566450247263e-06,1.333819630665422939e-07,1.480240452604751617e-08,-1.633391368069911005e-07,-4.750156849951964578e-06,1.130141318138634356e-07,3.431088008473961114e-05,-2.767457981354228241e-07,4.812126214595238705e-01,5.007330202816782094e-01,5.181451913642580731e-01,5.337258908517221734e-01,5.474538484723723286e-01,5.593990969807237645e-01,-5.695793787932250662e-01,-5.793094638271321095e-01,5.878956314099889058e-01,5.954678573366073424e-01,6.021676847603187888e-01,6.081820742061874174e-01,-6.135312129095532585e-01,6.183963432570309671e-01
1.057753285354728832e-06,2.222726714300530297e-06,8.831806111559329860e-07,3.077111363226088312e-06,8.002531389987004587e-06,1.068203131641147943e-08,1.992044252007537913e-06,2.974901416511977357e-06,-2.104869408299450285e-07,-1.236552822833340247e-07,-6.839730001968325960e-07,-3.189884618855600841e-07,7.445814044491448411e-10,2.539083886717728455e-06,-3.479223101585348122e-08,4.484029769398574228e-01,4.708009774772782263e-01,4.912313859328792942e-01,5.094829875063492386e-01,5.259303417967575722e-01,5.403904412845416116e-01,5.530570609310391239e-01,5.641449589302521828e-01,5.744057480324937792e-01,5.834546118090601086e-01,5.914975319018661581e-01,5.986572575419192299e-01,-6.050117471759645094e-01,6.107114088257151741e-01,6.158365434477979239e-01
5.765960661738410989e-06,2.863065748178847034e-05,8.078817154092259485e-07,8.758607007625738171e-07,3.722264839430222899e-05,2.106154848307093273e-05,1.696307579808370254e-09,2.881884173791846599e-06,6.026189723208343945e-06,4.984441797262474524e-07,-1.305589212257267709e-06,-2.095552704344714943e-07,-1.640751150712658267e-05,3.851004989397153744e-01,4.120400238506493062e-01,4.370076825217812377e-01,4.601987319680019839e-01,4.813450440897210081e-01,5.005288336745099542e-01,5.175414943197104156e-01,5.327140539091743676e-01,-5.459141465239788493e-01,-5.582008381159446753e-01,5.691442050038088007e-01,5.787515968625192020e-01,5.872924630408867808e-01,5.948934962857400643e-01,6.016703399851319745e-01,-6.076922016096281132e-01,6.131079607956356758e-01
-6.731093421245981947e-07,1.038781900785448844e-05,8.896834141047017276e-06,1.122564784747643058e-07,-6.748941416007662872e-07,1.802758861399366544e-05,3.979678903852006480e-05,2.150591421744224862e-07,2.878987395918428600e-08,-3.656698412899162562e-05,-1.544091946653575081e-05,3.138820126856136650e-01,3.416484734926940048e-01,-3.704652868076780958e-01,3.996230308656614216e-01,4.253792726688484516e-01,4.491391568922409316e-01,4.711042230404649533e-01,4.911721178867561877e-01,5.091949432232031336e-01,5.244865578650718119e-01,5.390814040666337403e-01,5.520185054588555573e-01,5.635663107034156738e-01,-5.737756031746249485e-01,5.828660824284163100e-01,5.909249269721684739e-01,5.981011124504225229e-01,6.045179100393390792e-01,-6.102203705620838914e-01
