1.523561362098681217e-04,-1.451821591266833132e-04,-4.137056075631665494e-04,-5.372829609780669074e-04,3.852816440018152675e-04,-7.417997612807551407e-04,-8.270427840294693319e-04,-9.048925735611549736e-04,-9.839431947531857275e-04,-1.069664967219120669e-03,-1.151003539127964329e-03,1.249403203671520029e-03,-1.339683545385194404e-03,1.268366182066883426e-03,1.455105514568676020e-03,1.496978600972374233e-03,1.666952206707284726e-03,-1.717576899024333232e-03,1.662507273566207582e-03,1.657703125308889521e-03,-1.870017928875734436e-03,1.807855430385194568e-05,-1.757974389773453840e-05,5.549223196314539974e-01,5.713067181139014350e-01,5.820074498203764435e-01,5.911302323796395752e-01,5.990441216392706769e-01,6.057273581721924760e-01,6.115781727974879400e-01
4.045423347982263641e-05,-1.048966605046679139e-05,-8.193943090999235626e-05,1.576894357712787563e-05,4.636710518219951674e-05,1.347598210191180089e-04,1.411869865966846791e-04,4.018498969025561791e-05,1.817269504867035864e-04,3.740487507635422435e-04,-9.246633193642312884e-04,9.402700682509813586e-04,7.685946700962660669e-04,6.828262739469229646e-04,7.497274320695655097e-04,7.721764530307872153e-04,1.079991493487608614e-03,9.101375855725495328e-04,5.165439822313623846e-04,4.864713945575722541e-04,4.391371673307497680e-04,-8.612495494309337129e-04,-7.392039611796332441e-05,5.510707514009320906e-01,5.648218821454424887e-01,5.764537521078143545e-01,5.863941609634495400e-01,5.946163394864265594e-01,6.016716306450132778e-01,6.081317967054183926e-01
3.917851144019779934e-05,1.280210946236022238e-05,-4.868571677625166988e-06,-7.627187645238407308e-05,-1.824545181894155019e-04,-2.377478818497120539e-04,2.084467728504653701e-05,1.373178350262165871e-06,2.337712551473562968e-06,1.346739255611346280e-04,-5.947938503951683822e-04,-8.683601729963488954e-04,-8.280577536752700783e-04,-5.510115286834683284e-04,1.343540980362464875e-04,-7.615248626135095620e-04,6.695320982735303717e-05,5.013302772727863275e-05,3.023583607937092542e-05,1.756194565254718992e-04,-5.008053732477232020e-04,-1.240934291963665770e-04,-1.760942734479447463e-04,5.428441334727596157e-01,5.578328282276259209e-01,5.704528595793060264e-01,5.809822485485837129e-01,5.898344269050214139e-01,5.977284625572170107e-01,6.047702878032790164e-01
1.754823953410097778e-05,1.383571141459445582e-05,7.580349520478018106e-07,-3.131921492601085564e-06,-3.910195225927581755e-05,-7.184516972709264457e-06,1.586108123413383710e-06,-7.437246305905764801e-06,-6.239972117764675875e-06,-1.231925938939887788e-05,-7.637081785506311829e-06,-1.938495334258282416e-05,-7.476162755062841572e-06,-1.071896844317738498e-05,3.427948472991190123e-07,-6.550341090306014759e-06,-2.926733500213801856e-07,-2.893338222736925284e-06,-1.009864271346298186e-05,-1.447101835518648723e-06,1.220963250072017658e-04,-1.584952172393531403e-04,-1.423979890395355721e-04,5.339455899430147756e-01,5.503305483302762813e-01,5.640883339970955701e-01,5.753141854344353545e-01,5.848069108341076294e-01,5.935005919156359777e-01,6.010637780700537336e-01
2.138157763122139603e-05,8.391852235933965336e-06,3.518885689093769471e-06,3.282480994207090134e-07,-5.596955929536924082e-07,-1.823892633267048820e-06,-7.407409285464848844e-07,4.089006218369801506e-06,-1.201070293275166010e-06,-1.018488336455514952e-06,-1.286708331943704122e-06,-3.106188068931047104e-06,-5.623619819177532003e-06,-3.385204742284783330e-06,-1.340325954691779372e-05,-7.370044015070760342e-07,-6.240662794755518399e-06,-6.550645261386207235e-05,-4.506115257253530886e-05,-1.694697852814187913e-07,-9.949770117586208558e-07,-3.134962010761612633e-07,5.027589317121070600e-01,5.242626624685680081e-01,5.421421165790740737e-01,5.570010448714992624e-01,5.692935384568326151e-01,5.796009479106729589e-01,5.890123085808532943e-01,5.970952319722580004e-01
5.111196145516752110e-06,5.565067979096289306e-06,4.112263285550053147e-06,4.403332765596784688e-06,8.000822610758110093e-05,-1.065392386235359234e-06,-7.013580936786330491e-07,-1.835080175505403587e-05,-3.044744203441638517e-07,-3.304586795638066684e-06,-1.546362567593781245e-07,-1.843875803329273298e-06,-4.242039562911149575e-08,-2.404686453195683159e-07,-1.758704560770355147e-07,-1.281562318957295766e-07,-8.882836422823803369e-08,-6.359497866823129347e-10,-6.108855940417401995e-05,-1.959727603034951676e-08,-5.898399191778083592e-09,8.862939314328205340e-06,4.903335345327310413e-01,5.137100756072739971e-01,5.333178412502947996e-01,5.494834468053294563e-01,5.627873032061829761e-01,5.740937754092070300e-01,5.841840591663775006e-01,5.928835622888376511e-01
2.274016422211922794e-06,5.740650604324552437e-06,2.812566476573500935e-06,8.950433187748857696e-07,2.699474276736059791e-06,-4.875535156611257726e-07,1.436752731016417886e-07,1.222051476759319584e-06,5.801115179739369273e-07,-6.394388607901708655e-08,1.341897546890003098e-07,3.681511001138662067e-06,2.721162196711969409e-08,-1.606122894180647565e-07,3.688555576978473755e-07,-9.059304523857118165e-07,2.966036152460537488e-09,-1.151681470605808167e-06,-1.139546371849960744e-06,-4.219302006906997229e-06,-1.244269708752702248e-04,4.462955346473344020e-01,4.769589822970721760e-01,5.024442579103117756e-01,5.236127592127106656e-01,5.413073002592264649e-01,5.557511688338441225e-01,5.680573841016135495e-01,5.789782668282863476e-01,-5.883173697979555694e-01
9.387807763750249045e-05,2.767570214652835538e-06,3.009176013071053828e-06,7.767713202361859893e-07,-3.741418915991701075e-07,9.544902055812151686e-05,-1.732928536047699949e-06,-6.631972767160912998e-09,-2.247001943058780061e-06,-4.409102783316899608e-08,-9.848669869103485634e-09,-2.479352700276938394e-05,-8.915508709903841072e-07,-3.888088314282098576e-05,-4.698648389083479633e-06,-5.691464843991392246e-07,-4.368453243977270705e-06,-1.882591599921133090e-04,4.054483387313752361e-04,-3.412504772694727184e-01,-1.334964295938053367e-04,4.294889060189672758e-01,4.625716187362073351e-01,4.902963813143290661e-01,5.132454890623415755e-01,5.325744923649551321e-01,5.480871988472907352e-01,5.615588386132671639e-01,5.733546808106875226e-01,5.835034253197562970e-01
7.469137593882015920e-07,3.670907917081519405e-07,2.224769566367414302e-06,7.357034240679512426e-07,1.457833805352204568e-07,3.623189224167810963e-06,1.185165891838363881e-05,-1.048792228293051157e-06,-2.806239880867024975e-09,1.388953186904306956e-06,3.499066240804679434e-09,-1.768784908908001403e-08,-3.447114733611528960e-06,4.524558594685376150e-10,2.023429712775419778e-04,1.217151182790178893e-01,1.681610071298488829e-01,1.367656628962740795e-05,-2.675809543376840849e-01,-3.192027527221399930e-01,3.703611849122824817e-01,4.117492388430024075e-01,4.471921691636439600e-01,4.771000931173669524e-01,5.020816431667454172e-01,5.229074340604303872e-01,-5.393982962739838349e-01,5.545554467887077177e-01,-5.673175704517540163e-01,5.782794974996684489e-01
1.803511256231972821e-06,1.890209178030624866e-06,3.429411136776236974e-06,7.215371055438326969e-06,4.136288604692536845e-07,9.442944203835789628e-07,4.335231277771134847e-06,4.504936620476523815e-07,-4.145684940868935918e-07,1.619937091606788484e-05,-1.042939053360605807e-04,6.240939302372157783e-05,1.384421469773073596e-05,3.885212976129386736e-02,7.101663852249617825e-02,-1.957960285093395902e-04,-1.438841247854349137e-01,1.933047201060423270e-01,-2.455875609750835242e-01,-2.974561313107130789e-01,-3.462835685242374728e-01,3.932341586820455315e-01,4.308679642705678936e-01,4.630145314987607064e-01,4.900905936252122896e-01,5.125107708109628568e-01,-5.306248705053069337e-01,5.469954642905977549e-01,5.608264792745438765e-01,5.726343796673820652e-01
