3.285114179985424218e-05,5.456761437196413697e-04,4.828431109736418952e-04,4.242088682432892510e-04,4.184654073446008389e-04,4.257420014834598435e-04,8.029327630037895068e-04,8.019615646649227991e-04,8.025157424285567394e-04,1.341548811599218126e-06,8.008725046024310189e-04,8.001025547649575145e-04,3.999111595995539095e-07,2.583504723061084416e-07,4.289929770747753718e-08,6.264785148433503077e-09,8.007462343736632387e-04,8.000733325592664699e-04,1.507363596540696892e-08,4.002080276821464930e-04,1.157392466529836173e-03,1.200000406945801604e-03,8.860089816456836465e-01,9.270042144550646457e-01,9.562223130172872176e-01,9.766285986421285870e-01,9.966054336691057003e-01,9.999061092533809703e-01,9.999615368539063187e-01,9.998996914889737297e-01
1.652236004184233541e-04,1.390605320818066068e-04,6.162101679112561448e-04,1.331448989545742272e-03,4.985054350155552604e-04,2.161582717569096590e-03,5.973878347594464670e-04,8.113088117389639746e-04,8.066043428775733840e-04,8.253925010759139303e-04,1.725857696184212607e-05,8.024343917311116143e-04,8.155803295436919167e-04,1.538841972451204299e-04,1.140697820788051155e-06,8.491533842843895197e-06,6.430080939210431421e-07,1.605041796153245303e-03,1.600091082702595957e-03,8.307467256128679050e-04,1.973718526586831605e-03,9.242301541009636523e-01,9.623032928759351901e-01,9.846544845011429015e-01,9.999156781577684949e-01,9.999286084415170972e-01,9.999997831715503604e-01,9.999899907878327943e-01,1.000000000000000222e+00,9.999161290814149172e-01
1.122105322442899615e-03,2.331610892589045067e-04,1.770057837368799907e-04,1.591587252268881342e-03,6.718911554198666279e-04,5.716101006611756406e-04,2.324835970126915355e-03,2.355775672825953537e-04,8.509519636350094257e-04,9.684348415606070133e-04,9.811719654280344743e-04,1.581519356500454897e-04,1.024017740526659637e-03,1.009441778858288872e-03,9.817774132830755975e-04,3.689880948069590482e-04,1.508241871242969041e-05,2.659620253616733318e-04,2.016709732956558070e-03,1.842745330936190577e-03,2.803174620183837736e-03,9.862686149284323189e-01,9.999964477875256108e-01,9.999359795235688297e-01,1.000000000000000222e+00,9.999969717518671919e-01,9.999960089164602328e-01,9.999940520937559141e-01,1.000000000000000222e+00,9.999213330673084599e-01
5.183707133898155493e-05,1.611229692714208741e-03,3.037585472683090675e-04,8.032280849977966848e-04,8.436594483114267943e-04,5.321998661414379956e-04,1.610839461089007664e-03,7.457745814956820776e-03,1.264203553138890362e-03,1.254333938376771523e-03,1.254675922624394003e-03,1.127949034759238292e-03,1.295621261935382511e-03,1.897466632435226581e-03,2.731600116063952546e-03,2.610271226249140028e-03,1.275510930230188116e-03,3.550121011447977056e-04,2.603571468112859076e-03,3.449633931880548114e-03,9.799250115784446935e-01,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.999969365204225413e-01,9.999962894428753302e-01,9.999945349414337548e-01,1.000000000000000222e+00
5.643853365728020025e-04,6.982303052185628682e-04,2.273313666285145009e-03,1.229909480883824464e-03,7.510780825207151630e-04,3.321020673856308475e-03,6.549735652984461746e-04,7.684614591236748563e-04,7.389518213741447586e-03,1.923815071723221923e-03,1.193223528402291957e-03,1.027079311251039668e-03,2.874120715846074231e-03,2.827548887087860674e-03,2.891970906623565069e-03,2.761438571111679823e-03,5.676866571660131588e-03,1.387086084509757747e-03,1.992961484177800408e-03,4.119049349908063089e-03,9.999992224521092599e-01,9.999940059253280555e-01,9.999731111447132115e-01,9.999996097989251043e-01,1.000000000000000222e+00,1.000000000000000222e+00,9.999978838318007712e-01,9.999970507127172725e-01,9.999946594346831308e-01,9.999919218808823729e-01
4.664172833531156056e-04,2.189469856374054880e-04,8.881504366918275412e-04,6.685745398954048716e-04,2.042116822951313502e-03,7.205315978151780607e-04,3.970876060719231646e-03,1.514004287825699907e-03,4.065456562907713775e-03,9.252349140507210024e-03,1.083861698243723456e-03,2.014387124870997952e-03,2.146014360421580509e-03,3.592970878744715033e-03,3.662740782726748266e-03,4.414428401716977146e-03,6.543726949893993033e-03,6.418964463955140025e-03,6.481802730671568438e-03,6.472275505585047342e-03,9.999991402640624472e-01,1.000000000000000222e+00,9.999857536550740278e-01,9.999762778798215734e-01,9.999993234077562132e-01,9.999992170326426066e-01,9.999983387274793412e-01,9.999974670823782441e-01,9.999949400605201433e-01,9.999921070130430856e-01
4.642014385691498784e-04,5.929149824242358705e-04,9.916656354984031141e-04,1.875656458893996221e-03,4.649311053240033414e-04,1.124444642106719409e-03,7.255880123695938400e-04,1.492582058792713429e-03,1.461140362386846754e-03,8.318365755523008179e-03,9.870888181345387896e-03,1.992285922769879928e-03,2.174889340533802708e-03,6.887103403377754264e-03,7.276367509273688056e-03,6.344127504942778314e-03,6.592526324176724989e-03,6.474779968546033257e-03,2.448688072886917241e-02,9.929309782777273607e-01,1.000000000000000222e+00,9.999998690409868107e-01,9.999920083875144527e-01,9.999997524376594837e-01,9.999766898538764437e-01,9.999989839288017102e-01,9.999979936518144097e-01,1.000000000000000222e+00,9.999991445518465749e-01,9.999592490789458443e-01
5.577980643533042354e-04,7.152781579708334270e-04,4.461734680957068480e-04,1.494351893247788336e-03,6.797614069168065806e-03,1.149994561387042641e-03,4.223307340449617537e-04,2.368742098464806690e-03,9.777303446344923904e-04,1.766556675139490176e-03,1.273577008177077807e-02,1.403322659657415747e-02,6.761428513909905832e-03,2.072945116665896211e-03,7.270420891254869913e-03,2.220341073357853801e-02,2.461606713445557010e-02,2.688067737281912145e-02,9.708034881912674940e-01,9.999926107080353566e-01,1.000000000000000222e+00,9.999981552938781437e-01,9.999953578162181778e-01,9.999997324979292834e-01,9.999991342424872087e-01,9.999991699995083305e-01,9.999972321497323513e-01,9.999956870591282243e-01,1.000000000000000222e+00,9.999974121653634196e-01
4.370329543459830577e-04,5.793783923871050892e-04,1.216964365435782396e-03,1.225632063696995531e-03,2.866655242275175687e-03,8.859245448671906886e-03,3.729055433609379522e-03,5.609294442708235434e-03,8.174988766901787954e-03,4.104427020681404407e-03,1.346895766371528254e-02,1.554234623309283525e-02,1.718536200908857975e-02,2.780027455996329430e-02,2.941915974649585153e-02,9.188070943460839857e-01,9.564000033805377665e-01,9.720013055680141179e-01,9.888072432042956939e-01,1.000000000000000222e+00,9.999999882191485945e-01,9.999998481994156752e-01,9.999996163386459802e-01,1.000000000000000222e+00,1.000000000000000222e+00,9.999992500399834672e-01,9.999998874347448830e-01,9.999980783115037797e-01,9.999780992388003220e-01,9.999991645914626526e-01
4.370053182396795846e-04,1.209871905875195769e-03,4.174729824500431974e-04,4.102892618947571166e-04,5.030960677257262544e-04,4.104798494648359379e-03,8.003957031082847146e-03,7.692166931382775005e-03,6.559823644127552728e-03,1.270855357621562820e-02,2.596584160566773464e-02,1.900205697603974189e-02,9.159999474776097106e-01,9.456027447801511610e-01,9.633649353100737223e-01,9.714774846861927715e-01,9.792003687681977153e-01,9.875999955086643967e-01,9.999997002094866971e-01,1.000000000000000222e+00,9.999999503708336679e-01,9.999999961362724399e-01,9.999999919082402933e-01,1.000000000000000222e+00,9.999995696556882585e-01,1.000000000000000222e+00,9.999998848474072055e-01,9.999876135222893758e-01,1.000000000000000222e+00,9.999970026497696507e-01
