1.523561362098686638e-04,-1.807551338576006493e-04,4.272860624888561321e-04,-4.686438573653377748e-04,-5.255753638808961401e-04,4.396191199567453631e-04,6.598553287441997128e-04,-8.894296969486745110e-04,8.384570460209688544e-04,-8.779943179237467872e-04,5.703456897721156070e-04,9.307248597661450665e-04,8.113363450247645763e-04,1.106736605889358524e-03,-1.180295868459819942e-03,1.266796363081773569e-03,1.326318697631414167e-03,1.105394107090142955e-03,1.398084846592735327e-03,1.085144722501516640e-03,4.779228494652595092e-04,-1.056754714280516461e-04,-6.924072216246096958e-05,5.478984947091585234e-01,5.729017696699455486e-01,5.838092657231276350e-01,5.925347105431590933e-01,5.999968025639776936e-01,6.066774586342629227e-01,6.125088622650683989e-01
2.012001082136920200e-05,-9.407796799973582936e-06,-1.382624126783559774e-04,-3.266034219135829724e-04,-7.477031723501865383e-05,9.437641215586426672e-05,1.079756693942082854e-04,-6.230525510422783462e-04,2.643335082051285925e-04,1.925530173184527270e-04,2.895274769350634179e-04,-7.559582712397357922e-04,4.078187603341849399e-04,3.818366360253231014e-04,-9.152311606596029913e-04,-8.330657608442603368e-04,3.708744859620197436e-04,5.498991617608547803e-04,4.004439073271306385e-04,4.326165729672446468e-04,-8.598098339036434109e-04,2.123866975144753124e-05,4.363742600582890240e-05,5.539630452610481148e-01,5.673505326505129398e-01,5.785699540782763828e-01,5.878202969445909254e-01,5.959324437487829584e-01,6.030723968520786960e-01,6.094073930704184683e-01
1.511007161275572821e-05,2.350490046345490638e-05,-1.525977643326750693e-05,-7.219304610144009382e-05,-9.449125731226538092e-05,9.391715217694983803e-07,-5.989299868104304624e-07,2.380477121306582547e-05,7.649523364923639787e-05,-4.019833706020230451e-04,2.831810799943178424e-06,-5.143655384254144144e-04,2.585548624028312679e-05,3.566152813389496414e-05,2.139654703796760077e-05,-4.535810806642450788e-04,-3.255915520952698582e-04,4.113635961851491257e-05,-7.704029056170242978e-04,-5.348276417088665803e-04,-1.424388554685018034e-04,1.127188024241761915e-05,8.809148151430796657e-05,5.461297445642240289e-01,5.606606124030378835e-01,5.727530998032103193e-01,5.828752754805867076e-01,5.915602244261745080e-01,5.992490820444509314e-01,6.060718002471193744e-01
8.232675962868383910e-06,7.775289567660331713e-07,3.942449793727219540e-06,-1.013298422684633369e-05,-1.103073947285576431e-05,-1.379175028190590956e-05,-2.029464693246103245e-06,-4.280372126390774761e-07,-1.152887614138030976e-06,-5.912091649307852637e-06,-9.937584088612989516e-05,2.905486337451006775e-06,-1.368883651325472660e-04,-6.891457225533938560e-05,2.934678519139705954e-05,-2.052226101335226924e-04,-9.317996465019350223e-06,-3.305945633005218379e-06,-5.973042079470696646e-05,-3.823679080406520594e-06,1.086366219840109075e-04,-1.178369485104063259e-06,5.183589541080602103e-01,5.374462589531457946e-01,5.533532023355746121e-01,5.665717355853188142e-01,5.774723883347768760e-01,5.867654480135084949e-01,5.951467796974898583e-01,6.024897613946099684e-01
9.588654723209211596e-06,1.744216461480820169e-07,2.653030619966349134e-07,6.940513410439128797e-07,9.830666995210234829e-07,-5.293660056765692983e-06,-3.682977380776493410e-09,-2.025569404523688228e-05,-1.113090266002011950e-06,-6.419750760529815754e-06,-2.450382213352236570e-06,-1.369312608872032233e-06,-3.229270230897427710e-05,-4.988587107422284364e-07,-8.329765770240518802e-06,-3.738676234372682706e-07,-1.977703349727301776e-06,-8.450738568538850232e-05,-4.606785697579430975e-07,-6.330972326776670574e-07,-4.409536122836707528e-08,1.136302266425229132e-04,5.072444091825497603e-01,5.281834604838736569e-01,5.453845588390541232e-01,5.598641019949284203e-01,5.716408635870517951e-01,5.818226761505244093e-01,5.907952147967276968e-01,5.986613150668931294e-01
5.406922677487224206e-06,1.459196522154993291e-06,-9.628146015255304131e-07,8.631706347057422827e-07,0.000000000000000000e+00,1.573454217329597138e-07,4.586689711286797530e-07,1.779531324695751155e-06,-4.192685557681405707e-09,-6.864816972096939167e-07,-7.316869294944404876e-07,-3.068688680110648722e-06,-3.308641913377098079e-08,-2.923810748238283718e-05,-5.912119707806490270e-08,-2.955323199365198723e-05,3.255211256217075427e-07,5.702595880467589881e-09,-8.381459127029047507e-08,6.794198605682995772e-08,-1.859252868126502309e-06,4.676667019129019387e-01,4.952806868904902071e-01,5.179503572705757009e-01,5.368380095110085737e-01,5.526096082814878629e-01,5.653405805831351882e-01,5.762339578784199112e-01,5.861205359979365648e-01,5.945527254064710831e-01
4.020520024360124197e-06,2.753329198765416030e-06,2.337478521168543859e-06,5.657501915421593605e-06,1.444576069771677736e-06,-4.750945521196294241e-08,-7.275752135979368697e-06,-7.645506738697401005e-09,4.332107652454006071e-06,-8.425494497177444823e-08,8.872689500103283819e-08,1.067639649968537700e-07,-2.075151358164956278e-06,-3.325507165251754091e-06,-1.907377764756831352e-05,-8.033445111131507616e-08,9.746757077899724087e-09,-1.354019786726152732e-06,3.099162306737724201e-05,1.590176606754102598e-05,4.160402349059492688e-01,4.522172178812210452e-01,4.822039577054250126e-01,5.070136534591843658e-01,5.275315137254622533e-01,5.447602676662157695e-01,5.585280763359561362e-01,5.705262121265802788e-01,5.810675069294756190e-01,-5.900686514481805478e-01
3.519752309816382491e-06,2.397171977083295092e-06,7.121225074288527169e-07,2.103962145271212644e-06,5.905801841397557949e-06,-1.289483590742852076e-09,1.068117128949481022e-06,1.466272410752275710e-06,8.313758055121983881e-07,-3.455274720463959510e-07,1.923026302113027508e-07,-9.673420538901171336e-08,1.540321604542545686e-07,1.022341793250235582e-06,-1.173115289902521238e-08,6.327568332318555848e-08,-2.300893067134391235e-04,2.018643790479167088e-01,3.360415478323026104e-04,3.473196928997369648e-01,3.969502547236061218e-01,4.356981645538391401e-01,4.681811799973734645e-01,4.951852171314967688e-01,5.175546032506019856e-01,5.360360060492064260e-01,5.511565275952564624e-01,5.642452552566280533e-01,5.756522734961099230e-01,-5.854464573887534495e-01
2.495036062409275297e-06,2.730735795427283546e-05,3.872118183590204352e-07,1.134687379987774512e-07,2.766694549604936936e-05,1.143501859845148689e-05,7.354287355545452564e-10,2.203541158260067665e-07,3.387461673515760010e-06,2.097759662074053288e-07,1.128627499956906457e-06,-8.672956024723942964e-08,-8.236928146725763344e-06,-4.506912642695115460e-05,6.744934462659366026e-02,1.482961424484743396e-04,1.560471094793694719e-03,-2.129511377372584058e-01,-2.709776510381380898e-01,-3.251444767905367628e-01,3.770772787177045782e-01,4.182377711133850595e-01,4.531822031427500397e-01,4.824407208396775948e-01,5.067434232849036269e-01,5.264789916955456839e-01,-5.429023399732735289e-01,5.574833532439645856e-01,-5.697986298465842481e-01,5.804149887114002926e-01
-5.398470297203255295e-07,4.309741826009119478e-06,6.746956704891638987e-06,4.039222961741736880e-07,-3.841328060218297335e-07,1.256813098413309148e-05,3.267630833233364053e-05,1.246558267614236768e-07,1.559324874732612721e-08,-1.873955518264457213e-05,-7.151379867111532816e-06,4.528280577646671794e-03,1.014683371812661120e-02,3.033682256533264121e-02,-4.827439356323650916e-04,-8.321847842728090361e-02,-1.296354923287945660e-01,-1.898832460302196656e-01,-2.481156879344001975e-01,-3.028546458402435193e-01,-3.527750441768336964e-01,4.000007928912981958e-01,4.373221164975210629e-01,4.687789528004961404e-01,4.950885814073567870e-01,-5.156515004441621919e-01,5.343920588549984085e-01,-5.501340438233285335e-01,-5.635460003649522820e-01,-5.749675094550289467e-01
