-9.957870988620402299e-04,9.279282364615941848e-04,-1.315469317836834859e-03,1.564575346160805005e-03,-1.885437571351852122e-03,-2.198432093512686907e-03,5.040187543761709930e-03,-5.061152836016505341e-03,-1.669495493415395354e-02,-3.106266576256672823e-02,-3.306975566543451928e-02,-3.334804119651495896e-02,-3.247907631616121782e-02,-3.126923282426254114e-02,-2.898326529100271609e-02,-2.679966786364683384e-02,-2.463305056660604342e-02,-2.307512154856251191e-02,-5.919811692563193076e-03,1.199197309116533522e-02,2.769661614959043755e-02,4.183254719304671521e-02,-5.510090554907907945e-02,5.240937832380927752e-02,4.983885032351059036e-02,4.748514252608992958e-02,4.526332426695515998e-02,4.314755901844520569e-02,4.113235397304777080e-02,-3.924902244325856326e-02
-5.872937560487880449e-04,2.199743880524368414e-04,8.529817534428574179e-04,1.103572223621731956e-03,1.235599636791138902e-03,-1.363070783522608419e-03,-1.478174961427855798e-03,-1.656985451812544767e-03,2.026054168159900724e-03,2.960642771644902797e-03,-5.522422240809812116e-03,-1.346746560349230092e-02,-1.839988239618483082e-02,-1.836994519999819026e-02,-1.752759909565860391e-02,-1.612155061877191750e-02,4.086831185211288117e-03,2.856586008306673252e-02,4.558974728184935626e-02,6.100856869228468704e-02,6.292333310275143032e-02,5.974954108144594350e-02,5.675943801389628229e-02,5.401617801107473638e-02,5.140472469299714464e-02,4.894223962825404450e-02,-4.659447258171081629e-02,-4.437398004006978813e-02,-4.230925206555895962e-02,-4.033324679456181533e-02
-5.142270355143499462e-04,-6.191921737665740093e-04,1.451968191607314854e-04,7.440677330944388355e-04,9.391045883740245905e-04,-1.012877713364400672e-03,-1.037668389945491966e-03,-1.056402568739483148e-03,1.039713814256610974e-03,-1.226475661845007059e-03,-1.376041081291898933e-03,-1.540501685541705978e-03,-1.921557941185381537e-03,-3.320693170181544633e-03,-6.079424575180073648e-03,3.822761575446403937e-02,6.098264291996185332e-02,7.549079548276693696e-02,7.175162568014226139e-02,6.816023706901183643e-02,6.473569611236890120e-02,6.157127042213528939e-02,5.856169733531342569e-02,5.569299954683215592e-02,-5.297185304350247870e-02,5.034266781355978965e-02,4.788537312558877046e-02,4.558577836845530140e-02,4.344816863450128019e-02,-4.146578285588903290e-02
-3.271208540675739590e-04,-4.648463058744121577e-04,-5.063898646509456701e-04,1.218369697690092267e-04,2.884004057559344568e-04,5.572226813681150455e-04,7.952846987683531276e-04,-8.281962637565793046e-04,-1.991360233830801255e-03,-8.299379884737315702e-04,8.487876443650371749e-04,-8.517528431536333915e-04,-8.214601103851763538e-04,8.079625242641092983e-04,6.644425943881962504e-02,8.527958612274313954e-02,8.140605102723438846e-02,7.755388414259795082e-02,7.377323579084410499e-02,7.016128981643932061e-02,6.675757254284049591e-02,6.348629454229917646e-02,6.036058597864707442e-02,5.730875897961635462e-02,5.443903375687200730e-02,-5.178524248111664174e-02,-4.926298526151470791e-02,4.684221785734406229e-02,4.463010402470048155e-02,4.252696047300505433e-02
-4.876746981691075354e-05,-1.883491155355073040e-04,-2.851377724696611848e-04,-4.357286573773406320e-04,5.514276557230557733e-05,3.170069439026332401e-04,-3.230876650080269493e-04,-6.635325980885390783e-04,-5.356508554486750411e-04,1.162963913733388146e-03,-5.554662882741630151e-04,-6.175736382434701775e-04,-5.785960371213253427e-04,-4.739776425223033666e-04,9.102886693677067487e-02,8.727836695506190068e-02,8.346447904173415200e-02,7.961814483620045790e-02,7.586805635308110918e-02,7.226254997435260785e-02,6.877209418842925026e-02,-6.533964784576332119e-02,-6.205816292814567148e-02,5.895054952964041972e-02,5.598471324513090708e-02,-5.323765351940973334e-02,5.061672088094047728e-02,4.814819786501255139e-02,4.583036264625470202e-02,4.367915165711087205e-02
-1.049766814277359195e-05,-8.828372542140449673e-06,-4.586092610349782190e-05,-1.113455259677405783e-04,5.912273477466823099e-06,3.266795636521788258e-04,4.019171780982229176e-04,1.452757681500389862e-04,-3.906646532351346979e-04,3.215551056580892185e-04,4.652638205220498754e-04,-2.514628953761875122e-04,-2.051778165317592168e-04,-4.056719598953650429e-04,9.290046662088118079e-02,8.930645312126386792e-02,8.553112540432002142e-02,8.173108963209679834e-02,7.801993110715177426e-02,7.434048777863319635e-02,-7.071293105027381953e-02,6.719013094303032119e-02,-6.381686477513749678e-02,-6.062839264427080654e-02,5.758031668740955927e-02,5.475572184636878781e-02,5.205151271983007172e-02,-4.948037377221334299e-02,4.709980307374521391e-02,4.484803523867784969e-02
-1.023011016878578710e-06,2.781260144323106863e-06,2.696973171747992385e-05,-1.110519566716390305e-05,-9.942425800384030633e-06,3.386912271852335571e-05,3.116102714807660696e-04,2.264294026057624728e-04,-2.897971603580579044e-05,-2.782239286074332873e-05,1.408556148929446659e-05,-2.989072709812001419e-05,9.091495038107935320e-05,2.028910641012498812e-04,9.490147296637641006e-02,9.125750840969973354e-02,8.759311202391004136e-02,8.385245512111598465e-02,8.009931079904095141e-02,7.637063424422148306e-02,7.265323216048188981e-02,6.907839348370783950e-02,6.561745266436098956e-02,-6.234926038568595202e-02,5.921814100144055099e-02,5.626309020745368789e-02,5.349054175733577998e-02,-5.085817695606691113e-02,-4.838634194764659252e-02,4.607810198575504335e-02
2.404762717825677768e-07,-5.726117075726849463e-06,6.432031366193948585e-06,9.109965227135388249e-06,-4.126086616918243772e-06,-2.375705483754902506e-06,2.456931670910286698e-05,-1.382976789405710180e-05,-1.111346209751076386e-05,-1.816417060833369391e-06,1.625681441480838021e-06,-4.682992487508965425e-06,-1.367251866727923798e-05,9.935516917189379793e-02,9.648425452772182997e-02,9.313955917026217612e-02,8.960117794406967373e-02,8.592044518811516041e-02,8.218618503687805110e-02,7.837239222307421094e-02,7.462204483126777532e-02,7.098179574339794073e-02,6.746085313903178726e-02,6.410387752702143005e-02,6.091813278152848760e-02,5.786438586352053715e-02,5.498964926059418667e-02,5.230448625692684511e-02,-4.974829845473169310e-02,-4.733872294302991779e-02
1.087702295303041858e-06,8.934410206377972335e-08,-3.031222797526923274e-04,4.437355507349797216e-06,1.137813089071255502e-05,-3.224479382502862352e-07,-3.426848157307228639e-06,1.429696114517300612e-05,-2.904196272248287487e-06,3.279594965218188235e-06,1.790561460612969808e-07,2.225936680029978229e-08,1.027776693601040459e-01,1.006423166699277061e-01,9.799891119374476434e-02,9.521973394216923237e-02,9.159926914738632242e-02,8.795148412242762004e-02,-8.422368966556595393e-02,-8.041400052805788845e-02,-7.663027192976867852e-02,7.293231305265877873e-02,6.933757040811644456e-02,6.590265424584133835e-02,6.263238836134736587e-02,5.949263942816034045e-02,5.653461064708914519e-02,5.376217359182525191e-02,5.111189682178297888e-02,4.865648795331580651e-02
1.449384832930896069e-06,3.723390970237867884e-06,-1.571009437559680732e-06,2.677549471851260030e-08,3.581576794474831037e-06,3.389730321583374996e-06,-6.900393183986563556e-09,-1.047897108716443387e-06,7.058929062516260534e-05,-3.769281305155050661e-08,3.080507592231684851e-05,5.183416635217142330e-05,1.035746963337894622e-01,1.017884100249101531e-01,9.940587604779912989e-02,9.668335979869668861e-02,-9.344148652924331999e-02,-8.990232533425035477e-02,-8.620797614282316168e-02,8.240374303659173116e-02,-7.862803155914638298e-02,7.489092276780587309e-02,-7.126234005147433215e-02,6.774941643545176473e-02,6.438374171838832927e-02,6.119048714480306017e-02,5.813509660893090986e-02,-5.525604640744512241e-02,-5.255474705478135888e-02,4.998834635184214170e-02
