-1.789504940125808896e-05,3.999999999999988265e-04,4.000000000000148727e-04,3.999999961668815720e-04,4.000138971516036110e-04,4.008684304575234380e-04,4.005104475402489726e-04,4.054068777106334225e-04,9.641917640211711835e-04,1.849537283898804695e-03,1.196861167802436461e-03,1.999999999999958408e-03,7.562862408714354952e-03,4.102358022065644150e-02,2.475612198019976340e-01,4.260967338939857241e-01,6.943755582787600744e-01,7.688364603854189738e-01,8.225197664308114831e-01,8.591547488141109135e-01,8.890598586100615375e-01,9.156403335814616851e-01,9.395981866534195426e-01,9.611566683554177981e-01,9.793607147119864909e-01,9.947039103048078701e-01,9.998066191173948791e-01,9.996523933209111590e-01,9.997651462752973339e-01,9.997084133000071482e-01
4.000001110686823196e-04,4.942745774482211344e-04,3.999999999999995855e-04,4.000000000000047354e-04,4.000000000176088719e-04,4.000033307009854882e-04,4.000961917828817433e-04,4.099942089453269744e-04,4.491809501536343525e-04,2.274426969151244898e-03,4.715264235188467053e-03,3.532329373084086045e-04,1.007178273650991829e-01,2.096420936968965421e-01,4.661459334622799489e-01,7.036670703164645824e-01,7.858342447037423018e-01,8.425904029833055642e-01,8.806235513979442375e-01,9.129996370344533041e-01,9.397212783746897724e-01,9.593576775837935333e-01,9.782610103217588282e-01,9.951789279831151358e-01,9.998158203678153555e-01,9.996722237774051667e-01,9.996940372795486418e-01,9.997251994254678920e-01,9.996667756600228216e-01,9.994278502005120579e-01
4.001056532877298941e-04,4.000004715615323005e-04,1.267844008676547937e-03,4.000000000648312975e-04,1.199849847937379827e-03,4.000000000000000734e-04,4.000000018484269754e-04,4.000156812406554510e-04,1.097186742259396736e-03,3.400769897655772298e-03,5.134593129843040629e-03,4.639267109029709957e-02,8.054894251646282921e-02,4.171535363427636423e-01,6.824626168120460079e-01,7.973377294750219058e-01,8.577754938107369220e-01,8.974899515000407391e-01,9.254626500889799878e-01,9.499143090443376014e-01,9.719308741677588070e-01,9.908307516609548005e-01,9.998237394767837127e-01,9.996883714348359096e-01,9.997158507816918949e-01,9.997446049436082838e-01,9.995223619138415838e-01,9.995980050600488109e-01,9.997945050371521702e-01,9.998183979219796846e-01
2.790803957218906988e-05,4.003106816766885878e-04,4.000491692681861422e-04,5.072062229485497674e-04,4.000000228600829322e-04,4.000000000000026755e-04,4.000000001894337201e-04,1.199997066642934833e-03,2.006870399594840731e-03,1.224547467135227944e-03,8.737055318521304900e-05,1.843227993988253485e-03,6.362880952521565714e-02,5.602556071154445316e-01,7.841330921971837453e-01,8.630834146673229679e-01,9.003209553974461654e-01,9.315225893324132755e-01,9.582289729663052702e-01,9.817197347237307525e-01,9.998288680425917452e-01,9.996998447703790980e-01,9.997293071628843286e-01,9.995378681952897804e-01,9.996092825306347462e-01,9.996067756857214270e-01,9.998087706349783055e-01,9.998190331663501240e-01,9.997746786698724630e-01,9.998509268551654117e-01
1.624806034058134258e-03,8.318276016671718575e-04,4.049121144660220578e-04,4.000593753195780689e-04,6.733335404281713156e-04,4.000029689386809138e-04,4.000000000352472692e-04,4.000000000486415028e-04,2.071737984734225502e-19,1.271374007145706333e-10,1.293071517265594582e-04,1.673284862794127519e-03,1.002092241726260796e-02,1.296099750520758320e-01,8.481163901939621219e-01,8.964342345190200456e-01,9.330739221357975399e-01,9.629417880000141761e-01,9.885865910187581207e-01,9.997014660904270933e-01,9.997335565464189333e-01,9.995410754947435805e-01,9.995827703876432047e-01,9.998266960034590811e-01,9.998043796053259769e-01,9.998148614180442095e-01,9.998244933540556545e-01,9.997126442695054571e-01,9.997875058142426941e-01,9.998624296668234823e-01
5.876651627553663049e-05,1.042632047149151460e-04,9.125195317055231252e-04,4.153102864305669882e-04,-3.836733846408728202e-04,6.368920853927680656e-04,1.202886399918186473e-03,4.000000978698435962e-04,8.000029167427016776e-04,9.892061052731218367e-20,1.975354994490675932e-12,2.409432930886508535e-09,9.294493927894209410e-04,9.145714093349247703e-03,8.861727504753590390e-01,9.305690316111578930e-01,9.646156806900983982e-01,9.933043689377227814e-01,9.996877871666205451e-01,9.995120092265648015e-01,9.995688720900099966e-01,9.997846907949499151e-01,9.997974389455530630e-01,9.999317876781004255e-01,9.998918865007435652e-01,9.999684157944090934e-01,9.998396668304245782e-01,9.998590873583343974e-01,9.999044704386241822e-01,9.999467111414483966e-01
6.122837045378513778e-05,8.189896561002436891e-04,1.637837060526326632e-03,5.062934645302539973e-04,4.895514997542780699e-04,9.151578386944480854e-04,4.047318375521560731e-04,4.153194426425219055e-04,4.004847496594328340e-04,1.785547790801806868e-08,7.562952858803429743e-14,8.031248612023124460e-14,5.599821595880748876e-03,5.600390198652917262e-03,9.023250809416103607e-03,9.612616339144266497e-01,9.945468189608884790e-01,9.996560417909154950e-01,9.997281789023029219e-01,9.997665111577882513e-01,9.997849740871855850e-01,9.999799530672457415e-01,9.999510814007760429e-01,9.999431481346449102e-01,9.999687126003533599e-01,9.999158236853531445e-01,1.000000000000000222e+00,1.000000000000000222e+00,9.999176808165974872e-01,9.999466360774222906e-01
1.450416011817453861e-04,1.980036449007959476e-05,2.470750269559416514e-05,8.118717541403027566e-04,4.368056819611903347e-04,1.202332297160351631e-03,1.594811638364755386e-03,1.493295742538403980e-03,2.031705805150283220e-03,4.031172566586316134e-04,2.806088226406389017e-07,1.287764924540089467e-10,2.400000000315955385e-03,9.034211333253937548e-01,9.545335135603638665e-01,9.928172676507093231e-01,9.995710234254757687e-01,9.996998711449895936e-01,9.997476207119742053e-01,9.997836992721251814e-01,9.999776232876972371e-01,9.999806451947299557e-01,9.999735974745717071e-01,9.999481496599356145e-01,1.000000000000000222e+00,9.999683154271172825e-01,9.999724822191740081e-01,9.999490373484487549e-01,1.000000000000000222e+00,9.999385633704740428e-01
7.239273836282210881e-06,9.524887820810561991e-04,2.901604751280345318e-06,8.025159612710874250e-04,8.110618106205773553e-04,4.024428939578500539e-04,1.530120584591228771e-03,3.188743697962824648e-03,9.070635007448206617e-04,2.092428928565457941e-03,3.109714482618815105e-03,4.781381157388292415e-06,8.065942593211870241e-04,2.400106792899946596e-03,9.876908385475069441e-01,9.996343041405000296e-01,9.996214533687719506e-01,9.997173243575532275e-01,9.999778721739041032e-01,9.999868051653637568e-01,9.999793226530013790e-01,9.999785476215035107e-01,9.999745161003184002e-01,9.999719959020769711e-01,9.999569279990891957e-01,9.999624826734551108e-01,9.999740509425338875e-01,9.999752918729531981e-01,1.000000000000000222e+00,9.999471947644880121e-01
3.315182533603361150e-06,2.263283683439205847e-06,1.506171297373940302e-03,7.932056217552786162e-04,1.601497413508957014e-03,2.400948101027982826e-03,4.008999529025537639e-04,4.008778054207732654e-04,2.000153536287400079e-03,4.082729268565395402e-04,3.067098635533728815e-03,4.262919435421178710e-03,8.168273973130487850e-04,9.774140368268584567e-01,9.999720524376839448e-01,9.999980169543509767e-01,9.999751657917032022e-01,9.999871423712013430e-01,9.999909893800206229e-01,9.999876514033587682e-01,9.999679268841755730e-01,9.999863144037564044e-01,9.999836827474333223e-01,9.999845283301100896e-01,9.999660581478588828e-01,9.999659588165514812e-01,9.999722357831616337e-01,9.999765093895909285e-01,9.999646898782386106e-01,1.000000000000000222e+00
2.417985243718167383e-06,8.087735138931003180e-04,1.600006942874174307e-03,4.911316949359705682e-08,7.167091632056562426e-09,8.000812105434285159e-04,2.312496784272501799e-03,4.000195178491870816e-04,1.730984919903942165e-03,1.990896498697313291e-03,1.201304745611886295e-03,3.109336721365651111e-03,5.076858648621794361e-03,9.999760883870172368e-01,9.999824784661934807e-01,9.999823679111307095e-01,1.000000000000000222e+00,9.999883133916358524e-01,9.999935121252845338e-01,9.999937435339357750e-01,9.999435917020875753e-01,9.999517457096194217e-01,9.999860375945983648e-01,9.999850617127585828e-01,9.999777549437226520e-01,9.999432516457520403e-01,9.999450445961191036e-01,9.999775161821951031e-01,9.999785346816900677e-01,1.000000000000000222e+00
