-1.340213305296467761e+00,-1.365794815668736950e+00,-1.393560714195978933e+00,-1.422842814645317810e+00,-1.453228471403512634e+00,-1.484439279235915565e+00,-1.516316109601350659e+00,-1.548732665431235667e+00,-1.581586850184299564e+00,-1.614793770972652309e+00,-1.648284155269964968e+00,-1.682016354906799460e+00,-1.715949981762582954e+00,-1.750059189431559359e+00,-1.784310932312326958e+00,-1.818693623806122872e+00,-1.853188473876584919e+00,-1.887779488633894331e+00,-1.922452868881789900e+00,-1.957205066811014138e+00,-1.992074095833354264e+00,-2.026773398380087521e+00,-2.061833030741381023e+00,-2.096812904435688907e+00,-2.219947798549454454e+00,-2.303670215294025603e+00,-2.387813717195057084e+00,-2.472819441476501456e+00,-2.559042667035235308e+00,-2.645636988963231406e+00
-1.264584410541809367e+00,-1.288049344713438016e+00,-1.314124211517814445e+00,-1.342240924918628897e+00,-1.371773594812391250e+00,-1.402341024404978764e+00,-1.433695333097162905e+00,-1.465688998609659066e+00,-1.498195464332656490e+00,-1.531133069380526734e+00,-1.564400292613505883e+00,-1.597941229682061204e+00,-1.631716108613660454e+00,-1.665688385807038152e+00,-1.699827960758233392e+00,-1.734107799395768756e+00,-1.768419569897941912e+00,-1.803029405191006296e+00,-1.837637164424085867e+00,-1.872326966632477330e+00,-1.907093079828799720e+00,-1.941922167011514100e+00,-1.976811942552131107e+00,-2.060433376698383778e+00,-2.141060583757369962e+00,-2.222868737433748354e+00,-2.305659179407625992e+00,-2.389632394260566173e+00,-2.474661305508155884e+00,-2.560502975557079619e+00
-1.190374952867797154e+00,-1.212013388912591694e+00,-1.236002443471524881e+00,-1.262528202129238108e+00,-1.290980433584010489e+00,-1.320744563209084621e+00,-1.351482610951154628e+00,-1.382977684455214851e+00,-1.415084962449503880e+00,-1.447687216230857388e+00,-1.480691161818560975e+00,-1.514016605923694359e+00,-1.547609403016731999e+00,-1.581425664233486295e+00,-1.615434598260764076e+00,-1.649603439144684769e+00,-1.683909750293359320e+00,-1.718342342602673600e+00,-1.752873938488546557e+00,-1.787497761214511094e+00,-1.822204574923780740e+00,-1.856983548566006226e+00,-1.907838999126675761e+00,-1.984421756982770457e+00,-2.063165630967124908e+00,-2.143292697949747083e+00,-2.224680899564242864e+00,-2.307227075712892983e+00,-2.391296703321334149e+00,-2.476145702385699199e+00
-1.117685185094495326e+00,-1.137454828245076266e+00,-1.159520048106742918e+00,-1.184052084480368805e+00,-1.211020438498056961e+00,-1.239769824837797296e+00,-1.269755820321994966e+00,-1.300656365959966809e+00,-1.332285018015327394e+00,-1.364502274609449950e+00,-1.397198396270294074e+00,-1.430268234009408168e+00,-1.463649409987228589e+00,-1.497288475392172691e+00,-1.531144443768018393e+00,-1.565186881315071110e+00,-1.599384810859845407e+00,-1.633716431457524765e+00,-1.668164420845285711e+00,-1.702721832574827232e+00,-1.737461337291517971e+00,-1.772084798099165859e+00,-1.835958143278912491e+00,-1.910095340969698352e+00,-1.986624145931518814e+00,-2.065051765947206075e+00,-2.144754714252485872e+00,-2.225972994942245986e+00,-2.308800027951356526e+00,-2.392643281742026229e+00
-1.046612475005034293e+00,-1.064363857572394823e+00,-1.084628286490839644e+00,-1.107129256940828865e+00,-1.132202685158250288e+00,-1.159583191774104405e+00,-1.188604647241159773e+00,-1.218799855066478033e+00,-1.249858269017868118e+00,-1.281617613800515532e+00,-1.313943694186571198e+00,-1.346726667233167030e+00,-1.379862093540099810e+00,-1.413293394011639892e+00,-1.446978058191084271e+00,-1.480883546767504999e+00,-1.514945433103981554e+00,-1.549178866306281765e+00,-1.583528958240167261e+00,-1.617937709845078231e+00,-1.652516416067402183e+00,-1.698187109981473597e+00,-1.766229507318084702e+00,-1.837595464092187214e+00,-1.911790266464262089e+00,-1.988200014387570436e+00,-2.066111835943624797e+00,-2.145904433775405185e+00,-2.227315907426842934e+00,-2.309977783869680223e+00
-9.771449068869640930e-01,-9.928938439828948193e-01,-1.011157353894362121e+00,-1.031888160049561298e+00,-1.054861436317644729e+00,-1.080452618715176616e+00,-1.108203205348017306e+00,-1.137482417463576923e+00,-1.167875900640896525e+00,-1.199085639860426156e+00,-1.230974854877069369e+00,-1.263411069358378658e+00,-1.296269696124023652e+00,-1.329469378659591250e+00,-1.362950147423240832e+00,-1.396679322210297558e+00,-1.430581897227996224e+00,-1.464686280888336078e+00,-1.498858910502756547e+00,-1.533003971577148405e+00,-1.573245156207227602e+00,-1.633850226960162466e+00,-1.698646031655056010e+00,-1.767079989576203936e+00,-1.838802978545078126e+00,-1.912905505430267494e+00,-1.988857007635370877e+00,-2.066911832879734234e+00,-2.146976484017840026e+00,-2.228289614377843897e+00
-9.093974271958391586e-01,-9.230180638023375295e-01,-9.392752315657886264e-01,-9.580389650411167413e-01,-9.792324059436158246e-01,-1.002698805996264708e+00,-1.028787685984651645e+00,-1.056888516787645838e+00,-1.086289710120952101e+00,-1.116989111384752764e+00,-1.148343245008494273e+00,-1.180361928686805228e+00,-1.212754194250259987e+00,-1.245473760322175494e+00,-1.278849328773596028e+00,-1.312389002948865402e+00,-1.346459071762043713e+00,-1.381144336039942022e+00,-1.418968500042457892e+00,-1.462639067879307753e+00,-1.514825099483439574e+00,-1.571933262187007019e+00,-1.633336965093414861e+00,-1.698713109964975043e+00,-1.767554132616334428e+00,-1.839283130665684052e+00,-1.913099791740464628e+00,-1.989491791118052522e+00,-2.067781495726652707e+00,-2.147661094527514525e+00
-8.432848108269419551e-01,-8.548430709534510230e-01,-8.689974573859874374e-01,-8.857543246193941844e-01,-9.050247330909668708e-01,-9.266612808488334796e-01,-9.506493973044268797e-01,-9.772116515950641791e-01,-1.005626942115284805e+00,-1.035110844848098122e+00,-1.065980088440400486e+00,-1.097588058239407083e+00,-1.129729455736709465e+00,-1.162616577406075935e+00,-1.196263105749811428e+00,-1.235248295099774074e+00,-1.278990584344569914e+00,-1.323292964666530125e+00,-1.362406128426998375e+00,-1.408890361978462069e+00,-1.458655015024280743e+00,-1.512371086951374677e+00,-1.570340725496629286e+00,-1.632456025953002099e+00,-1.698375019468745251e+00,-1.767447617234557455e+00,-1.838914879512339562e+00,-1.913405908482701534e+00,-1.989977115901781390e+00,-2.068251542284029298e+00
-7.787556702826681221e-01,-7.883247353858171547e-01,-8.003916640785325720e-01,-8.150786187090212076e-01,-8.323326019228681760e-01,-8.521034825096387433e-01,-8.741682086128610418e-01,-8.987089121879137110e-01,-9.256605270367163074e-01,-9.543471892804958889e-01,-9.846095012773935506e-01,-1.015884439339270529e+00,-1.051750337993203166e+00,-1.095663025431050208e+00,-1.139746085152905319e+00,-1.185029842437572034e+00,-1.226702129058478530e+00,-1.269819556348366074e+00,-1.313163938185281765e+00,-1.357722113869275660e+00,-1.404555167506332580e+00,-1.455080920539426836e+00,-1.509664848334037135e+00,-1.568439818911981920e+00,-1.631223109405327998e+00,-1.697510331994027899e+00,-1.766580307951986395e+00,-1.838850888337086209e+00,-1.913442481142495488e+00,-1.990037653839907827e+00
-7.157205143410360071e-01,-7.234063091926596911e-01,-7.334646083319005250e-01,-7.460393005097252228e-01,-7.612601510677827754e-01,-7.790160764535308813e-01,-7.992758407517799313e-01,-8.217757081680994169e-01,-8.469546124588833713e-01,-8.745714958056016730e-01,-9.125998894514772974e-01,-9.571179531932532125e-01,-1.002188123284275978e+00,-1.047066646782899069e+00,-1.092407637145362820e+00,-1.135953787707365326e+00,-1.179363156807740731e+00,-1.222171174762400669e+00,-1.264728619114566133e+00,-1.307828860571457419e+00,-1.352559371310912528e+00,-1.399937822133905607e+00,-1.451275198657679510e+00,-1.506719801657422586e+00,-1.566305007958767703e+00,-1.629708508944782475e+00,-1.696628487192880286e+00,-1.766237538020219544e+00,-1.838365822152955076e+00,-1.913169451769932472e+00
-6.540845554164238518e-01,-6.600066194020790533e-01,-6.681505720218744449e-01,-6.787035337399540680e-01,-6.917948771192872215e-01,-7.075406803868342642e-01,-7.258040239804441907e-01,-7.465358383401221598e-01,-7.744776106097905899e-01,-8.195149551701987889e-01,-8.645692456127496150e-01,-9.096369218828805892e-01,-9.547101039946236378e-01,-9.996614791065761008e-01,-1.044471918185407189e+00,-1.088683536115446771e+00,-1.132155546480966724e+00,-1.174857854133582569e+00,-1.216956062988540088e+00,-1.259009971943962691e+00,-1.301996840799777289e+00,-1.347039410736704301e+00,-1.395078515356303672e+00,-1.447254507073393981e+00,-1.503542371226898489e+00,-1.563877059676328951e+00,-1.627884654225679517e+00,-1.695269880616402824e+00,-1.765541181305606777e+00,-1.838260708981821256e+00
