5.291060603798916238e-04,-4.341196532431695811e-04,-8.402868021038109808e-04,-9.015638835127319159e-04,1.155623697703847975e-03,-1.291150413797246925e-03,1.200489001146235347e-03,1.446429592720562029e-03,-1.731166659899466579e-03,-1.818645482634466057e-03,-1.978321840208695486e-03,2.089751320222911924e-03,2.259605142119090835e-03,2.441197840693503512e-03,2.702775734564222959e-03,-2.974005290262837688e-03,3.230101181103099076e-03,3.512601159330352042e-03,3.820254054510356222e-03,-4.204667852036710757e-03,-4.630745606044479705e-03,5.216401414061866458e-04,5.876974630959538315e-01,5.993257558344032843e-01,6.081344567081633512e-01,6.162645491173577295e-01,6.234804277072635292e-01,6.282506831369719658e-01,6.321013592457486174e-01,6.355638013960775989e-01
2.683950515786201669e-04,-2.889879999858276330e-05,-4.004259289374509302e-04,-6.829725134667577252e-04,-9.486543906200390827e-04,9.760932268348676555e-04,-1.107512077270917696e-03,1.230412365396417072e-03,-1.315145201894524088e-03,1.332252776384928918e-03,1.562565914084373866e-03,-1.659300474779230091e-03,1.746515541371394462e-03,1.823616253189800631e-03,-2.019044722965927362e-03,-2.089565016162616209e-03,-2.243678691607001088e-03,2.463877645627849527e-03,2.633103275333963014e-03,2.804844854632756405e-03,-2.885807177015955061e-03,5.717723715747625723e-01,5.889568515551575345e-01,6.006770397974747766e-01,6.100886333942303619e-01,6.160671302987620335e-01,6.212054570520864072e-01,6.258837229207874220e-01,6.300040808464344444e-01,6.336595599556185121e-01
6.126700521040421914e-05,9.233658979135516375e-05,-4.377960983791444246e-05,5.443267021877294632e-05,-3.511396549021936599e-04,4.404799016961523915e-04,-8.671423374299060648e-04,-7.228632605149992426e-04,4.295777265630593340e-04,-1.004060789275318909e-03,-1.068851460612782077e-03,-1.197452718604769765e-03,-1.348916852447511151e-03,1.212897828966213922e-03,1.187822848339312697e-03,-1.580797596106982674e-03,-1.481792431815437579e-03,1.428742092094037247e-03,1.733018957158051834e-03,1.232650134493723949e-03,1.350829834770617219e-03,5.780218722766167216e-01,5.909993212423426678e-01,5.993372898132897086e-01,6.065180866070836174e-01,6.129203501811766319e-01,6.184885179761125951e-01,6.234105154796965031e-01,6.277712319990441658e-01,6.317030965320221680e-01
4.138000514759474624e-05,2.369283723807878185e-05,4.472834057331692130e-06,-5.038142539561243026e-05,1.781685380325652633e-05,-2.738201194758126838e-04,9.569343251426140552e-05,3.944780504610637399e-05,7.856987390835954972e-05,9.795902942752647102e-05,-1.279483173502526461e-04,-8.442787750568059085e-04,-8.956936070266938079e-04,2.072494818574980289e-04,2.393985280280039850e-04,1.274290455173048529e-04,1.846586621485756679e-04,-1.387220585825189130e-03,2.525776396894072163e-04,-9.908350174539426111e-04,5.441732981247118239e-01,5.757110921593201480e-01,5.859676635718865656e-01,5.949779016537974918e-01,6.027392835763766277e-01,6.095001710283922680e-01,6.154241396334950709e-01,6.207425338016628880e-01,6.254187283157526256e-01,6.295902517717513192e-01
1.765435053369167009e-05,9.226561832286549899e-06,6.578594456007439708e-06,2.320529629257134075e-06,-8.685887444710956162e-06,2.132856554002433627e-06,4.185808415279979481e-06,6.650347729720462836e-06,-2.477579676527917702e-06,-3.450238612958313070e-05,1.757196492715428027e-05,6.222831506589549346e-05,3.195741312345458677e-05,4.473806810295750892e-05,-5.447843828464372581e-04,-3.419825241263036711e-04,4.262097654441903430e-05,8.656242684628785060e-05,-5.950052677573740116e-04,9.090131776396459865e-05,5.567560056089598808e-01,5.695974758611251909e-01,5.806218587133000764e-01,5.902465323038805778e-01,5.985723417715811401e-01,6.058916833996039752e-01,6.123023343980436017e-01,6.179291790363413694e-01,6.229096355686879471e-01,6.273261985782692118e-01
8.556816066653322029e-06,8.609712553761049816e-06,1.850317916125381495e-06,2.696065700767547792e-06,3.650586168790557393e-07,3.287075922616178089e-07,-1.468992382404750476e-05,-2.532828720421248667e-06,-7.085018260433370953e-07,-1.014211841511268063e-06,-8.100217832781880721e-08,3.925045909489605473e-06,7.742290644890238317e-06,-7.476092666306217061e-05,-9.079738897065567078e-05,-8.883527201332924565e-05,1.865629117269801342e-04,5.387856770569516537e-05,-6.828248046126037104e-05,-2.632174745737560499e-04,5.493302538917698152e-01,5.630550749707978753e-01,5.748951031061173556e-01,5.852324808891418151e-01,5.941747640713774814e-01,6.020577588868734065e-01,6.088996437499217818e-01,6.149390375321943658e-01,6.202675099522060309e-01,6.249238200824717149e-01
4.823706594312154583e-06,2.853904391970627600e-06,2.416901538301172269e-06,1.051539080090434852e-06,1.164294120159522425e-06,-5.211967898317103005e-08,-2.309089690428866413e-07,2.646399510631512510e-06,-8.399456387657127614e-07,-9.575702426155107590e-06,3.778648415934181639e-05,3.488359583794311452e-06,6.398266960311156503e-06,5.046695041976438840e-06,-3.809231327378197134e-08,-6.585479411583763259e-05,3.613236897836471605e-06,-1.737391121022919823e-06,-3.633136796315956059e-06,5.071462021697917821e-01,5.412564224198815888e-01,5.560163768515288263e-01,5.687747827047427984e-01,5.798848027377115910e-01,5.895465421014793872e-01,-5.977835869201424401e-01,-6.051891165147503804e-01,-6.116410333859375603e-01,6.174121373193381945e-01,6.224298229989067011e-01
2.927775753187352440e-06,1.956890900774861377e-06,1.062325044108326811e-06,8.573705845313665927e-07,5.857266972696272371e-07,1.487745490416558114e-06,-1.967193372528410497e-08,9.036239697001796016e-07,2.241880942236449867e-06,1.722258748635996676e-06,-1.315021031904906963e-06,4.451617233504539002e-07,-4.877530636447732357e-06,-7.674188648180177934e-06,-5.349564491908638116e-06,1.147689616927295313e-06,-3.285245888750749107e-05,-3.649408074583914628e-05,4.318506226879876286e-01,5.155252871903742706e-01,5.327673611931663666e-01,5.485734865154064943e-01,-5.621169421449714321e-01,5.742014588412319709e-01,5.845432488385434722e-01,5.935199732831711872e-01,6.013949337641177895e-01,6.082901871510689729e-01,6.143792536614375299e-01,-6.196639112317766651e-01
1.598682738534858424e-06,1.275035051465801267e-06,9.712006045975561036e-07,6.392462423422244815e-07,1.867244490283199767e-07,3.036535046242208655e-08,3.623789584237048363e-06,-5.789366242016987731e-10,1.622887802153184601e-06,4.462396013891955848e-07,4.359874158470327781e-06,-7.280524095956685275e-05,-1.030909752824694868e-05,-4.569556308712584842e-06,-3.356118613517713323e-06,-1.374752384677651617e-05,2.981292467470987861e-01,4.076556555651543179e-01,4.648675309570583503e-01,5.054747969580043465e-01,-5.235404971241304217e-01,-5.404586195829813589e-01,5.552053815857739272e-01,5.680601657456112452e-01,-5.791228464530169262e-01,5.888361261023176141e-01,5.972461609415901096e-01,6.046245367311652297e-01,6.111546183516342046e-01,6.168863144882882343e-01
1.318688341324766508e-04,2.355961030719903531e-07,2.193031301157682329e-06,1.729849094108074301e-07,7.541783407373186831e-07,1.474543398504321205e-06,5.837942923311322511e-07,1.130761118473020664e-05,6.572288703435349045e-07,-5.166664739849655833e-09,-1.899436661306288151e-08,1.137197454084078788e-06,-2.533580767589240147e-06,2.090410211085481917e-01,2.762946422327283158e-01,3.275868164599301524e-01,-3.777399715592683060e-01,4.260652017480203169e-01,4.718896376775714163e-01,4.947956804941532893e-01,-5.139141485824050282e-01,5.320378403198707806e-01,-5.477622291212582706e-01,5.614998549083379809e-01,5.734033653536747543e-01,5.837790338619803787e-01,5.928482862572345136e-01,-6.007340431438715767e-01,6.076672729913862314e-01,6.138164908132287545e-01
