-1.093681795915062693e+01,-1.114241864309476604e+01,-1.136567290148260767e+01,-1.160182168000243408e+01,-1.184760847485972945e+01,-1.210113663290076502e+01,-1.236026532841490599e+01,-1.262402415930429100e+01,-1.289171748603152956e+01,-1.316249777523948161e+01,-1.343577993700645656e+01,-1.371113491340643620e+01,-1.398827461404892603e+01,-1.426696053722066182e+01,-1.454696040578123117e+01,-1.482809816295456429e+01,-1.511022543400701323e+01,-1.539322519700153258e+01,-1.567699457630424753e+01,-1.596143473473089536e+01,-1.624647036177363191e+01,-1.653202306272914157e+01,-1.798726826242091192e+01,-1.853382441875536202e+01,-1.916993454359056770e+01,-1.986508080917123564e+01,-2.060107015667375663e+01,-2.132256130603679622e+01,-2.204080107059776239e+01,-2.276219917868582243e+01
-1.032208202760415006e+01,-1.050817251401809571e+01,-1.071768671941721074e+01,-1.094387148152589262e+01,-1.118219210941363428e+01,-1.142971520106449823e+01,-1.168448346739494959e+01,-1.194460868964409883e+01,-1.220920249181251194e+01,-1.247757451091524672e+01,-1.274890212775941478e+01,-1.302262511214253848e+01,-1.329835749368435316e+01,-1.357582657292272899e+01,-1.385478953458021145e+01,-1.413503035605537050e+01,-1.441637626023990748e+01,-1.469868108841825816e+01,-1.498184714678246010e+01,-1.526575597950325047e+01,-1.555031882605935500e+01,-1.642536734253700814e+01,-1.706487155043697612e+01,-1.777078906703144057e+01,-1.849242423052021422e+01,-1.919370112542538820e+01,-1.989772743338913585e+01,-2.060870584449154563e+01,-2.132223503643515983e+01,-2.203854468741208450e+01
-9.728635941779357310e+00,-9.888850312723960201e+00,-1.008043695306592724e+01,-1.029368734800597629e+01,-1.052260418278012466e+01,-1.076293728096536562e+01,-1.101209844160607254e+01,-1.126805602358085245e+01,-1.152911999211311311e+01,-1.179453259447970659e+01,-1.206354333378420662e+01,-1.233540079955047730e+01,-1.260955087778946648e+01,-1.288564936487519930e+01,-1.316343789542309395e+01,-1.344267173481535238e+01,-1.372314608430778904e+01,-1.400469234742512015e+01,-1.428717928271504967e+01,-1.457049931417561517e+01,-1.485454693311085705e+01,-1.575011753807015324e+01,-1.644406398580655804e+01,-1.712111621562151953e+01,-1.780562984854863373e+01,-1.849876402058328750e+01,-1.919696486025107518e+01,-1.990027786413788391e+01,-2.060812538599266475e+01,-2.132038387399817836e+01
-9.161122543087069303e+00,-9.289477099862509135e+00,-9.456886804926671886e+00,-9.653571653766841010e+00,-9.870337249016696290e+00,-1.010181335680091586e+01,-1.034401338315945829e+01,-1.059473658915768013e+01,-1.085182102757755018e+01,-1.111380472950180476e+01,-1.137991939153455334e+01,-1.164963477919944523e+01,-1.192199053817979859e+01,-1.219655421585127542e+01,-1.247300811921273400e+01,-1.275108090128363614e+01,-1.303059856557609564e+01,-1.331130196326878234e+01,-1.359304856051552512e+01,-1.387571132702944610e+01,-1.423676562939344947e+01,-1.513335717089140076e+01,-1.578613797979288691e+01,-1.645199114152204345e+01,-1.712691694387924102e+01,-1.781014359549199355e+01,-1.849998737566320983e+01,-1.919748962531537018e+01,-1.989946097194724217e+01,-2.060608357126304924e+01
-8.610430022104006653e+00,-8.716023226269671298e+00,-8.852027521406732546e+00,-9.026130613896409471e+00,-9.227441435747463672e+00,-9.447579492498775267e+00,-9.681442762312865824e+00,-9.925451280229488304e+00,-1.017764870994878734e+01,-1.043577234456705938e+01,-1.069866780607033263e+01,-1.096562841169082425e+01,-1.123584258722172713e+01,-1.150866726146004204e+01,-1.178363031279987716e+01,-1.206042970796611691e+01,-1.233883274687253717e+01,-1.261858060149869232e+01,-1.289949769522378631e+01,-1.318141703742198168e+01,-1.387857851922581176e+01,-1.450123550348020629e+01,-1.513936849542282381e+01,-1.579191068703361722e+01,-1.645546295621766930e+01,-1.712951517173724625e+01,-1.781173195407832921e+01,-1.850077628234681981e+01,-1.919589576319351210e+01,-1.989596707669927866e+01
-8.073964186949034172e+00,-8.161638389981296982e+00,-8.271874341450732970e+00,-8.416196369996246318e+00,-8.596466648927410859e+00,-8.802068986046629462e+00,-9.025323444399820261e+00,-9.261471936240367242e+00,-9.507228792439560650e+00,-9.760787293934489739e+00,-1.001989118324008565e+01,-1.028372548009794762e+01,-1.055132860167872089e+01,-1.082214686977982687e+01,-1.109542897615862245e+01,-1.137078324855582068e+01,-1.164791850946612861e+01,-1.192658696923131778e+01,-1.220659314632456471e+01,-1.248773876510286840e+01,-1.327746626267204633e+01,-1.388180486804127511e+01,-1.450399172773630241e+01,-1.514241957920770609e+01,-1.579365688538374712e+01,-1.645707102053069804e+01,-1.712965395898381615e+01,-1.781058988507130891e+01,-1.849834765628170885e+01,-1.919131169521759261e+01
-7.550879356214305282e+00,-7.621691652227218228e+00,-7.713761293281301334e+00,-7.829166760209307796e+00,-7.981731818566250247e+00,-8.167822150374496104e+00,-8.377330438243690836e+00,-8.603520109771805480e+00,-8.841845910724996926e+00,-9.089367987814695127e+00,-9.344136658096257264e+00,-9.604237370009322206e+00,-9.868926426774924821e+00,-1.013721428427668769e+01,-1.040855229739372767e+01,-1.068227544546850538e+01,-1.095797116916638458e+01,-1.123546074791746108e+01,-1.151441277631681004e+01,-1.200941086535063107e+01,-1.269028725312742800e+01,-1.327559800303982485e+01,-1.388088917035606151e+01,-1.450405387559864323e+01,-1.514241543852654104e+01,-1.579178069491484493e+01,-1.645442951579573077e+01,-1.712592691070057782e+01,-1.780676881166601078e+01,-1.849319382492341646e+01
-7.040297523705945970e+00,-7.095357740668348789e+00,-7.170275815426816024e+00,-7.266805436806979657e+00,-7.388286618350410784e+00,-7.548493634301651767e+00,-7.740082223221112834e+00,-7.953334950760085675e+00,-8.182251874753569965e+00,-8.422576016833987822e+00,-8.671704250000962233e+00,-8.927706788818710493e+00,-9.188786592450794544e+00,-9.454294609602964528e+00,-9.723211701336813562e+00,-9.994938045178940911e+00,-1.026900777226430073e+01,-1.054517007178672472e+01,-1.086177092186262527e+01,-1.157973187167723772e+01,-1.211890497966090230e+01,-1.268394573285303473e+01,-1.327007741359681781e+01,-1.387762326167441884e+01,-1.450109376505862002e+01,-1.513890537018881410e+01,-1.578958154574611505e+01,-1.645094382327643956e+01,-1.712181534028978902e+01,-1.779934161376980839e+01
-6.540973705916636405e+00,-6.581736283135645849e+00,-6.640632498150084828e+00,-6.719742282354312479e+00,-6.820771770505364096e+00,-6.949122314287563995e+00,-7.116505686342053494e+00,-7.313243120968367705e+00,-7.529981926141953608e+00,-7.761459314764127981e+00,-8.003682073771793526e+00,-8.254381088568662150e+00,-8.511174982683339607e+00,-8.773584180973292845e+00,-9.039832949536686257e+00,-9.309234896093562028e+00,-9.586813878467467021e+00,-1.000115500712684380e+01,-1.049376974732907897e+01,-1.104684859197841718e+01,-1.156274036345339340e+01,-1.210645445805330667e+01,-1.267403998328030035e+01,-1.326320796825547887e+01,-1.387055084412561357e+01,-1.449482965060940032e+01,-1.513273770655605333e+01,-1.578297454944138067e+01,-1.644419304268167537e+01,-1.711433041920527387e+01
-6.051839809257920422e+00,-6.079721557051428249e+00,-6.123905197694943681e+00,-6.186709947105348384e+00,-6.270077743314836916e+00,-6.375667878499974961e+00,-6.511672136135702615e+00,-6.685799936296040968e+00,-6.887112028795894680e+00,-7.107159206938911566e+00,-7.341078620371948027e+00,-7.585195431632337559e+00,-7.837245955223071547e+00,-8.092406795607990588e+00,-8.434458429385706779e+00,-8.791762739198672350e+00,-9.172486872701421490e+00,-9.586297524412694671e+00,-1.006072574408240783e+01,-1.052936263063275568e+01,-1.102319645828052685e+01,-1.154508549009551643e+01,-1.209194905036795120e+01,-1.266201512855936784e+01,-1.325250301217623772e+01,-1.386119934898985129e+01,-1.448590118374042923e+01,-1.512397183345244578e+01,-1.577399699194105231e+01,-1.643487872704611163e+01
