-1.081667366938629193e+01,-1.103648731583363585e+01,-1.127148341415075627e+01,-1.151742220486881152e+01,-1.177191417012972074e+01,-1.203246331916118450e+01,-1.229796141989613645e+01,-1.256756315887613873e+01,-1.284031962753938494e+01,-1.311557309694344120e+01,-1.339291868709399935e+01,-1.367206281864774198e+01,-1.395270961649068653e+01,-1.423463707004903078e+01,-1.451766242310505639e+01,-1.480164457223596486e+01,-1.508645634070368580e+01,-1.537198447330706230e+01,-1.565814247731568898e+01,-1.594486663206018306e+01,-1.623210040122638986e+01,-1.651977498957584700e+01,-1.793069354123296222e+01,-1.852806666974620953e+01,-1.919782701043524042e+01,-1.992172938585911623e+01,-2.066196132225334736e+01,-2.138309802630805478e+01,-2.210517257533684798e+01,-2.282952861580642434e+01
-1.018618579262927248e+01,-1.038959674655700915e+01,-1.061288651354844248e+01,-1.085034262465797461e+01,-1.109818790480585271e+01,-1.135403390057366479e+01,-1.161563654017267666e+01,-1.188203707057544634e+01,-1.215232521009690103e+01,-1.242563041978220184e+01,-1.270133033427892499e+01,-1.297905719490903209e+01,-1.325852375736861077e+01,-1.353944315962212563e+01,-1.382160329906961849e+01,-1.410482878549384367e+01,-1.438898783127241998e+01,-1.467395022945853711e+01,-1.495961014843034320e+01,-1.524588292810772927e+01,-1.553271502904068235e+01,-1.639212354797778559e+01,-1.709873958106925329e+01,-1.781595405923569686e+01,-1.854380673954219105e+01,-1.924592746879159932e+01,-1.995470452510500792e+01,-2.066744111827966179e+01,-2.138368441584294288e+01,-2.210331103061634295e+01
-9.574688015341539682e+00,-9.755317910908781087e+00,-9.963234623987878180e+00,-1.018978806741847087e+01,-1.042957741991704879e+01,-1.067925611536183794e+01,-1.093638446116342067e+01,-1.119899665138276390e+01,-1.146627508899758396e+01,-1.173721872426742507e+01,-1.201103675143056293e+01,-1.228716903239313041e+01,-1.256526766941058249e+01,-1.284504269368367524e+01,-1.312622677548096384e+01,-1.340861242578027657e+01,-1.369203095308477103e+01,-1.397636423390253491e+01,-1.426147327198087211e+01,-1.454716159588829427e+01,-1.483364782499987555e+01,-1.578746071457764799e+01,-1.648532100224941388e+01,-1.716459757429493393e+01,-1.785307291827458442e+01,-1.854809533458573512e+01,-1.924918937156049026e+01,-1.995563331961446352e+01,-2.066659250205532672e+01,-2.138144140889387756e+01
-8.988677405948134691e+00,-9.138577493713867739e+00,-9.325565348534924581e+00,-9.537675502989662490e+00,-9.767276120554871710e+00,-1.000921041959548319e+01,-1.026061011580349458e+01,-1.051894100677330002e+01,-1.078254973993822929e+01,-1.105064838701333940e+01,-1.132222198883109066e+01,-1.159653526027764237e+01,-1.187308556499749734e+01,-1.215153745512164818e+01,-1.243161951472869298e+01,-1.271305513020768174e+01,-1.299566035517920959e+01,-1.327927407233898371e+01,-1.356376978391079646e+01,-1.384895547177393382e+01,-1.425986934777618487e+01,-1.516745198621046242e+01,-1.582435266932107609e+01,-1.649199771028747818e+01,-1.717037160871414869e+01,-1.785709537558446058e+01,-1.855044493594940747e+01,-1.925023129818679024e+01,-1.995474108125290513e+01,-2.066385283487650426e+01
-8.427485413470066078e+00,-8.545417765379893282e+00,-8.703828469705037207e+00,-8.896732765987659164e+00,-9.112865559869399945e+00,-9.345253288653172064e+00,-9.589217409479164900e+00,-9.842253421618522680e+00,-1.010166830169034036e+01,-1.036629884078535113e+01,-1.063515503691583675e+01,-1.090733226107280984e+01,-1.118212263757160407e+01,-1.145907704954252537e+01,-1.173787471060557408e+01,-1.201824683074469213e+01,-1.229993538739057968e+01,-1.258274613697282263e+01,-1.286654037284264973e+01,-1.315117901679908741e+01,-1.390473348598261794e+01,-1.453154928645041721e+01,-1.517354854448086776e+01,-1.582872475428705705e+01,-1.649628447515026153e+01,-1.717331214439422737e+01,-1.785836251519581808e+01,-1.855023305092407782e+01,-1.924805965973673949e+01,-1.995114193821948945e+01
-7.881569749595890961e+00,-7.979361776149083596e+00,-8.104041435148706896e+00,-8.270450018814422322e+00,-8.468896481809025545e+00,-8.688710780209536466e+00,-8.923706862487554403e+00,-9.169639326655724787e+00,-9.424137613583770445e+00,-9.684684875402133741e+00,-9.950228452998988615e+00,-1.021978411537468290e+01,-1.049254095507198947e+01,-1.076779490697385100e+01,-1.104513908983482828e+01,-1.132427770895464292e+01,-1.160492596473827298e+01,-1.188686598155249818e+01,-1.216988108757429821e+01,-1.245385987593465771e+01,-1.329901711731386271e+01,-1.390750035638530591e+01,-1.453421385591809312e+01,-1.517624843193794604e+01,-1.583063273656761893e+01,-1.649710869425349102e+01,-1.717287602986439410e+01,-1.785654067395453382e+01,-1.854705017526111988e+01,-1.924346899639644448e+01
-7.349948406947343749e+00,-7.429742788716012569e+00,-7.532201780986808259e+00,-7.664592111957706955e+00,-7.838406595108022401e+00,-8.041819415236801660e+00,-8.265109803638157615e+00,-8.502597827715922207e+00,-8.750413569357181842e+00,-9.006254662872143157e+00,-9.267844480845903732e+00,-9.534307570352519079e+00,-9.804528200534358362e+00,-1.007785295267760795e+01,-1.035355344048047677e+01,-1.063125925099198810e+01,-1.091073078205665503e+01,-1.119163673429816797e+01,-1.147383703273896849e+01,-1.205625609974269530e+01,-1.270745897962143545e+01,-1.329721599670734022e+01,-1.390697449124484564e+01,-1.453349512292022538e+01,-1.517517447994425517e+01,-1.582864429153810804e+01,-1.649513789116639373e+01,-1.716994349341550574e+01,-1.785059022480362501e+01,-1.854185006587136897e+01
-6.831593628941593721e+00,-6.894629234753332447e+00,-6.978809527539827862e+00,-7.086007550411229872e+00,-7.226912752797796990e+00,-7.407551038384923459e+00,-7.615448268481367577e+00,-7.842007995490886785e+00,-8.081818627217996820e+00,-8.331476328328111691e+00,-8.588607651161787260e+00,-8.851269164914127074e+00,-9.118557792906196724e+00,-9.389425682470200485e+00,-9.663265518550851141e+00,-9.939248364494494226e+00,-1.021733739955304365e+01,-1.049725055066708457e+01,-1.088732160650579317e+01,-1.158687117730123717e+01,-1.213120764997340473e+01,-1.270101172736564621e+01,-1.329239385947829533e+01,-1.390231866246707071e+01,-1.452980303211713498e+01,-1.517171669515739474e+01,-1.582577628793112190e+01,-1.649051320421543920e+01,-1.716439498213287607e+01,-1.784463143300889953e+01
-6.325438816124755448e+00,-6.373037281718045399e+00,-6.440154399612927349e+00,-6.528778747225050694e+00,-6.640901351962582133e+00,-6.790803724739040703e+00,-6.977778142402700112e+00,-7.189898102722236395e+00,-7.419471602050519365e+00,-7.661429998494243776e+00,-7.912822381079511302e+00,-8.171015433505552039e+00,-8.434908523867985508e+00,-8.702976460405711379e+00,-8.974387839193145311e+00,-9.253215647828755053e+00,-9.570425798283011432e+00,-9.992435109451093922e+00,-1.049091195852635039e+01,-1.104985445270474287e+01,-1.157070002855406088e+01,-1.211917428798358642e+01,-1.269086551065686308e+01,-1.328442629776387385e+01,-1.389599157032243326e+01,-1.452351941316065265e+01,-1.516532593638606485e+01,-1.581886152015867175e+01,-1.648333991543745469e+01,-1.715654255807789852e+01
-5.830100238036655114e+00,-5.863981178160380558e+00,-5.915276525747871439e+00,-5.986527065668633796e+00,-6.079705509547078890e+00,-6.197637786418583872e+00,-6.356028204336248599e+00,-6.548966347526454790e+00,-6.765015091112060119e+00,-6.997479192612557242e+00,-7.241573905131495792e+00,-7.494310708189694026e+00,-7.753864445411842610e+00,-8.056138825966062456e+00,-8.407382209907668269e+00,-8.772656804289756138e+00,-9.156148349114310747e+00,-9.575010879178677214e+00,-1.005462354806855529e+01,-1.052788593640661219e+01,-1.102661420212002241e+01,-1.155297791665979013e+01,-1.210444352341190921e+01,-1.267880523879157550e+01,-1.327351522504629955e+01,-1.388623854290977278e+01,-1.451452003964712389e+01,-1.515637930964046021e+01,-1.580983505117480092e+01,-1.647375149377399595e+01
-5.344692624953123250e+00,-5.366039241659718684e+00,-5.403203403496462442e+00,-5.458314266714730856e+00,-5.533788832645782918e+00,-5.631580555928361598e+00,-5.756263514442726326e+00,-5.922747567158383575e+00,-6.121113943367922694e+00,-6.340348777843472838e+00,-6.575534012749855606e+00,-6.916035998484775682e+00,-7.268131709233334625e+00,-7.625055494929563693e+00,-7.985244594128679374e+00,-8.353382053210193448e+00,-8.734929227386441397e+00,-9.145380260428668251e+00,-9.571012370569235372e+00,-1.002192044603810395e+01,-1.049840386709364637e+01,-1.100255996110782775e+01,-1.153269562199406195e+01,-1.208723045921967376e+01,-1.266379243330257154e+01,-1.326013827990771787e+01,-1.387393760639307949e+01,-1.450292186943959649e+01,-1.514480859003904811e+01,-1.579839328336940696e+01
-4.867987900905638377e+00,-4.878221938944207636e+00,-4.902598379057497624e+00,-4.943133892828277531e+00,-5.002165317282127432e+00,-5.081957925797217612e+00,-5.184416953649769511e+00,-5.316323305876380800e+00,-5.489309533698408572e+00,-5.792042925041059220e+00,-6.154057498045206742e+00,-6.510498151002103384e+00,-6.864818355348146106e+00,-7.219168030744207876e+00,-7.575484613851041438e+00,-7.937470869067593249e+00,-8.310313799471455098e+00,-8.695701822814090320e+00,-9.102200232523008694e+00,-9.531759398658092408e+00,-9.986884507821393697e+00,-1.046886698034561824e+01,-1.097730164323174051e+01,-1.151097820872519861e+01,-1.206726681207774199e+01,-1.264627801536099838e+01,-1.324424197407854287e+01,-1.385925363447342207e+01,-1.448891849388561681e+01,-1.513117380277624413e+01
-4.398887650442112829e+00,-4.399461015017532617e+00,-4.412322874310873999e+00,-4.439680522141302710e+00,-4.483809266224342061e+00,-4.546853257692195172e+00,-4.631020579087583577e+00,-4.738209742178113970e+00,-5.059832340983180465e+00,-5.415320569841664877e+00,-5.770954947818739633e+00,-6.122480110523891739e+00,-6.472433548781401313e+00,-6.821739920651451072e+00,-7.172228481058350980e+00,-7.526388861540376674e+00,-7.887682234957323679e+00,-8.260608549021188907e+00,-8.647199021246255057e+00,-9.056716113336243268e+00,-9.490035948326045911e+00,-9.949636789522758207e+00,-1.043605097702640272e+01,-1.094893356241981230e+01,-1.148685706102431148e+01,-1.204775665261353801e+01,-1.262884801586107564e+01,-1.322768302535624940e+01,-1.384234511676827850e+01,-1.447238693875892324e+01
-3.936555471630193814e+00,-3.928549688043518895e+00,-3.931409213709375017e+00,-3.947017459857024679e+00,-3.977654406651727648e+00,-4.025243572509406675e+00,-4.092355609403451666e+00,-4.320484019028231870e+00,-4.675929496423984588e+00,-5.032042964116416606e+00,-5.384761523925240212e+00,-5.734852951065825266e+00,-6.082674236249054900e+00,-6.428814778270661279e+00,-6.774509471003533179e+00,-7.121793016461943182e+00,-7.473562887859405812e+00,-7.834071445931745536e+00,-8.207495067731661820e+00,-8.595943568908291255e+00,-9.008760163506991603e+00,-9.446292811395382572e+00,-9.910280891940107750e+00,-1.040112716588575381e+01,-1.091807905318049521e+01,-1.145938437181333569e+01,-1.202332029577820727e+01,-1.260743574747256268e+01,-1.320881657117321417e+01,-1.382554321521567786e+01
-3.480211055967084910e+00,-3.464582289442859508e+00,-3.458652334631322489e+00,-3.463887256623777944e+00,-3.482300811432475385e+00,-3.516190490981405681e+00,-3.586572088577005157e+00,-3.939797236199235275e+00,-4.293547114814264098e+00,-4.648415865480878040e+00,-4.999993370713277763e+00,-5.349066053373801033e+00,-5.695223700392717525e+00,-6.038707628116730675e+00,-6.380653082080780081e+00,-6.722584462268977212e+00,-7.066943529936090762e+00,-7.416947465611089640e+00,-7.776783960119856509e+00,-8.151338723858135182e+00,-8.541955453561383749e+00,-8.958410103153124027e+00,-9.400436520431096454e+00,-9.869003791013181370e+00,-1.036431467406418783e+01,-1.088532252551779145e+01,-1.143014406243258207e+01,-1.199673492653675666e+01,-1.258328368342297487e+01,-1.318677405669524205e+01
-3.028941768310875915e+00,-3.006783777324833373e+00,-2.992915384307893945e+00,-2.989251554658838739e+00,-2.996893279268511456e+00,-3.018274818310375807e+00,-3.209518355555453173e+00,-3.561249684433477558e+00,-3.912924151641961057e+00,-4.266252767360941611e+00,-4.616690492924730549e+00,-4.964757461702692609e+00,-5.377939604142326857e+00,-5.651435022522335316e+00,-5.990320635643202607e+00,-6.327922755739888494e+00,-6.666209385953118627e+00,-7.007644088095977608e+00,-7.356119171341375385e+00,-7.716359495077271369e+00,-8.092237908638928445e+00,-8.488389322457422281e+00,-8.906168398331768543e+00,-9.352733759545110104e+00,-9.825950568866030466e+00,-1.032571487643058283e+01,-1.085070430415848897e+01,-1.139899651656694601e+01,-1.196849823266894575e+01,-1.255702521365355118e+01
-2.586790062764499076e+00,-2.561139497661192088e+00,-2.542141751896023205e+00,-2.533812259312858917e+00,-2.533241909788711776e+00,-2.548459775517836423e+00,-2.834117241721901603e+00,-3.184650282472635929e+00,-3.534543560518645933e+00,-3.885888420278293509e+00,-4.235130423778201703e+00,-4.581975397221349056e+00,-4.925692535658596327e+00,-5.266026118802033196e+00,-5.603069386900306981e+00,-5.937294352734129532e+00,-6.270638826397148868e+00,-6.605225714997579267e+00,-6.944236937202600934e+00,-7.291786772829640384e+00,-7.652285083969708523e+00,-8.030296714051264217e+00,-8.430161949801945553e+00,-8.852055930304024045e+00,-9.303157614828718280e+00,-9.781273095401074258e+00,-1.028547583960656198e+01,-1.081440868306374448e+01,-1.136612316316607085e+01,-1.193848141245054606e+01
-2.251804149121148679e+00,-2.225888934760475557e+00,-2.203528859827516673e+00,-2.186116839530655387e+00,-2.175275244692607579e+00,-2.170867941423134884e+00,-2.461345539714728581e+00,-2.809422961291893284e+00,-3.158462727479518950e+00,-3.506007231221721643e+00,-3.855230768843277200e+00,-4.200821332839638877e+00,-4.543697732315305160e+00,-4.882706497813067870e+00,-5.218128438365594590e+00,-5.549918538434853943e+00,-5.879451747151099639e+00,-6.208667044248584510e+00,-6.539802087174161116e+00,-6.876939174769425733e+00,-7.224039981687738532e+00,-7.585741775036211720e+00,-7.966412596353176667e+00,-8.369797886806640719e+00,-8.795990917018453814e+00,-9.252212291852394799e+00,-9.735098418399280362e+00,-1.024368127543871942e+01,-1.077656883206653937e+01,-1.133166136807064106e+01
-2.021391738676278749e+00,-1.994067494429300424e+00,-1.968865779586336462e+00,-1.946047449414222363e+00,-1.925951572355558028e+00,-1.909018948512029912e+00,-2.092777848879049607e+00,-2.436341839179452684e+00,-2.783933872806119592e+00,-3.130462984327364140e+00,-3.475302526589080898e+00,-3.821552126164796448e+00,-4.163312461962828337e+00,-4.501251798594152476e+00,-4.835327708464241425e+00,-5.165347510513029761e+00,-5.491994801420779559e+00,-5.816853559554582276e+00,-6.141706877323349190e+00,-6.469993171377404373e+00,-6.805479607648273976e+00,-7.152709577220377035e+00,-7.516126645902820869e+00,-7.899986576944393768e+00,-8.307585883174283481e+00,-8.738676717531930649e+00,-9.199617507271247163e+00,-9.687398222696263161e+00,-1.020053146137297162e+01,-1.073731272195205833e+01
-1.804737237656020454e+00,-1.777148478524656738e+00,-1.751365259326546742e+00,-1.727589238107033687e+00,-1.706082512235490345e+00,-1.401098843172076336e+00,-1.729671388760269490e+00,-2.066712147067453653e+00,-2.411066271925787596e+00,-2.757047941834240401e+00,-3.100366937368771225e+00,-3.444337941880403875e+00,-3.784761039731431520e+00,-4.121662635790908524e+00,-4.454591463446855748e+00,-4.783296122869308498e+00,-5.108024412840125095e+00,-5.429238421900953959e+00,-5.748980228883906918e+00,-6.070481223605821874e+00,-6.395741777317921262e+00,-6.730398370436375011e+00,-7.078381141775670571e+00,-7.444203789235658064e+00,-7.831762363319000997e+00,-8.243933198915600613e+00,-8.679675514748112164e+00,-9.146003208496038539e+00,-9.638600742252355857e+00,-1.015611976177355480e+01
-1.599102662648228979e+00,-1.571421180104919380e+00,-1.545285889389061751e+00,-1.520858581396022480e+00,-1.498341963981874692e+00,-1.053610611477396208e+00,-1.371987113113533496e+00,-1.702681004114592334e+00,-2.040895583946252145e+00,-2.385129887066035792e+00,-2.728274360045776170e+00,-3.067483638630367881e+00,-3.408194668347844569e+00,-3.744103968023278384e+00,-4.075919275840429457e+00,-4.403466796539313499e+00,-4.908384760917989809e+00,-5.045062685990639118e+00,-5.361138721539634666e+00,-5.676395082317584162e+00,-5.994084461396989916e+00,-6.317902203359148317e+00,-6.652171813245376875e+00,-7.001500724751941185e+00,-7.370186378845449582e+00,-7.761839692052534545e+00,-8.178862765766670151e+00,-8.619808098785345152e+00,-9.091257688036872509e+00,-9.588681947276814554e+00
