-7.683495558853552510e-01,-7.258914328981918018e-01,-6.752522226284940476e-01,-6.090874990705434922e-01,-5.410585995061663045e-01,-4.834608186961329990e-01,-4.347623523917873989e-01,-3.950719588709076247e-01,-3.595512016353922258e-01,-3.306899223116948061e-01,-3.046448766128242447e-01,-2.688800950884921992e-01,-1.662191682109194213e-01,-1.186585760182164717e-01,-8.456776395465778751e-02,-6.044898627396604746e-02,-4.052927490713648107e-02,-2.269809271305726905e-02,-9.684473659675098267e-03,-9.000953688620045440e-03,-8.451003813668821890e-03,-7.806768807063618580e-03,-7.305178467274478504e-03,-6.817817182961052880e-03,-6.386881108237794230e-03,-5.998087505580456877e-03,-5.635818863465306972e-03,-5.299393152184942932e-03,-4.998968166316454867e-03,-4.718460039366311268e-03
-7.745291982478750281e-01,-7.455345180783148340e-01,-7.055264504255467362e-01,-6.562894217764632110e-01,-5.910918387684237496e-01,-5.281497142668304390e-01,-4.732386395861230000e-01,-4.273480911581183372e-01,-3.872075025175903962e-01,-3.353587494694632021e-01,-1.909805841511134084e-01,-1.242432990037522222e-01,-7.997448894638227446e-02,-4.622412231738051019e-02,-2.246101851051453269e-02,-1.267841941045381657e-02,-1.172599126640280764e-02,-1.090337480525125323e-02,-1.010999095265618583e-02,-9.406798140022529231e-03,-8.723796956127169433e-03,-8.177497287133673326e-03,-7.624737874411106377e-03,-7.125081108556861539e-03,-6.629078443981540822e-03,-6.234047869175650229e-03,-5.824719137293959959e-03,-5.475352508986811202e-03,-5.176766778597921559e-03,-4.867913776967170043e-03
-7.725743969429659241e-01,-7.534537086426493779e-01,-7.257302548316484359e-01,-6.859098379209622731e-01,-6.380031224477747953e-01,-5.781482063602935151e-01,-5.155326071598844706e-01,-4.567675394723638149e-01,-3.784259129903760344e-01,-1.458821994590530635e-01,-8.261054274873438907e-02,-3.777101701096766823e-02,-1.691836102889134399e-02,-1.555713577476480237e-02,-1.437659676437996401e-02,-1.326307258263231814e-02,-1.225421853885570386e-02,-1.135621535690045474e-02,-1.052787267320860407e-02,-9.779743995814929244e-03,-9.085231529210344853e-03,-8.508939929327727705e-03,-7.941310476443043040e-03,-7.402869236108153284e-03,-6.904203435514177055e-03,-6.496853103449233904e-03,-6.080614938782298237e-03,-5.667895205738515685e-03,-5.351802028737454378e-03,-5.020030083604191257e-03
-7.725861163684335509e-01,-7.559402680479414549e-01,-7.337173766511676520e-01,-7.060177955133585259e-01,-6.667351409942362528e-01,-6.227335277016519122e-01,-5.606574032762543514e-01,-4.563359561288182764e-01,-9.770824783037304617e-02,-4.461297196269416176e-02,-2.110744820764366009e-02,-1.930045512097220209e-02,-1.774325340140146118e-02,-1.630887206325577071e-02,-1.501356355710116962e-02,-1.386441175339238330e-02,-1.280962275365070922e-02,-1.186807465904705580e-02,-1.099478303984472057e-02,-1.020065059182255485e-02,-9.478309959683545172e-03,-8.819541323326199334e-03,-8.210564604534110328e-03,-7.703282952679793225e-03,-7.203168213651531607e-03,-6.726432164627363028e-03,-6.374812652165561672e-03,-5.922688327721473828e-03,-5.555495016501422328e-03,-5.244832676845323331e-03
-7.748791807676538301e-01,-7.577361733683931622e-01,-7.393837399973441915e-01,-7.157027601405954176e-01,-6.864402144706628350e-01,-6.487922628081081999e-01,-6.054524557539322505e-01,-6.920563708407369286e-02,-2.654325235274075309e-02,-2.420712407936242982e-02,-2.214884659866998146e-02,-2.026375756096928521e-02,-1.858436134038275386e-02,-1.706987498831033512e-02,-1.574257280484638033e-02,-1.447109071666326414e-02,-1.339490258672653908e-02,-1.239644477176260126e-02,-1.147051448628883669e-02,-1.063255098647423146e-02,-9.883451286978595096e-03,-9.188961307844314974e-03,-8.545221083968043002e-03,-7.975444598897337908e-03,-7.444159266082205420e-03,-6.969978892670074949e-03,-6.523453850172862035e-03,-6.122098150485220935e-03,-5.776575545401947502e-03,-5.402976799641003025e-03
-7.864477885355664055e-01,-7.639566221289857406e-01,-7.445169419919912546e-01,-7.251191469309820059e-01,-7.011390723652733969e-01,-6.691518810374960102e-01,-4.856594314313512906e-02,-3.064963455552082577e-02,-2.787496882354922184e-02,-2.544295424431222696e-02,-2.323944134929101235e-02,-2.126837583199638060e-02,-1.949316433440070190e-02,-1.789203856607723964e-02,-1.650307876838670931e-02,-1.519572364770810369e-02,-1.401671871607456689e-02,-1.291687224698910216e-02,-1.197734535411915449e-02,-1.109830761555192710e-02,-1.029129019483889483e-02,-9.559971959801011679e-03,-8.898607421731492828e-03,-8.301264965442346766e-03,-7.742071156667951724e-03,-7.240201710493894549e-03,-6.775676146735534755e-03,-6.347617384454140241e-03,-5.927069097624368746e-03,-5.586695479023190067e-03
-8.058429595430340875e-01,-7.811623516220975727e-01,-7.546741942256980362e-01,-7.335904535543165128e-01,-7.104891157966056747e-01,-3.905989789380098776e-02,-3.550297125442949953e-02,-3.235367850155714681e-02,-2.934949595268639133e-02,-2.676050894105744260e-02,-2.443549925570182718e-02,-2.234507848363341542e-02,-2.046734325086516093e-02,-1.882909532094459784e-02,-1.725884373892544454e-02,-1.592539041260030222e-02,-1.467202724934187075e-02,-1.353685133484932093e-02,-1.251042478089725574e-02,-1.158109966007701309e-02,-1.073434891299056976e-02,-9.963839198396098537e-03,-9.261675222193621604e-03,-8.643249416501210675e-03,-8.054922672499749414e-03,-7.516261146742014149e-03,-7.029755635458968810e-03,-6.582454220646143453e-03,-6.172851064134130331e-03,-5.796909216830983119e-03
-8.236029704191694112e-01,-8.012462295998592499e-01,-7.758884967118445664e-01,-7.482812383530055289e-01,-4.537169758914098849e-02,-4.118862158677706609e-02,-3.739731442018545682e-02,-3.405901350880687767e-02,-3.092979551785160139e-02,-2.817915031269312143e-02,-2.571030513062538131e-02,-2.354926381568091948e-02,-2.155616047971482471e-02,-1.975180871586451267e-02,-1.814752624653483831e-02,-1.668895635712498368e-02,-1.536048355955738423e-02,-1.416088246337401588e-02,-1.308370758498813430e-02,-1.209558965879722198e-02,-1.120915827080383627e-02,-1.038945527246121388e-02,-9.649663868233276237e-03,-8.981261267828118122e-03,-8.379161102728106825e-03,-7.813533029502287008e-03,-7.295888499951008049e-03,-6.821171412628314334e-03,-6.392148205866442223e-03,-5.998711173117616050e-03
-8.394571023955390565e-01,-8.191087914536432368e-01,-7.965584839623449653e-01,-7.706942994159788896e-01,-4.799815655497628036e-02,-4.354351809488898883e-02,-3.962457911109148329e-02,-3.594258930068537639e-02,-3.269201009549121961e-02,-2.977013560200238163e-02,-2.711072312928788225e-02,-2.480359672521657843e-02,-2.267434923087927046e-02,-2.077314356995210373e-02,-1.904747245255040272e-02,-1.749111803099836354e-02,-1.608657439296620056e-02,-1.482875636452119644e-02,-1.367857655963363242e-02,-1.263892344220295116e-02,-1.169555644223116420e-02,-1.083842941713146317e-02,-1.005854673293401710e-02,-9.348180792517013157e-03,-8.718938154138863861e-03,-8.124606340341108957e-03,-7.580909665184243015e-03,-7.082962694759234457e-03,-6.627432231105359617e-03,-6.209218563332989486e-03
-8.539040629008932681e-01,-8.354646065032218516e-01,-8.148506672544313378e-01,-7.916248703367674278e-01,-5.051222599182665640e-02,-4.578525326741051532e-02,-4.158418828019893460e-02,-3.795317097872813461e-02,-3.450147102312435543e-02,-3.137503809039914743e-02,-2.856124890820752743e-02,-2.606567233038021084e-02,-2.383833562284781021e-02,-2.181043498114290657e-02,-1.998423453778347403e-02,-1.834672263322220317e-02,-1.686729274505349013e-02,-1.552539113773806351e-02,-1.431180947836528661e-02,-1.321639501043805030e-02,-1.221667876217028686e-02,-1.131857139181955546e-02,-1.049035389441524413e-02,-9.742349994211675634e-03,-9.075388477340923937e-03,-8.450713906924976412e-03,-7.880061931279118762e-03,-7.363180618262315895e-03,-6.882050076555462290e-03,-6.441066987869276464e-03
