0.000000000000000000e+00,-2.570031142828081575e-04,-7.030698631210907266e-04,6.386176921296688597e-04,7.059072894016614648e-04,-9.469506646003732209e-04,-1.098864889684854178e-03,9.602244344770608560e-04,1.075623418858794597e-03,1.300726760138037896e-03,1.369180711737379976e-03,1.467195337482277281e-03,1.564984063617276327e-03,1.497139106523030826e-03,1.729464416062589330e-03,1.694980290588528511e-03,1.971165172429787879e-03,1.990461349696275636e-03,2.176325152944163198e-03,2.006530793306281635e-03,-1.601981577764537536e-03,7.703414025078964954e-04,3.094800542919596116e-05,5.816938002863069057e-01,5.959234069686533131e-01,6.068107578172635685e-01,6.158578292569654167e-01,6.226147623451532276e-01,6.271891758796465099e-01,6.312499852365701658e-01
9.716807168694609491e-05,-1.690975872009276159e-05,-2.349178418403597519e-04,-5.854568890203367716e-04,-7.294334050442081692e-04,-8.596561306741439066e-04,6.039128578406798530e-04,-6.737540682647831904e-04,-7.104976130183660336e-04,-1.076450469654158509e-03,-1.140545232177354569e-03,-8.655592724800450491e-04,9.474548604573608795e-04,1.119270641012925799e-03,1.172881918550169270e-03,6.579933597615891718e-04,1.125643356415395417e-03,1.297005776611684846e-03,1.422136919253391566e-03,1.113440627110289525e-03,1.423324127073950654e-03,-4.500842480832394532e-04,-3.720547431481501806e-05,5.858995793116386075e-01,5.997646512893263226e-01,6.080732918629647710e-01,6.143578260528900215e-01,6.198821231334740167e-01,6.247229593032520567e-01,6.290649361705461518e-01
5.284816502778987457e-05,2.965498859238069806e-05,-2.581558377548107312e-05,-1.246659236612631023e-04,-2.946336647304442281e-04,8.466560566280636948e-05,-6.089627188428061366e-04,1.442285532744901218e-04,-4.295228001894145107e-04,1.662996139226389776e-04,2.329954003628494552e-04,3.293894104236889313e-04,1.890554281225398999e-04,1.720414620149343687e-04,-9.149587282483236279e-04,-7.061482907099496864e-04,4.304655628046581218e-04,2.516787058873511465e-04,2.188946465543817788e-04,-9.689829353823339398e-04,3.434146645247922376e-04,-5.867071992749378108e-04,5.743605654457114573e-01,5.874696248223482131e-01,5.964864289202406189e-01,6.041995474546606459e-01,6.110033316523555413e-01,6.169510880213482373e-01,6.221439637599649464e-01,6.267405271197836747e-01
7.714226100834550222e-06,1.291707326161245125e-05,9.471495059226995347e-06,-1.670997866915616801e-05,1.745318578267736200e-06,1.897498751511113511e-07,-5.929388199662615667e-06,-1.564506964580041775e-04,9.075992823849415565e-06,-1.094062881660505537e-04,1.894989123395127083e-05,3.905703701832245782e-05,-3.982672265728817674e-04,1.334647239333399795e-05,8.623071071803494034e-06,4.444993440407944165e-05,-4.836360873711783421e-04,-2.998195860426308159e-04,-1.380891526781209179e-04,2.352003224165609698e-05,-2.538524305354157443e-04,9.098052037522050706e-05,5.705737224057260137e-01,5.819895648916715292e-01,5.917615957430947260e-01,6.000806436045812431e-01,6.074175418790922487e-01,6.137765914320583160e-01,6.193825358831064332e-01,6.242836941844752685e-01
1.257270585661273176e-05,6.576050579325396179e-06,1.107445821123619165e-04,2.403900944176943074e-07,6.493787166639194156e-07,-1.514014586546319683e-07,-1.895497890426873552e-06,-1.164678034243416376e-05,-1.016139488503316494e-06,-1.751935187991991857e-04,6.334116140700635740e-06,2.250696966165643083e-05,4.750913431126547386e-05,3.808598936500722979e-05,7.462012122080917496e-05,-6.356392981769239245e-05,5.818013492861470384e-05,-7.909047460315846688e-05,4.966162810722268438e-05,-1.720942266468772060e-04,-1.279687995143888627e-04,-2.617426904965174285e-05,5.637818873754956162e-01,5.761489226191630619e-01,5.866914047935589682e-01,5.957711976558657252e-01,6.036155011536695758e-01,6.104528889170417472e-01,6.164232284920215799e-01,6.216549482003114191e-01
3.708881611667338371e-06,6.257467946757427233e-06,1.756896444367587398e-06,8.932504689162207011e-07,0.000000000000000000e+00,-3.871071385185704822e-07,-2.563537622345374184e-07,-8.186488441683472198e-08,-8.519575808575822361e-06,-1.550212399482037109e-06,3.212944573936105226e-06,-2.261846066634364697e-06,4.461314427873733511e-05,5.240686238261890809e-05,6.307938947287691995e-05,6.135139643511462390e-05,1.123606516450892227e-04,1.893066649217161094e-04,9.544614325547748845e-05,-1.213299054214068658e-04,4.571455810833312478e-05,5.405235769058578388e-01,5.563076304000185157e-01,5.697875953988484898e-01,5.812133925570482917e-01,5.910212583006468900e-01,5.995035337543311860e-01,6.068098528895746746e-01,6.132248717144994643e-01,6.188552417390584814e-01
3.890256567940638072e-06,3.545436937215917614e-06,2.152584943565765976e-06,5.878513643033241902e-08,3.648521764456218566e-07,1.172211494430506672e-07,-4.347275132274908750e-07,-1.060693247575729065e-07,4.769652554620488577e-07,-1.965239280167736178e-05,2.456135880652253280e-06,4.092199642559314220e-06,1.423249981173789905e-06,4.390867562207088323e-05,-5.010889746865939515e-05,5.825115084628982751e-07,-1.163351166745409791e-06,-2.551588143906681570e-06,-9.816047364008698170e-06,-3.542110747205762575e-05,-3.311414180653337550e-05,5.312669118896353737e-01,5.484316226298323604e-01,5.629430555496821587e-01,5.752698217144653903e-01,5.859275611422211094e-01,5.950538885019805990e-01,6.029845610664124056e-01,6.098466376110259768e-01,6.158455859933648080e-01
7.407858668979441178e-07,1.148399045854837419e-06,6.470552364061480120e-07,1.449316585454706725e-06,7.399676848589861613e-07,1.520589093638815975e-06,1.955133493960830106e-06,1.696509021640269437e-06,1.250058202773894935e-06,-4.227721641471112345e-07,-6.125574480436334541e-08,5.590400908434476434e-06,-3.457254976708466896e-06,6.902116832243515643e-06,5.625657555749074418e-05,1.907909668832701385e-05,-2.557259325177706457e-05,-1.744138839165904195e-05,-1.737805907524621256e-05,3.857202709337504646e-03,4.672542025276985034e-01,5.211923817505648149e-01,-5.396315932003737936e-01,-5.554631872425810357e-01,-5.689085550885997211e-01,-5.804138901895458114e-01,5.903083282657907160e-01,5.988359311747463165e-01,6.062227930111117047e-01,-6.126171490243013107e-01
3.928013613068329787e-06,9.663227665226051025e-07,3.192583878979882657e-07,8.579111325620403617e-07,2.591265664207313891e-06,1.238029316323382339e-07,1.500032041866481364e-06,4.174232274845201411e-06,4.904042657019506131e-07,-8.435306654827957917e-05,-3.779066872109184978e-05,8.982871929559259569e-06,7.669062692020548340e-07,5.271218777493219938e-06,-7.720105855256998009e-06,3.200888892940198169e-03,6.396957414662917708e-03,2.170744835162754793e-01,-3.308836407726206685e-01,4.089182506421832342e-01,4.887933053929625071e-01,5.117049842126147885e-01,5.306211226345753929e-01,5.476707698656136936e-01,5.621450034731630963e-01,5.745363126362114103e-01,5.852016314259210761e-01,5.943505659041393718e-01,-6.022958499652381059e-01,-6.092063656581571118e-01
-1.089074059140047258e-04,1.985473465642482193e-06,4.651263807675638206e-07,1.426514663028680278e-06,4.292664204313620787e-07,3.171049200046946344e-07,9.406161981566035148e-07,5.966902667758499199e-09,-5.009384622166581144e-08,-1.847060749912385630e-08,3.632455948326860937e-06,-2.656018995207855576e-06,-1.554752767938318536e-06,1.369089010430199829e-02,1.521214957624794639e-01,-2.171869732228139116e-01,-2.708248349536103161e-01,-3.213410837057020242e-01,-3.716947845381624038e-01,4.338442038058014094e-01,4.758019956781385229e-01,5.006884737403359820e-01,-5.207230095324644203e-01,5.391105612461718488e-01,-5.547689664957873301e-01,-5.681839365397124419e-01,5.796955680174223913e-01,5.895861790031529104e-01,5.981328739599771627e-01,6.056023861148254195e-01
-6.877053944960307075e-06,6.397989242447446136e-06,2.779753468376314530e-06,1.068034270832291603e-06,8.992516467669837255e-07,7.498811316393237019e-07,1.774119504522748879e-07,1.788429472581318366e-06,-4.606491818834882321e-09,-8.613985035777776839e-07,7.559184901868771546e-03,1.179595469202423114e-01,-1.395162294510906287e-01,-1.708633261421826921e-01,-2.082812643559918409e-01,-2.501752160141944570e-01,-2.931781114772350483e-01,-3.406005538285812317e-01,-3.876022159904889963e-01,4.317507424529670179e-01,4.622722018791902698e-01,4.886861237604231412e-01,5.102091289862658030e-01,-5.299543313161725333e-01,-5.468660100832841708e-01,5.613763664766336925e-01,5.737791450399317705e-01,-5.844150299236532398e-01,-5.936042926662534747e-01,6.016650849895054387e-01
-2.993591153024868471e-06,1.127143996496023575e-04,7.000420291036258037e-06,1.170535479922362456e-06,1.356082481784821240e-06,8.367221526521529687e-07,1.071184488496606168e-06,7.595831315794733453e-05,3.351025004597876431e-05,6.858842984494538386e-02,-4.759304942846781343e-04,-8.629570403309802518e-02,-1.185043638783680880e-01,-1.569410722663603097e-01,-2.021900775189265087e-01,-2.506270947838578067e-01,-2.956836941929776863e-01,-3.382919598846401144e-01,-3.777273370746407899e-01,-4.137085644596765754e-01,4.479067811459582771e-01,4.760220701444251024e-01,5.004557041164163778e-01,5.214658270367450443e-01,5.391633636752548586e-01,5.540185528064082154e-01,5.674007546559088899e-01,-5.789163351512146560e-01,5.888447235569764793e-01,5.974649612463162063e-01
4.861884964657465568e-07,-5.559434425933503494e-06,5.269657012984860289e-07,5.448710932877280789e-06,3.783007815898781267e-06,-1.525610604610434921e-07,1.648108234433982577e-06,6.146272974339746113e-06,1.379547879622673723e-02,3.729160799156520933e-02,-5.278244565779138808e-02,-7.857354714034434084e-02,-1.087756866517524124e-01,-1.443810471916350813e-01,-1.861789070813148206e-01,-2.330829528020648689e-01,-2.778583684577236035e-01,-3.204007934446911898e-01,-3.605657896501674453e-01,-3.975683559110687049e-01,-4.310252571146625522e-01,4.627695863712674718e-01,4.886209720015831093e-01,5.111957906165375265e-01,5.305533750136313120e-01,5.471707714156770486e-01,5.615600464559059590e-01,5.737544231668268990e-01,5.840475007361255466e-01,5.930807657201432326e-01
9.307312435745426394e-07,7.179807074225109906e-07,1.816232030580420232e-06,2.668025944824888753e-06,1.461859011277013487e-05,2.169409567853133291e-06,-3.161202146150532115e-07,3.088560635468358233e-03,8.137545472635059063e-03,3.069722574770394896e-02,4.607105604893853984e-02,-7.131393591437767965e-02,-9.962453473178434216e-02,-1.329173896812985978e-01,-1.716277880707308967e-01,-2.163405711362850758e-01,-2.605453007588617864e-01,-3.029511374528705003e-01,-3.432736297296856698e-01,-3.811372685610381894e-01,-4.157847792023994238e-01,-4.468644914191247097e-01,4.762536292390961434e-01,5.001540958773939005e-01,5.209042526335443402e-01,5.388152317319673257e-01,5.542522056123103669e-01,5.675630277909037291e-01,5.790056879662246470e-01,5.888334623443158833e-01
1.098686655870030040e-06,-7.378884988014761830e-07,7.313601861015751244e-07,-5.072698356287761140e-07,2.880031798536365889e-05,1.240690488830584465e-05,1.606990204282964007e-03,2.406322336834955996e-03,5.515268256087943639e-03,2.325930755576504499e-02,3.903544362473061052e-02,6.442746283220196490e-02,-9.115758735690066006e-02,-1.222654239921628083e-01,-1.586150360526976943e-01,-2.004508543605010573e-01,-2.438699565061453745e-01,-2.858360833315602423e-01,-3.263309672012574825e-01,-3.646310232828133269e-01,-4.001416545692694782e-01,-4.323363922749432486e-01,-4.613124982414156250e-01,4.885186067553798361e-01,5.106496528983271999e-01,5.298536281530018544e-01,5.464571808108346085e-01,5.606722615298789236e-01,5.730424178159455595e-01,5.837460699293781641e-01
4.965584674820553466e-06,2.513332329281402131e-06,7.140643443687203777e-06,-7.791234888171762581e-06,-3.293615576646991748e-05,3.944736963961277239e-05,1.345525415574332301e-03,2.038360905850377693e-03,3.980096077831014011e-03,1.433008077942073653e-02,4.154187770718859724e-02,5.795110046775874685e-02,0.000000000000000000e+00,-1.125281395920109534e-01,-1.466124607567864946e-01,-1.858007485409997050e-01,-2.278094654755931925e-01,-2.690858118487438611e-01,-3.093659697325857327e-01,-3.478919881720028973e-01,-3.842309573989914351e-01,-4.175391486559675291e-01,-4.477311698602310930e-01,-4.746485117437548307e-01,4.998775410021032428e-01,5.203913649266603825e-01,5.380626199172175994e-01,5.534636715375890192e-01,5.666664689339877548e-01,5.781953314724204152e-01
