-3.991102885825952296e+00,-4.037341333937333410e+00,-4.089380379656923026e+00,-4.148345833095708812e+00,-4.213646692662883275e+00,-4.283769793021144245e+00,-4.357883835677399453e+00,-4.435070904995241925e+00,-4.514758204687723264e+00,-4.596518242512181551e+00,-4.680079346326958323e+00,-4.765087032722298055e+00,-4.851348517358005985e+00,-4.938637308710221774e+00,-5.026823045176385563e+00,-5.115790150304248662e+00,-5.205441732063675886e+00,-5.295743457616970851e+00,-5.386698322797704108e+00,-5.478614496109875276e+00,-5.951123831518513541e+00,-6.087659597803196654e+00,-6.230381975250018911e+00,-6.370904456519316916e+00,-6.597305925487736644e+00,-6.827938197582026802e+00,-7.060029638269942787e+00,-7.292510761677412745e+00,-7.526763716833883677e+00,-7.762281264638483336e+00
-3.803315676992710337e+00,-3.844742032504302465e+00,-3.892167169643101943e+00,-3.945428958305444045e+00,-4.005850046654304997e+00,-4.072173967487763946e+00,-4.143175886504844030e+00,-4.217970662039529195e+00,-4.295688777179945461e+00,-4.375826295049486170e+00,-4.457958498274326331e+00,-4.541839264077699667e+00,-4.627107929918036433e+00,-4.713586587647217385e+00,-4.801058412335244441e+00,-4.889405882568483186e+00,-4.978497721392590059e+00,-5.068253458499677677e+00,-5.158611070329957471e+00,-5.403460064698453635e+00,-5.537069292113942609e+00,-5.702046290491658453e+00,-5.922242750318309490e+00,-6.145255066908378083e+00,-6.370772140728921507e+00,-6.598101915536244810e+00,-6.826905536991931811e+00,-7.057777743596931330e+00,-7.291056786362167585e+00,-7.525416151436592926e+00
-3.619303368969241319e+00,-3.655990612821153896e+00,-3.698630679589153925e+00,-3.747225197451922618e+00,-3.801793193997362597e+00,-3.863571374035045913e+00,-3.930886679697339847e+00,-4.002730821222968416e+00,-4.078158738472406952e+00,-4.156409775000419415e+00,-4.236971798361621744e+00,-4.319471873241206517e+00,-4.403649698953353564e+00,-4.489182288096961848e+00,-4.575867493146294152e+00,-4.663518821178433527e+00,-4.752028867168377246e+00,-4.841256454720587854e+00,-4.931131348676310644e+00,-5.069900994487281487e+00,-5.276962648544603951e+00,-5.488782562213527783e+00,-5.705122683880290424e+00,-5.924099120043290867e+00,-6.145784984703828613e+00,-6.369832861163377657e+00,-6.597055803867391433e+00,-6.826117647650109532e+00,-7.057516918567402264e+00,-7.290416781771759780e+00
-3.439055600131008639e+00,-3.471040881777998521e+00,-3.508901588894255408e+00,-3.552749953286396423e+00,-3.602498734232811195e+00,-3.658460324311046286e+00,-3.721509884728040785e+00,-3.789790983640688005e+00,-3.862416636352866917e+00,-3.938460436404963794e+00,-4.017213893197426167e+00,-4.098193434730982077e+00,-4.181055706294148244e+00,-4.265517243060318542e+00,-4.351302618074808670e+00,-4.438188847866681996e+00,-4.526020428630593173e+00,-4.614683717963821152e+00,-4.704046380798077465e+00,-4.870212995315641891e+00,-5.072107732064778496e+00,-5.279029304834899960e+00,-5.490580910874741427e+00,-5.705272124922450061e+00,-5.923014395014003952e+00,-6.145151415711421095e+00,-6.369827680304638307e+00,-6.597097142557227123e+00,-6.826300512732847103e+00,-7.057112050234181311e+00
-3.262785719882983049e+00,-3.289827031567720717e+00,-3.323011884918703807e+00,-3.362053225455621686e+00,-3.407097919860405888e+00,-3.457994481982251678e+00,-3.515484811395289899e+00,-3.579641641551585263e+00,-3.648863287626501695e+00,-3.722248012791803617e+00,-3.798875179858988371e+00,-3.878084209055786769e+00,-3.959491808778610178e+00,-4.042701996169226319e+00,-4.127439800461276675e+00,-4.213465148364701207e+00,-4.300551063170828137e+00,-4.388558388848100122e+00,-4.484725786140906223e+00,-4.674571905848669218e+00,-4.870957797950942414e+00,-5.072703046143784533e+00,-5.279092488222326018e+00,-5.489614465630320517e+00,-5.704702585757726041e+00,-5.923635711241601598e+00,-6.145518759897745653e+00,-6.369851169783712130e+00,-6.596582814178280074e+00,-6.825236402592161689e+00
-3.090248148117392901e+00,-3.112570127329658654e+00,-3.140867653248985647e+00,-3.175214511286958530e+00,-3.215435932322289858e+00,-3.261672593877689152e+00,-3.313712939844086769e+00,-3.372637134914290069e+00,-3.437978950168477432e+00,-3.508105860110605878e+00,-3.582216122283426785e+00,-3.659402137944070432e+00,-3.739083448030577905e+00,-3.820882760244602938e+00,-3.904386845810381423e+00,-3.989419211418602007e+00,-4.075684127649787492e+00,-4.162951398608343290e+00,-4.300010624313479468e+00,-4.483497482106652221e+00,-4.673864106851078226e+00,-4.870354188724764555e+00,-5.071662999997214705e+00,-5.277868174095843301e+00,-5.489380435887049714e+00,-5.704669543609492521e+00,-5.923395453703275138e+00,-6.144991421051908986e+00,-6.369052130872868034e+00,-6.595564661361230208e+00
-2.921148559127126898e+00,-2.939137701777221778e+00,-2.962585748477081005e+00,-2.992136702423529915e+00,-3.027648531841637514e+00,-3.069077631695575903e+00,-3.116498517183549311e+00,-3.169771554358764121e+00,-3.230182889987910144e+00,-3.296507839311933807e+00,-3.367437449540399808e+00,-3.442302885823284697e+00,-3.520020972381133539e+00,-3.600159365474537854e+00,-3.682348549980928087e+00,-3.766170583811738748e+00,-3.851442277780166901e+00,-3.950210035249294371e+00,-4.119877903536930397e+00,-4.297029318165954237e+00,-4.481273705986575706e+00,-4.671772150358580511e+00,-4.867994657193742469e+00,-5.069730517239142031e+00,-5.277099469482930516e+00,-5.488532582593346199e+00,-5.703790168227504509e+00,-5.922342900593877246e+00,-6.143695394175253455e+00,-6.367481123321095282e+00
-2.755270240047289931e+00,-2.769191169948243658e+00,-2.788237687205661786e+00,-2.812870144785914128e+00,-2.843635237800401949e+00,-2.880323151641161150e+00,-2.922965862842231921e+00,-2.971557846117082402e+00,-3.026150677458500304e+00,-3.087903766962399654e+00,-3.155229490083610422e+00,-3.227058221901422108e+00,-3.302513389359072793e+00,-3.380852308670812434e+00,-3.461333446080157472e+00,-3.543586730973804499e+00,-3.627808138409839955e+00,-3.781514126327271796e+00,-3.944531989563714092e+00,-4.115226497166007746e+00,-4.292985292413322718e+00,-4.477553733009587589e+00,-4.668245668736632936e+00,-4.865568838525529571e+00,-5.068153920503971399e+00,-5.275442399556382611e+00,-5.486911869365136418e+00,-5.702118132355004754e+00,-5.920304253168771069e+00,-6.141607493141173713e+00
-2.592404051757183581e+00,-2.602537157756162678e+00,-2.617443318472873148e+00,-2.637561353155248867e+00,-2.663394514716549644e+00,-2.695373293183958907e+00,-2.733233149953642638e+00,-2.777090378288781025e+00,-2.826845923474086142e+00,-2.882813063120809538e+00,-2.945843064686099577e+00,-3.014136619639157910e+00,-3.086743597085848112e+00,-3.162525700975462151e+00,-3.241334032273361032e+00,-3.325650998443473227e+00,-3.468222516790671950e+00,-3.617501344876800751e+00,-3.774004627097657938e+00,-3.938009368653809794e+00,-4.109392040926490353e+00,-4.287423964877485005e+00,-4.472998225925431726e+00,-4.665085099477875197e+00,-4.862800959841249160e+00,-5.065579210316372816e+00,-5.273003376665624131e+00,-5.484517125568185492e+00,-5.699706231539690471e+00,-5.917735736480311814e+00
-2.432346214248305216e+00,-2.438923143973216412e+00,-2.449987270604888412e+00,-2.465906012969361516e+00,-2.487116213177082091e+00,-2.514163745850872544e+00,-2.547343790892544035e+00,-2.586385106022612401e+00,-2.631457866519559818e+00,-2.682379108726150818e+00,-2.739763964733080925e+00,-2.803942692832614991e+00,-2.873450986660178508e+00,-2.947455379432104561e+00,-3.045573970480344173e+00,-3.177443466098988978e+00,-3.314590459797446265e+00,-3.457920222134536203e+00,-3.608129321443191984e+00,-3.765709344502651934e+00,-3.930256101161489823e+00,-4.102629283319327413e+00,-4.282201130211694462e+00,-4.468550264378497339e+00,-4.661076336870129566e+00,-4.859195800175317714e+00,-5.062315428616811275e+00,-5.269890142720594639e+00,-5.481467817029416878e+00,-5.696577482875120779e+00
-2.274820551571093308e+00,-2.278191817851524803e+00,-2.285627159149275833e+00,-2.297633277465880752e+00,-2.314577500239557217e+00,-2.336900314407985846e+00,-2.365201014227055420e+00,-2.399545680533571979e+00,-2.439775899032520456e+00,-2.486077906041503027e+00,-2.538158702345307383e+00,-2.597221766247558072e+00,-2.663232627650069961e+00,-2.781863323344762939e+00,-2.905172911120598833e+00,-3.032726306171062092e+00,-3.164881821114513549e+00,-3.302644435486061347e+00,-3.446797602105094338e+00,-3.598013635862820081e+00,-3.756686129365248927e+00,-3.922793167013235660e+00,-4.096069677866568171e+00,-4.276062007178715874e+00,-4.463187877238502743e+00,-4.656154131071666313e+00,-4.854843866383369289e+00,-5.058242278895912492e+00,-5.266044394842548826e+00,-5.477729939967309392e+00
-2.119596889839296949e+00,-2.120059502839386489e+00,-2.124206223058967336e+00,-2.132514174730516743e+00,-2.145478940650599853e+00,-2.163467990085504056e+00,-2.186953958639396234e+00,-2.216470125218734211e+00,-2.251977938247787137e+00,-2.293416320687462928e+00,-2.340913096978296970e+00,-2.412223033524067972e+00,-2.529405511169983800e+00,-2.647008972269651039e+00,-2.768238364357677117e+00,-2.891807955677958120e+00,-3.018863396851326986e+00,-3.151407002437064175e+00,-3.289811281583614022e+00,-3.434874037089400645e+00,-3.587145326728986117e+00,-3.746882249885978400e+00,-3.914181939830477130e+00,-4.088771853400382739e+00,-4.270218013704250914e+00,-4.457849573207340654e+00,-4.651176087549478311e+00,-4.849904307035755480e+00,-5.053622339135012353e+00,-5.261321504665076532e+00
-1.966401658222395543e+00,-1.964283582959059693e+00,-1.965448978165984961e+00,-1.970384263298739835e+00,-1.979601418716156580e+00,-1.993517666793249266e+00,-2.012560523961071990e+00,-2.037229687976280346e+00,-2.067969345918823532e+00,-2.104650703112429078e+00,-2.172039595175241367e+00,-2.284732320252535587e+00,-2.399060648090637571e+00,-2.515622067659938121e+00,-2.633287974340797533e+00,-2.753430895728984140e+00,-2.876872339105855048e+00,-3.003951018722565536e+00,-3.137001666300274660e+00,-3.276178102156178440e+00,-3.422194897205463882e+00,-3.575547649640470116e+00,-3.736408812215664899e+00,-3.904781443362852933e+00,-4.080307775721106367e+00,-4.262723736772997540e+00,-4.451469724964280061e+00,-4.645695841052353003e+00,-4.844907313693447293e+00,-5.048796648021089517e+00
-1.815050853363154193e+00,-1.810600159857578939e+00,-1.809097064303482938e+00,-1.810982051492527667e+00,-1.816733432322757746e+00,-1.826862117061441415e+00,-1.841767123467617395e+00,-1.861876075586780921e+00,-1.887740514796760749e+00,-1.935255904226736323e+00,-2.047769045653473174e+00,-2.159395763445718153e+00,-2.271187561685501066e+00,-2.385586442396809392e+00,-2.500655453626515534e+00,-2.617671469486871239e+00,-2.737479434967503344e+00,-2.860884162860523716e+00,-2.988136702566108749e+00,-3.121761231149388749e+00,-3.261770574325011829e+00,-3.408795570275003239e+00,-3.563278786749467741e+00,-3.725290555375637691e+00,-3.894710603544758509e+00,-4.071312891772304710e+00,-4.254516190729789038e+00,-4.443861312236390582e+00,-4.638801575204954730e+00,-4.838810916728283118e+00
-1.665395217200535738e+00,-1.658808174745342923e+00,-1.654952808070980996e+00,-1.653977497088279236e+00,-1.656670414727521745e+00,-1.663253357458660098e+00,-1.674322482210668817e+00,-1.690229926445760089e+00,-1.711465762864989859e+00,-1.812349821991109167e+00,-1.924455346165214076e+00,-2.035498262766097799e+00,-2.145239229207134279e+00,-2.257400649889118593e+00,-2.370091949552283417e+00,-2.484366909003267843e+00,-2.600904746916443244e+00,-2.720408207559745328e+00,-2.843858753384512106e+00,-2.971335520803738195e+00,-3.105686864437269268e+00,-3.246620543011035753e+00,-3.394725340905469402e+00,-3.550372800260654049e+00,-3.713549007127582957e+00,-3.884071182958127810e+00,-4.061589366944359014e+00,-4.245643194384220998e+00,-4.435716361508035277e+00,-4.631251430736404551e+00
-1.529476787199393506e+00,-1.520360569710431431e+00,-1.513062509742443495e+00,-1.507374527415512588e+00,-1.506231952548891861e+00,-1.508347866359788236e+00,-1.513900563902740970e+00,-1.524707124998748276e+00,-1.578058282683867830e+00,-1.690223943644194149e+00,-1.801875496374957031e+00,-1.912498502757921992e+00,-2.021646184907758492e+00,-2.131131601077712823e+00,-2.241583113573463848e+00,-2.353387665875686707e+00,-2.466927580414897569e+00,-2.582938775727250835e+00,-2.702202766563740699e+00,-2.825751932027007030e+00,-2.954593399554739985e+00,-3.088764662159420471e+00,-3.230728163254026342e+00,-3.380027546866521071e+00,-3.536872041197808514e+00,-3.701225893813411716e+00,-3.872851179689781542e+00,-4.051359591503274515e+00,-4.236271820893080076e+00,-4.427064064648235764e+00
-1.438026577758230395e+00,-1.427798140498525825e+00,-1.418398611599694270e+00,-1.409914281922822088e+00,-1.402448920493438500e+00,-1.396137849038848078e+00,-1.391427822283361593e+00,-1.391818627481959059e+00,-1.457105603940464844e+00,-1.568687116981640317e+00,-1.680109124911740581e+00,-1.790425924276238145e+00,-1.900279783839416980e+00,-2.007170359693188466e+00,-2.114999828410236926e+00,-2.224493353109300742e+00,-2.335316039802532551e+00,-2.448170169453375955e+00,-2.563794866887653789e+00,-2.682937532377151157e+00,-2.806770245860989110e+00,-2.936241298130049859e+00,-3.071212643508499873e+00,-3.214253905101187581e+00,-3.364747759925373227e+00,-3.522819245637145436e+00,-3.688361541145402267e+00,-3.861086077247723125e+00,-4.040577359675451952e+00,-4.226344263107733923e+00
-1.352039754058950161e+00,-1.341659551629529989e+00,-1.331983984657950204e+00,-1.323078934029204845e+00,-1.315024025098723293e+00,-1.307920684053792471e+00,-1.301898888099481955e+00,-1.297124331904998762e+00,-1.336954581264831354e+00,-1.447901180754969985e+00,-1.558841786611671942e+00,-1.669050707289638336e+00,-1.778737610615234610e+00,-1.885435410495080344e+00,-1.990405471415724437e+00,-2.097536034720949516e+00,-2.206047503760751205e+00,-2.316068749777065783e+00,-2.428277548882541659e+00,-2.543518414268051586e+00,-2.662705925257114359e+00,-2.786955050749356122e+00,-2.917027481380090492e+00,-3.053002005716658029e+00,-3.197111315240966256e+00,-3.348869908306471910e+00,-3.508218223850475326e+00,-3.674996176000557835e+00,-3.848822852316429621e+00,-4.029295486222093103e+00
