1.523561362098688264e-04,-1.184218033783245147e-04,-4.202000105174205071e-04,4.209211565125110040e-04,6.918843574456312855e-04,1.990005901774567331e-03,-1.281984597679542695e-03,1.571282740069807754e-03,1.859741622195348670e-03,2.232954996379350656e-03,2.589177601601460720e-03,3.197188347299412866e-03,3.779459016007625551e-03,4.388419712963775865e-03,1.135140806141092529e-02,6.791101026579073052e-03,8.339876267418534772e-03,1.069448992769736137e-02,1.086405559417879391e-02,2.074929248436301749e-02,3.417467059472098501e-02,1.141924842168783039e-01,5.444587635587316843e-01,5.532770495488429363e-01,5.644550869158158068e-01,5.744291260233300722e-01,5.831869989310558555e-01,-5.913265729408366811e-01,5.983497980435001917e-01,6.049055536831891011e-01
8.070622292919750473e-05,-1.045359133327147233e-05,-1.116473070056082017e-04,-3.556601912465903888e-04,-5.986720946593981213e-04,3.669167984719004234e-04,1.439859553150742155e-03,1.036251632240108543e-03,-1.372515601186264332e-03,1.605775620199267418e-03,-1.813058569031216448e-03,2.142510556845502682e-03,-7.553161155466281652e-07,2.966766906006172450e-03,3.344099796164272213e-03,5.187569997671123180e-03,4.274161182156093440e-03,-5.426890275484708148e-03,6.317062820667355277e-03,7.558881605833149206e-03,4.660187537208139615e-03,-8.371837086210079035e-03,5.134816513948218253e-01,5.377971736967600558e-01,5.522620188168788635e-01,5.643638847057369512e-01,5.749854306817109295e-01,5.843139091763359660e-01,-5.929158622231864850e-01,6.006390323301765699e-01
4.645121459792315787e-05,1.452118484821252403e-05,-1.804037627504926906e-05,-1.029119611536644211e-04,-1.039912758777087671e-04,-4.857648172134993109e-04,-3.190631489667594375e-05,-9.029998087496623246e-04,6.133719819757994275e-04,-8.383284057543568179e-04,-1.351179275326422780e-03,1.572975165808481639e-03,-1.900801913027833166e-03,1.463854901724403372e-03,2.418588459818247875e-03,2.745087673074928045e-03,-2.802488599842957537e-03,3.387126184271430866e-03,-3.806014497707162735e-03,4.454649259163308631e-03,5.075346071177838474e-03,5.753663459372822774e-03,4.970789443401951169e-01,5.234932260749405319e-01,5.403691551353350109e-01,5.545817406195566734e-01,5.668070382305356869e-01,5.778941026046958696e-01,-5.879758430134661706e-01,-5.965453917459393463e-01
1.350181951139659459e-05,1.946055096801941112e-05,1.634517876090304893e-04,-1.173455723838629144e-05,-9.701579235641555202e-05,-8.515174078299081494e-05,-3.937924246444526443e-04,-5.859157714345772459e-04,-5.938011990471995421e-04,-8.576270359991997353e-04,-9.283805123147541218e-04,-1.065948772137846872e-03,-1.287827512010980991e-03,-1.515049607422207234e-03,-1.815341207784490615e-03,1.089774968681751083e-03,1.630583632663261092e-03,1.556088447129548189e-03,-2.735245610434769870e-03,-2.875551459358114542e-03,5.690749601168336187e-04,3.297786413602626140e-03,3.778447366998538646e-03,5.090047320024351230e-01,5.283747811925721960e-01,5.446975779311025168e-01,5.591080437268435288e-01,5.719721596682106890e-01,5.827631675581471660e-01,5.918816749725563930e-01
1.458728385264701919e-05,5.191325056063024338e-06,3.585491638066164039e-06,-1.035057602703042036e-05,-1.299029298823461662e-05,-8.754955036132771717e-05,-7.573099226397535342e-05,-3.160217299113664714e-04,-4.843716966067867277e-04,-6.453935115871555243e-04,-1.001722152360542424e-04,-1.589040209651525963e-04,-8.642343817176356561e-04,-1.264049930301795396e-03,-1.334000396615720417e-03,-2.906144925647235901e-06,-5.633759167053676438e-06,-1.684975625034308830e-03,2.594379203601596828e-05,2.602282652327708891e-05,-6.121917223362151415e-05,1.697524636416537509e-07,-4.565500094383108891e-05,4.940499398347906190e-01,5.161622904778974119e-01,5.348608362770995717e-01,5.515547674865306504e-01,5.654627524349374879e-01,5.770486076786495167e-01,5.868289625962385125e-01
4.349997539175527602e-06,3.647037189838786333e-06,9.519682135852378768e-07,1.152328300884112367e-06,-1.785458076264916224e-04,-1.631488645846367776e-05,-4.353723513358451197e-05,-3.639979595092120249e-05,-6.203331246708312477e-07,-3.325796110630672812e-04,-4.677350419735359682e-04,-2.510763021769346582e-04,-1.799715651900606747e-06,-1.076973852979085236e-04,1.280792468754179371e-05,-1.110819139221352760e-05,-5.079320952582346921e-05,-3.386685416712171480e-06,-1.370487787307260008e-04,-6.745041834020056373e-04,-8.295337289634096558e-05,-8.194608749700210693e-04,-8.049447297496314198e-04,4.784665144009382920e-01,5.031323429954750459e-01,5.249381831109736218e-01,5.431099889758140842e-01,5.582363915543075983e-01,5.708121370598769895e-01,5.812981137376138641e-01
4.238283783145794569e-06,-1.049481649201337294e-06,2.800142961076299854e-06,7.801037819421482968e-07,8.657598534921091893e-07,-4.839449072043724174e-07,-1.959983519773885205e-06,-1.178893518094645178e-05,-3.124628564892362821e-05,1.463673014483110540e-06,-1.554108121773649170e-04,-1.305703406536959001e-05,-4.327799811605603211e-05,-9.895839901394787639e-07,-1.669696131327152377e-08,-2.179713456915880030e-04,-5.527043161758647043e-05,1.126767507422393913e-05,-1.173607849937993345e-04,-4.536539713366532562e-05,-2.643489896512116449e-04,-7.125230320403501448e-05,-2.515588054766243974e-04,4.607274773308421834e-01,4.893505219799741401e-01,5.139057810347291699e-01,5.339023200908744604e-01,5.504459961035927940e-01,5.638675228635591230e-01,-5.753052913579792538e-01
6.056782301229115886e-06,7.582000762517414320e-07,2.218545091603438028e-07,1.337390895305718547e-06,2.781262400731052890e-06,4.608136114323978569e-06,-2.255240261896458495e-07,-1.016485826240670401e-06,-1.990906940836462702e-05,-2.184493517705963946e-06,8.221014634554635561e-06,9.084590983573976361e-05,-3.254824158100257868e-05,-3.000645329800730047e-04,-1.154446879674642709e-06,-7.449591313885494110e-06,-4.476552235039642943e-06,-2.233717130676483780e-05,-3.178215653759420862e-05,-2.270727246437958798e-05,-1.582252468480207944e-04,4.461360519561070658e-08,4.038721768324622929e-01,4.403402923065830032e-01,4.744969918422984878e-01,5.015537665275850987e-01,5.237305629976108934e-01,5.416832346468001269e-01,5.563524065572992283e-01,5.690939393527529866e-01
4.431439146786108151e-08,5.136609778127759440e-06,1.644678934469128700e-07,2.448086974532301955e-07,-1.610396298174271297e-06,6.913128758759619424e-07,5.775870948629584695e-08,1.110047308061105934e-05,-2.612386699620996380e-07,-6.258616409657906808e-06,6.781224945319445070e-07,4.559564938666642047e-06,-1.726865172894892652e-05,8.349747472966903477e-06,-7.593422151848840259e-05,4.170839374786109093e-06,-6.917810328355024810e-06,4.713445568842605262e-06,1.833684603539733908e-06,2.987787532877872072e-05,2.507996445000357788e-01,1.368353805034775057e-03,3.731595313082267662e-01,4.203524736296816444e-01,4.580747809562495942e-01,4.882214747095176555e-01,5.125483352853655861e-01,5.322537727986980105e-01,5.482217990806096397e-01,5.623620931070782980e-01
1.976421676079623854e-08,-1.280146938566734212e-09,-1.171279912434379088e-04,5.347553049513220439e-11,3.873506241171274652e-06,1.508722018711059054e-07,-1.237144788957659715e-06,-1.420354111398628143e-04,-1.839724378483383344e-06,-2.210682488120782047e-07,-2.422263243161964397e-06,7.800393837386595451e-06,-6.727604071375590481e-05,5.337956121613587212e-06,-1.179065415914928265e-05,8.110347782987181313e-06,6.394420689155852274e-07,-6.992876523593729082e-07,4.516229794714711650e-03,1.421905213027795795e-02,-6.269887621400415962e-04,-2.439391834430550687e-01,-3.371417532323142119e-01,3.977274051735996130e-01,4.398559490141815131e-01,4.733081905561166702e-01,5.004451773031631800e-01,5.221612252525470455e-01,5.395844477043980625e-01,5.550014122935038596e-01
