-4.706251441484770037e-01,-4.146223661180822306e-01,-3.719699271445111588e-01,-3.384562096134696718e-01,-3.077762259466607642e-01,-2.826358840393005112e-01,-2.626834557235728784e-01,-2.445388481159648797e-01,-2.284191382318900843e-01,-2.139499847138368605e-01,-2.018437907883317284e-01,-1.909920481985778740e-01,-1.808396464263926362e-01,-1.713666861023026566e-01,-1.634561955622649276e-01,-1.560521834233270788e-01,-1.494218925341147530e-01,-1.431821139505963791e-01,-1.377154429125378721e-01,-1.325517799559787213e-01,-1.277027277522805593e-01,-1.231982457408698772e-01,-1.190520151556616057e-01,-1.949116655791599539e-02,-2.168491560163525109e-02,-1.953389381016201048e-02,-1.769100050317751888e-02,-1.605234239336849125e-02,-1.455539161704923548e-02,-1.322426099407065375e-02
-5.195400890522514636e-01,-4.579110361057052714e-01,-4.057102388367425094e-01,-3.656708199986143937e-01,-3.318679967106543671e-01,-3.024777641859941468e-01,-2.783752991072059868e-01,-2.578331303625873705e-01,-2.410782407659559645e-01,-2.250509376110445270e-01,-2.112685037198857030e-01,-1.994362087921773274e-01,-1.887794086904773239e-01,-1.788471134353368241e-01,-1.696930828766479160e-01,-1.620161150519320303e-01,-1.546301693348650086e-01,-1.480697166655113306e-01,-1.420586255928495412e-01,-1.366701463365558589e-01,-1.316513179245705767e-01,-1.268258023234324350e-01,-1.221420900611630972e-01,-2.529994773640984601e-02,-2.285902553739066131e-02,-2.066376215010540252e-02,-1.873026328239909069e-02,-1.697534112003453236e-02,-1.538120669954017895e-02,-1.395244264381040322e-02
-5.810788708631146049e-01,-5.058674782813175064e-01,-4.467591886336172990e-01,-3.977439858295394037e-01,-3.586635394129820131e-01,-3.240929207957625735e-01,-2.970401301562319851e-01,-2.742624937516210948e-01,-2.542889612051164594e-01,-2.376547412197207443e-01,-2.222459066794026938e-01,-2.086425561227083780e-01,-1.971580294922263554e-01,-1.865687519555332963e-01,-1.771910246582702464e-01,-1.680420662344331850e-01,-1.605013846424668267e-01,-1.533329432052296937e-01,-1.468709579550380728e-01,-1.409502896616770529e-01,-1.356388096735157422e-01,-1.305990273396156476e-01,-1.257802193668551838e-01,-2.673562210090422997e-02,-2.418234118761424661e-02,-2.187359283801211876e-02,-1.981286607609585027e-02,-1.795834510598595321e-02,-1.625978066273277983e-02,-1.473254746046680046e-02
-6.179281722302072399e-01,-5.697473134792633287e-01,-4.934504161391430888e-01,-4.349840324782505152e-01,-3.893438032881419986e-01,-3.508216947604415603e-01,-3.186048239247567526e-01,-2.916422501708225146e-01,-2.697575740786897769e-01,-2.509612082420416002e-01,-2.348219650360761634e-01,-2.193215982107218631e-01,-2.064040679783948340e-01,-1.951317245743075524e-01,-1.846083368277210424e-01,-1.751883652713454587e-01,-1.665233341163572245e-01,-1.589900409314881358e-01,-1.519188833582808540e-01,-1.457125521456743289e-01,-1.398554259941472699e-01,-1.346279467191351942e-01,-3.110198730593782823e-02,-2.825426979520800214e-02,-2.557998271605155943e-02,-2.314134587411764352e-02,-2.097173126039961893e-02,-1.900643142727467122e-02,-1.719565249876499335e-02,-1.556636294983943132e-02
-6.531338996643742956e-01,-6.089294964496689833e-01,-5.522405958231220158e-01,-4.817000753834753679e-01,-4.247936070051377966e-01,-3.802585064308691143e-01,-3.445010570821491203e-01,-3.130186977563150785e-01,-2.869374149904161952e-01,-2.660464961211491119e-01,-2.477151158677506904e-01,-2.316673916194114946e-01,-2.169010291852677963e-01,-2.042039085536649368e-01,-1.926876676629417362e-01,-1.826511747777304628e-01,-1.735275258269631526e-01,-1.650262464946810614e-01,-1.575230591317705042e-01,-1.505483986951608733e-01,-1.444243144532737777e-01,-1.387770751369655498e-01,-3.274424025866411875e-02,-2.981206161834626736e-02,-2.704966255413990966e-02,-2.448059041762312357e-02,-2.219846320169040210e-02,-2.010312149514442703e-02,-1.818281878089761730e-02,-1.645301753171612980e-02
-6.851783504417083837e-01,-6.447772042520334423e-01,-5.991167731343354230e-01,-5.350321435276839122e-01,-4.695139559547575336e-01,-4.150319377049795921e-01,-3.730345932056270408e-01,-3.375699783009955546e-01,-3.077556587117261655e-01,-2.826112627157932322e-01,-2.619627149543073408e-01,-2.444920886820500239e-01,-2.280764726019654520e-01,-2.140656518558348709e-01,-2.017973308319682690e-01,-1.906379434720935628e-01,-1.804747175086614530e-01,-1.719287408982341503e-01,-1.635911841465271521e-01,-1.562099526814998973e-01,-1.493514592309324596e-01,-3.739484582072453989e-02,-3.440983435633622467e-02,-3.143959072139619615e-02,-2.857154766815814956e-02,-2.588734564272306485e-02,-2.349435950600373829e-02,-2.129262897453425285e-02,-1.923181336874912190e-02,-1.739984483308675001e-02
-7.147734976089930026e-01,-6.776736962536074049e-01,-6.352862313725124999e-01,-5.899378630366529652e-01,-5.200844644580751019e-01,-4.586185804101650665e-01,-4.049512285516178034e-01,-3.656823267415281187e-01,-3.310028610864219623e-01,-3.021552958389008281e-01,-2.782643273156793495e-01,-2.578373388744618078e-01,-2.411075059877156035e-01,-2.249658425765194703e-01,-2.114023708800155110e-01,-1.993260402330073733e-01,-1.884058983645666430e-01,-1.786109590217564991e-01,-1.697923905151971224e-01,-1.620725587187341332e-01,-4.179768118584651498e-02,-3.905841954082676926e-02,-3.610590627571974576e-02,-3.309495979427470869e-02,-3.015662618318170479e-02,-2.736018187212225367e-02,-2.486000906064299645e-02,-2.251068457896095859e-02,-2.034927970781200829e-02,-1.841507869410746387e-02
-7.453325793304579339e-01,-7.076954156675638874e-01,-6.696854921893835577e-01,-6.266456817120921174e-01,-5.811994893157270692e-01,-5.061219340373460662e-01,-4.467346799169760185e-01,-3.974738745048966848e-01,-3.574203737001183656e-01,-3.251692664420676171e-01,-2.973229383238116807e-01,-2.741628416047489081e-01,-2.542701904162747439e-01,-2.379948479642443604e-01,-2.222913864894746627e-01,-2.086116485201240101e-01,-1.960719987072420678e-01,-4.757570148275341859e-02,-4.353399357143667575e-02,-4.555402027895215367e-02,-4.331207732404432353e-02,-4.069929085247352141e-02,-3.780403946690637229e-02,-3.478388913120215864e-02,-3.178379669149634934e-02,-2.892380429654062279e-02,-2.629514454992443878e-02,-2.381494425544788962e-02,-2.152998493284465423e-02,-1.946499981360023251e-02
-7.707216158882705948e-01,-7.377991201611465710e-01,-7.005348120884198337e-01,-6.615232048519639196e-01,-6.174939798221837917e-01,-5.670921613057177124e-01,-4.936805631228625701e-01,-4.366491741122134895e-01,-3.890352600577324793e-01,-3.501102208242038438e-01,-3.190560276999655498e-01,-2.923713431899838122e-01,-2.699172270091222403e-01,-2.500623032434132753e-01,-5.270817123046757369e-02,-5.033179620064771875e-02,-4.834278471288769308e-02,-4.937931955712632215e-02,-4.833721130216750428e-02,-4.683739799190070330e-02,-4.477768885479543881e-02,-4.230543134454575749e-02,-3.949526651136416738e-02,-3.649480304044980250e-02,-3.345858897583252334e-02,-3.056491257920290056e-02,-2.781933290400200737e-02,-2.518629776907554269e-02,-2.278223078377848709e-02,-2.058960850205218338e-02
-7.934260886325630313e-01,-7.649286710322477090e-01,-7.307944441157030457e-01,-6.929084058911276767e-01,-6.533889608320364584e-01,-6.084126404700684887e-01,-5.525781283558476309e-01,-4.819786514876971406e-01,-4.259362274366617629e-01,-3.791321989090057354e-01,-3.424214404080349050e-01,-6.332246619360251683e-02,-5.999388332301258675e-02,-5.710562640535221668e-02,-5.460453507522175509e-02,-5.240057882014040325e-02,-5.093637266584384593e-02,-5.043084461702131149e-02,-4.948840939142280793e-02,-4.809590822260943060e-02,-4.625807964736718125e-02,-4.387105383999426178e-02,-4.116541165942110697e-02,-3.821569545975804505e-02,-3.516628963669082841e-02,-3.228974817787863549e-02,-2.937069889627839589e-02,-2.663308383623513159e-02,-2.409613572051943348e-02,-2.178676606372600966e-02
