-6.656623842981737038e-01,-6.325881194901499249e-01,-6.000253494140657118e-01,-5.665113716469666327e-01,-5.351120707790836262e-01,-5.026443233136465016e-01,-4.667553907824447679e-01,-4.345608067276880426e-01,-4.059491863916340204e-01,-3.812182126936157767e-01,-3.598283276240360484e-01,-3.399161997136352920e-01,-3.232638625839876489e-01,-3.071067196111760822e-01,-2.930272056453719909e-01,-2.798346666976884167e-01,-2.676923873609368121e-01,-2.565737294395833423e-01,-2.460804588301863660e-01,-2.367984150395197607e-01,-2.282755736725047280e-01,-2.199148741957255848e-01,-2.124098880271805267e-01,-8.778244197836920781e-02,-6.685833557926640358e-02,-4.987381420572538360e-02,-3.460720297983021360e-02,-3.009486599316182204e-02,-2.712243412457162120e-02,-2.453843360096807924e-02
-6.923216809881634903e-01,-6.583710614837552377e-01,-6.261287520192251321e-01,-5.924919067998200006e-01,-5.597214495171720650e-01,-5.289421735092686427e-01,-4.953240066031703859e-01,-4.601060877532213711e-01,-4.285409118541737006e-01,-3.999527087852813856e-01,-3.766934373689363458e-01,-3.553283517050823681e-01,-3.361579766863464491e-01,-3.195526465665305960e-01,-3.042119492097674072e-01,-2.903696498482335464e-01,-2.771219751516750263e-01,-2.651219634218449084e-01,-2.542747754590123366e-01,-2.441053436833157675e-01,-2.351566225379859709e-01,-2.264558625010778536e-01,-1.025759748174404906e-01,-7.416082364154988338e-02,-5.543555654229881391e-02,-3.966963826522001274e-02,-3.555856349090655288e-02,-3.192960827018308245e-02,-2.882460804838236912e-02,-2.608028420763675720e-02
-7.176766168061405882e-01,-6.862363567481492010e-01,-6.521396876046156033e-01,-6.194277955477192066e-01,-5.861801896134053447e-01,-5.532757022547540871e-01,-5.232415948009252471e-01,-4.888339453672612134e-01,-4.540186919615835093e-01,-4.233318255426929966e-01,-3.951955072459691909e-01,-3.717345946980336602e-01,-3.511522737112142689e-01,-3.325953296225531153e-01,-3.162275047003882955e-01,-3.013686699917652034e-01,-2.873654503725489029e-01,-2.747915356651997598e-01,-2.630149360088102073e-01,-2.519941629101331015e-01,-2.422670246305811403e-01,-2.331939975776627649e-01,-8.690513415792325280e-02,-6.459377438100241675e-02,-4.719764851204932138e-02,-4.221705766693095718e-02,-3.778976475067458846e-02,-3.395736986430994420e-02,-3.063381821280325434e-02,-2.764794081266618714e-02
-7.422870332659177173e-01,-7.118677369216486195e-01,-6.799178823251561532e-01,-6.455563534765333955e-01,-6.131563114367266643e-01,-5.794866137017931074e-01,-5.471983153713482206e-01,-5.176018439252689785e-01,-4.813261073500614273e-01,-4.470228542636675018e-01,-4.171999231297481847e-01,-3.903557751976399759e-01,-3.675977406320407037e-01,-3.473129534609815661e-01,-3.294382046229914485e-01,-3.135589002926083557e-01,-2.986570477561399928e-01,-2.845432556792398260e-01,-2.719503752218174752e-01,-2.603712076097182138e-01,-2.499283373785564089e-01,-2.407465256704026391e-01,-2.315048001445741965e-01,-5.629044692621479329e-02,-5.025767093770674987e-02,-4.490520762549023853e-02,-4.019007421984335804e-02,-3.613732460669831503e-02,-3.258335457786526446e-02,-2.932256412453283778e-02
-7.651099955804161468e-01,-7.364125457232539862e-01,-7.054991852140805042e-01,-6.733660676606774143e-01,-6.388623608396867271e-01,-6.066076399551347809e-01,-5.731004088388591544e-01,-5.411248501400008903e-01,-5.109416096597763080e-01,-4.736874512493022271e-01,-4.402936015027466010e-01,-4.123107220403477990e-01,-3.856436460555310863e-01,-3.636927585397616847e-01,-3.434881879201411303e-01,-3.263342646382881851e-01,-3.103062184497858422e-01,-2.959378561481156300e-01,-2.818250910277935728e-01,-2.693074452451012513e-01,-2.587157172420384010e-01,-2.479346199901787395e-01,-6.977565019442173722e-02,-5.990469471101950161e-02,-5.350570051695810458e-02,-4.780892159114023127e-02,-4.279112618363695164e-02,-3.845961842965352900e-02,-3.460136464089456215e-02,-3.110449264453918339e-02
-7.865592826411583749e-01,-7.595380881571418552e-01,-7.302328912746633982e-01,-6.991012693228320085e-01,-6.657375111625283282e-01,-6.326944462699177762e-01,-6.000718965931394200e-01,-5.663959806133298525e-01,-5.351081076892963972e-01,-5.030605960715428537e-01,-4.671683549108274214e-01,-4.344574117797977975e-01,-4.066390563832118499e-01,-3.812080433438786442e-01,-3.601660667778896485e-01,-3.402322560589341460e-01,-3.226829467444199406e-01,-3.071463836590003216e-01,-2.921607247792017414e-01,-2.793202450398020731e-01,-2.661679499476941047e-01,-2.540757695214130862e-01,-7.118723213270437833e-02,-6.372095409258807241e-02,-5.695177246745759814e-02,-5.090072146833645589e-02,-4.556427878330412268e-02,-4.093942022198961139e-02,-3.674518811622325132e-02,-3.299951872623724247e-02
-8.058156844980981504e-01,-7.812327128272992249e-01,-7.539293964325584074e-01,-7.241501554848970290e-01,-6.925294752862867220e-01,-6.587718499297547936e-01,-6.263080867040773381e-01,-5.929198455610567020e-01,-5.599048067446306121e-01,-5.291509541824926943e-01,-4.952708709082312977e-01,-4.596375365199385499e-01,-4.284792740137090550e-01,-4.016880127471404993e-01,-3.777173906711438489e-01,-3.548769398305801626e-01,-3.352426632981644894e-01,-3.183706549705117572e-01,-3.008466035820235307e-01,-2.847526571527748684e-01,-2.647540032864382775e-01,-8.395147994451554463e-02,-7.557964621194571131e-02,-6.777964280159778920e-02,-6.061520003817859326e-02,-5.418710250511568627e-02,-4.850192906480648575e-02,-4.359977730217190484e-02,-3.904984622636524516e-02,-3.502912765275678630e-02
-8.235866227672644646e-01,-8.012447059096512447e-01,-7.757506531314933840e-01,-7.482526445003596649e-01,-7.179862152357234795e-01,-6.863358053612196308e-01,-6.522695370176826435e-01,-6.196805901858746246e-01,-5.859656356569122870e-01,-5.534358196797330987e-01,-5.232428022077013630e-01,-4.885201515497457070e-01,-4.526798071110111343e-01,-4.223067644085024552e-01,-3.941687522117581777e-01,-3.686359735120618986e-01,-3.480530646166356545e-01,-3.205962086382181386e-01,-3.009358861051472656e-01,-1.131516858209743182e-01,-1.453366473634569722e-01,-8.879325284128850027e-02,-8.014482208814630027e-02,-7.200618536661911040e-02,-6.452036094104053598e-02,-5.769102308549765856e-02,-5.165644234370124488e-02,-4.638539002284706309e-02,-4.151395329380469512e-02,-3.721741654285618678e-02
-8.394559578184048743e-01,-8.191093974438106162e-01,-7.965573763227793425e-01,-7.706948824841775014e-01,-7.425545249498628486e-01,-7.119529260862056397e-01,-6.799658407686666184e-01,-6.458391875369604573e-01,-6.132808588634036662e-01,-5.795400487003397050e-01,-5.472021100736621513e-01,-5.175683390782535032e-01,-4.785249286176540551e-01,-4.429271886845717043e-01,-4.120166676459371402e-01,-3.798949160707511541e-01,-1.869272193175652574e-01,-1.692620530210830476e-01,-1.490057117768761319e-01,-1.123791375542099180e-01,-1.032737872484154051e-01,-9.374862123508587164e-02,-8.488306738443304744e-02,-7.645650696234586319e-02,-6.859111614553789482e-02,-6.138554827234762867e-02,-5.502821424044322673e-02,-4.935759687505089643e-02,-4.415837170285778768e-02,-3.954712344121971701e-02
-8.539045735497173828e-01,-8.354827240470252825e-01,-8.148508658301052421e-01,-7.916256887626265115e-01,-7.652129388601736082e-01,-7.362970220202638139e-01,-7.054939142763627657e-01,-6.729885341906917118e-01,-6.391054187838143275e-01,-6.065771603563099301e-01,-5.729261561403364844e-01,-5.411347342688890283e-01,-5.107187328892586198e-01,-4.671895080626999874e-01,-2.078099599073630066e-01,-1.812588892685144115e-01,-1.568954301268438156e-01,-1.373585968239373623e-01,-1.273705367080979478e-01,-1.177352964640124844e-01,-1.084903807925323982e-01,-9.884304726912904182e-02,-8.977660011202173718e-02,-8.107056199623779991e-02,-7.284952058294125177e-02,-6.531303530114798694e-02,-5.842426140809700574e-02,-5.240441202717487090e-02,-4.691406099420181858e-02,-4.205485852249639389e-02
