-6.974203694269386284e-22,-6.011993882528635416e-08,-7.085519210315200635e-07,3.414179418505011287e-04,5.767293422137696106e-05,-3.167099526636007823e-07,2.386142651783627848e-05,1.033649223919876412e-04,2.601015481433727688e-05,1.554338238868259101e-05,2.124813701166119605e-05,-3.002991910447899130e-06,-1.038349958195605567e-06,1.663732306619341273e-05,-4.315549486419183645e-06,-4.475486311706459963e-06,1.514861580314288339e-05,1.206294764389251806e-05,1.218488582646174058e-05,-1.335070751875801178e-06,9.708166681543922434e-06,3.731147579349787812e-10,5.992980343608453836e-06,7.099626182313532041e-01,7.622066529693705128e-01,8.027926760725921929e-01,8.375022433949202982e-01,8.621203951058334924e-01,8.722345959380028990e-01,8.812876392140746029e-01
1.551691008560986780e-04,-1.358301705576124571e-07,-2.371655323028672407e-06,-3.714560783731760358e-06,-6.458547356340369520e-06,-4.021285679802159869e-06,2.336172463275156322e-04,1.933277805935082352e-04,4.900585569517406975e-05,9.927571026057253846e-05,2.197947703670194062e-04,2.071867343792845885e-04,2.060089182898651656e-04,2.653284395632033322e-04,2.582816743460605077e-04,1.816864706268544040e-04,1.486895392490170749e-04,2.182452482538326606e-04,2.026346156536050394e-04,2.272137435922122538e-04,2.080591140769289958e-04,-4.558371042189707809e-05,-2.406791190840105696e-07,7.640657719924741631e-01,8.065602706318241166e-01,8.305062384074929360e-01,8.440923310978245553e-01,8.561626817900006570e-01,8.668519130268361739e-01,8.763940946905994789e-01
1.805752655716748247e-04,2.273041862753112337e-04,-9.798301020820301175e-07,3.242851216466025705e-04,-7.144868095252255701e-06,3.920811596448711776e-04,5.433215179070622182e-04,5.586498061882284091e-04,1.811617955513146537e-04,3.687005536491630452e-04,-2.945998674066633178e-05,5.069481251118591447e-04,5.129506232411248055e-04,5.616081373696697916e-04,3.005682112662593419e-04,4.560759610864052434e-04,6.075779325244856774e-04,3.579478935207370616e-04,7.333688195053906069e-04,-1.410772236811391809e-04,3.595602607153980889e-04,-2.468016497332052236e-04,7.552170320029991668e-01,7.868439560320463766e-01,8.057878458758882534e-01,8.221455359408305075e-01,8.368423806789185848e-01,8.496747884808408813e-01,8.611078781527727877e-01,8.712161492416997666e-01
3.532575722260490386e-04,2.763549801030938755e-04,8.501986288437504355e-05,-4.500939259860741938e-06,5.743028418600515644e-04,5.275715335202355938e-04,4.716493658814386821e-04,-2.427689745077059530e-05,7.786334792376232560e-04,2.805906294501651086e-04,-1.622024317999000721e-05,-1.220333481290356513e-04,5.026982442948481214e-04,-2.322086534761833455e-04,-1.970390396818911367e-04,-1.356479112548990100e-04,6.250928753238312648e-04,5.486290838485664585e-04,8.126041632266327048e-04,8.019406496072582942e-04,-9.501277133351875145e-04,-3.834492646892109866e-04,7.524105295470231436e-01,7.756905425685429734e-01,7.958726645228433316e-01,8.136144316759683637e-01,8.290879044948460397e-01,8.427788986139146399e-01,8.549944527372304037e-01,8.657919430780586234e-01
4.296654404676444276e-04,3.447909641144451635e-04,3.487497043233256815e-06,2.763477700602996268e-04,-4.609520841815804727e-06,7.561567391679414971e-04,1.000100878468951305e-03,4.953793074555468091e-04,9.458954699089110272e-04,-1.360250633544108961e-04,7.604661502434295747e-04,7.941509866345744734e-05,6.285413508210747034e-04,9.645552527420967522e-04,1.093303908340676877e-03,-3.241263888556034176e-04,2.922087057059696456e-04,1.015193541339118018e-03,-7.390869971998310830e-04,4.594994795718866914e-04,1.264320191428857775e-03,-1.374396134012789098e-03,7.388698161519495766e-01,7.636197011267787937e-01,7.852868296749553334e-01,8.042765092112765801e-01,8.209015575134079867e-01,8.355526470853145149e-01,8.484779100745862834e-01,8.600228452485655373e-01
5.511882485974825335e-04,6.854853887029532886e-04,2.774469691443343230e-04,5.471162043179697131e-04,1.454075992694137272e-04,6.246171918745008255e-04,-2.926911003162263139e-05,-4.037801357641645860e-05,4.052396390607343989e-04,9.103816126582868788e-04,-5.642443184324202031e-05,8.086807548394462546e-04,1.254696499867098258e-03,-1.759782436048473687e-04,-2.878999418737353527e-04,-2.840597008475948286e-04,1.090371526848396208e-03,7.279853861959400315e-04,-6.478955426999203791e-04,-7.633576557229660407e-04,4.882877134419806326e-04,6.935749921124965134e-01,7.241227391479709841e-01,7.508913457140269365e-01,7.740182098499392982e-01,7.943120257887803515e-01,8.121733067678653661e-01,8.276688125238964577e-01,8.415765814750799656e-01,8.538367480814361699e-01
7.753635295579376988e-04,7.105717911037133646e-04,8.200752290963719436e-04,5.580657038350287291e-04,7.451844578302451502e-04,-1.342288623148860712e-06,-8.130538119867227289e-06,6.330513276644616789e-04,9.561838062156625788e-04,-2.791925988324033282e-05,-1.320991382387803643e-04,8.105833269551937417e-04,6.570223383247545497e-04,7.751847723901894019e-04,-1.028696361821449353e-04,-1.843397545091326605e-04,6.543496913749037580e-04,-4.327698474881905765e-04,-5.396721046145811504e-04,4.912080833204880183e-04,2.127774856802018468e-03,6.760797609059818747e-01,7.087691590640714523e-01,7.372288740024475207e-01,7.619702131481584928e-01,7.837182022922910551e-01,8.027620603647785957e-01,8.195470991759027379e-01,-8.339242575364613774e-01,8.472755724364064989e-01
8.738423138613837142e-04,9.417481690367663109e-04,5.960816126609805830e-04,1.137335209440585269e-03,5.497212757447815859e-04,6.477172102638391283e-04,-3.639061564007149737e-06,2.753551050660266479e-04,5.756388907104529381e-04,-5.913720511727114969e-05,2.400758905573608412e-04,4.282740482103386884e-04,-3.514720069171331247e-04,-5.408813822937634866e-04,-4.286455995780795274e-04,6.421279690005919378e-05,-1.279058005743543896e-03,-1.285158706809046841e-03,-1.022084231964779559e-03,2.160760944652827600e-03,5.665842874274281682e-01,6.574629052112537231e-01,6.921875678452593661e-01,-7.224701436782786645e-01,7.492330593036318209e-01,7.724683563851904022e-01,7.928576312444302054e-01,8.107328304775808236e-01,-8.263795176611824500e-01,8.403733916061615350e-01
1.085519676821453984e-03,1.206019275152323033e-03,1.455020922506228102e-03,1.290119987435839636e-03,1.089722651805156289e-03,8.865836334659467428e-06,5.145639386589105334e-06,-3.488140960122197248e-06,5.715272328676235724e-04,3.303500991240877153e-04,3.145405043158612957e-04,4.608786742442010130e-04,-4.261218432996011652e-04,-2.902311018865236388e-04,-2.092854438552432762e-04,-5.343550041524678957e-04,5.477628751522928968e-03,3.801449023561923740e-02,3.649417843260225336e-01,4.773780631372159799e-01,5.961735475671983142e-01,6.402989036917769994e-01,-6.747064755741525310e-01,7.072405656640459171e-01,7.356295516606194962e-01,7.604528973365181077e-01,7.822301956936479339e-01,-8.012662015865745779e-01,8.181332261890007507e-01,-8.329288891397836903e-01
1.769287638061454396e-03,1.366953402955417476e-03,1.608466049435263627e-03,1.584826210296555677e-03,1.664296937168163824e-03,1.957171331906892332e-03,1.013938860081443167e-04,9.109423818520791249e-04,3.901812761295702422e-04,-9.050820116978639356e-06,-1.842522468224861324e-05,9.993745411739215698e-05,1.325260836850128562e-04,9.151488555808651865e-03,1.041768949706242120e-01,2.320649866702982067e-01,-2.939533830291525263e-01,-3.627158656323046237e-01,-4.271754146986841416e-01,5.102964918796610849e-01,5.777235449148103719e-01,6.205477475619103345e-01,-6.565961372996023115e-01,6.909493035748830447e-01,7.210907637790948677e-01,-7.475797187700514712e-01,7.709218882874560030e-01,7.913525166945716283e-01,8.092784989507582072e-01,8.251323127689234038e-01
