1.904451746830071782e-04,1.719120547423778162e-04,5.455189889298913634e-04,4.966998290102882284e-04,5.259020535207364205e-04,4.295037980965154948e-04,4.546603969185640027e-04,3.104934292374575454e-04,8.566487327403417111e-04,8.074885622152301861e-04,8.589751093696280405e-04,8.428776664748514771e-05,8.464416933665647614e-04,8.514849771579487483e-04,1.463121449459142979e-04,3.668465269895971605e-05,4.722756838946888053e-05,1.690291189362435416e-05,6.903839074045436822e-05,1.605260697143068814e-03,8.036676203517094429e-04,1.768609765675523059e-05,3.651232953205071105e-04,8.151953233861329801e-04,9.031855316742092299e-01,9.477064726220063573e-01,9.757543009895985886e-01,9.966052473217232865e-01,9.999082591672122655e-01,9.999993372350948206e-01
5.720985836181226303e-04,1.063861493204079747e-04,2.032998950118752608e-04,6.343800642565752476e-04,1.335330449547291343e-03,4.972757538629015046e-04,6.094535251467263779e-04,1.453483192280578817e-03,1.048591330822593905e-03,1.011159446999969130e-03,1.065593544341550229e-03,1.132283293945666406e-03,9.576548868673024457e-05,1.088622969728283811e-03,1.032725646409312975e-03,1.119676184917978937e-03,6.125798996849551208e-05,2.701299625900897513e-04,3.465903981184926814e-04,9.149731129825203896e-04,1.744831567294984932e-03,8.150708470286591135e-04,5.438034913488159474e-04,1.767409161228350716e-03,9.758873832928124381e-01,9.999336073812223891e-01,9.999212917237059184e-01,9.999999882931094319e-01,1.000000000000000222e+00,1.000000000000000222e+00
6.814600245950312501e-04,7.497902303159045476e-04,1.123306587139116103e-03,8.580354456866593925e-04,1.453309938972212768e-03,6.677918463701968451e-04,5.455300832361008627e-04,3.216032519484181111e-03,1.161928697855710074e-03,1.097049689110811497e-03,1.123938139243939403e-03,1.087779094253184557e-03,4.442594422059753588e-04,1.092937461921425577e-03,1.113847847931513256e-03,1.088938387831873619e-03,2.645552021542708823e-03,1.253321980180414430e-03,4.502094493977717884e-04,3.331367508582277429e-04,2.598674225174556554e-03,1.763684704940028398e-03,2.909637647449924910e-03,2.676131366363642978e-03,9.999998571403925229e-01,1.000000000000000222e+00,9.999494064573054564e-01,1.000000000000000222e+00,9.999556986799956748e-01,9.999987065917290696e-01
4.610010224988360188e-04,4.162386263782375624e-04,8.116088244613196487e-04,2.006289409754658665e-03,4.925946104396773835e-04,7.308078207756850322e-04,5.041340876649088015e-04,8.355424190192554815e-04,5.523896366009381151e-03,1.073810095752223553e-03,1.222605816736282210e-03,1.204159854731954920e-03,1.275622854452176675e-03,3.160341026164942171e-04,1.149682361877562599e-03,2.728005725838970018e-03,2.752916681271619197e-03,2.815881691767923439e-03,1.228721193822640990e-03,3.534589571786518939e-04,2.099702765995757441e-03,4.078154868298326102e-03,3.199280711053695617e-03,9.999985430218898408e-01,1.000000000000000222e+00,9.999725237726075910e-01,1.000000000000000222e+00,1.000000000000000222e+00,9.999583614792082464e-01,9.999992518363423066e-01
4.796231894675022193e-04,5.346576653202329485e-04,1.777763583680764224e-03,7.124260181779416270e-04,1.123911789782381862e-03,8.038451707374120276e-04,4.883042898720288058e-03,4.909004358682697057e-04,1.495318503460537620e-03,8.897639714485872098e-03,1.209093176543901086e-03,1.156073981012479017e-03,1.137399254098315615e-03,1.216001575215532515e-03,2.766694842547821540e-03,2.834081269807161435e-03,2.885557030809724095e-03,4.458901495612368343e-03,5.609140901769327052e-03,5.543715447131645352e-03,4.076827577701877536e-03,4.117750523110410774e-03,6.475553190349920066e-03,9.999998643294245593e-01,1.000000000000000222e+00,1.000000000000000222e+00,9.999765380739615850e-01,9.999773620220708814e-01,1.000000000000000222e+00,9.999993581752929517e-01
6.640360705592734947e-04,5.083060718564959410e-04,1.849227424013716878e-03,2.575892041901495927e-03,1.105320541383076954e-03,2.354233620517672953e-04,6.874952953528740921e-04,3.105669459286961899e-03,8.785923748357623436e-04,1.633798758722508539e-03,9.242488604650392348e-03,2.897403706084170083e-03,2.076632292463870960e-03,2.107249225257584561e-03,2.938832728281416673e-03,3.589445361737433546e-03,4.442776207402156924e-03,6.475781875253678460e-03,6.607579178786780229e-03,6.518155560160041918e-03,6.408153635848738011e-03,6.607134602950899029e-03,2.457613623821800625e-02,9.999998333053323751e-01,1.000000000000000222e+00,9.999956831858483053e-01,1.000000000000000222e+00,9.999998794509317168e-01,9.999997828790851973e-01,1.000000000000000222e+00
4.460495057810663459e-04,4.643919629119882967e-04,5.079113880350467989e-04,3.974881110791328030e-04,2.478726449737021602e-03,3.350879790699439593e-04,4.955685743655702377e-04,7.260124745729573757e-04,1.512935391099413896e-03,1.346599724377053539e-03,8.737164834258801319e-03,9.918460868119838639e-03,6.871975993815242559e-03,2.121130560096014424e-03,2.060106688845982775e-03,7.367240003526938016e-03,7.333050675075190004e-03,1.021698298948280070e-02,8.080072276236185611e-03,2.351626144094588755e-02,2.441200140834882265e-02,2.751505102521781959e-02,7.832923644921041539e-01,9.999999235900873806e-01,1.000000000000000222e+00,9.999999842996472044e-01,9.999999630600515665e-01,9.999999841876801021e-01,9.999876954705246845e-01,1.000000000000000222e+00
6.724142845231429778e-04,4.311770694219251672e-04,4.183387560328545715e-04,1.293112927995212699e-03,1.751955374385590156e-03,4.766239597626548315e-03,5.193058060821648461e-03,4.383949672052640800e-03,3.119483447427908677e-03,6.595555410381226521e-04,1.711186830216253991e-03,1.418225886276855245e-02,1.391804285707951699e-02,1.237465367426866629e-02,2.095859040202112736e-03,2.291328700545029740e-02,2.613586971405321494e-02,2.688015368611438444e-02,2.689451358488318539e-02,8.323027067524050304e-01,9.015980794381894814e-01,9.483245195092132596e-01,9.999995497233480357e-01,9.999999739811884503e-01,9.999999954030849292e-01,9.999999988111821780e-01,9.999999997790518513e-01,1.000000000000000222e+00,9.999993371974682521e-01,9.999983939137221389e-01
4.672018808855021160e-04,1.225717032101504914e-03,4.308570951523668733e-04,1.210425611687264641e-03,2.119607450935518875e-03,6.712350375818925199e-04,3.965541490195303997e-03,6.778568964508999151e-03,1.553622881377751327e-03,1.112634330982394462e-02,4.048137070706724593e-03,1.571214377957048935e-02,1.748821902899331052e-02,1.741188551692839440e-02,2.534503813951480625e-02,7.804006357445114617e-01,8.608004695190247801e-01,9.357960583567355162e-01,9.851997484274088723e-01,9.736561404974710676e-01,9.768000000414658324e-01,9.828001241440953439e-01,1.000000000000000222e+00,9.999999998472014484e-01,9.999999949105375929e-01,9.999999914107147170e-01,9.999998373034784116e-01,9.999999982700231715e-01,9.999999947242574905e-01,9.999995960891909785e-01
1.218766480050918321e-03,4.038983980521794080e-04,4.143802277500397476e-04,1.206461975277296674e-03,4.142878689161551189e-04,1.153586686534231872e-03,5.095601305603943143e-03,5.736596695386498440e-03,8.287750431602689330e-03,2.612660526418457158e-03,1.352406392405161237e-02,2.683003271373435999e-02,2.849461552340388365e-02,8.788000000127365041e-01,9.588000002716592363e-01,9.904098525093212313e-01,9.913842681779672095e-01,9.904544573575485567e-01,9.890996440091345265e-01,9.880600628959683718e-01,9.896537415095355561e-01,9.999999923965288140e-01,1.000000000000000222e+00,1.000000000000000222e+00,9.999999973713998846e-01,9.999999998478823482e-01,9.999991624054858086e-01,9.999999111102513272e-01,9.999999929378099450e-01,1.000000000000000222e+00
