-4.198969340229516956e-01,-3.701956024468987527e-01,-3.311185347144385283e-01,-3.003671270463450504e-01,-2.743547875996831253e-01,-2.503695100146867691e-01,-2.313812427042307718e-01,-2.156217526870372048e-01,-2.015939158817472987e-01,-1.889009837580504225e-01,-1.778116985256541216e-01,-1.679482460323739601e-01,-1.591195008285420376e-01,-1.510179295527838139e-01,-1.438750663785815231e-01,-1.374003777477291743e-01,-1.313763601625172195e-01,-1.258116596268771814e-01,-1.208062261034502372e-01,-1.162201698866068139e-01,-1.118033624362153311e-01,-1.077159711720391128e-01,-2.238083569970901465e-02,-1.717332630070998040e-02,-1.586892017922438697e-02,-1.552547047819366130e-02,-1.556330605025025779e-02,-1.437190458722373970e-02,-1.305954881738945889e-02,-1.187902922286966124e-02
-4.663440575027217871e-01,-4.072399180491849124e-01,-3.627070182952030208e-01,-3.244168797233516477e-01,-2.946421231908205041e-01,-2.695605168369017979e-01,-2.465947856517582415e-01,-2.280765082315793779e-01,-2.126882347791917149e-01,-1.989774642285835615e-01,-1.865868268243011940e-01,-1.757526239723198325e-01,-1.661125049890687932e-01,-1.574730871448110914e-01,-1.495308082537829542e-01,-1.425302233425420340e-01,-1.361772499294175431e-01,-1.302302675193998949e-01,-1.248013646889238604e-01,-1.198692379569782362e-01,-1.152479368502876411e-01,-2.338293672284555424e-02,-2.167291249185601676e-02,-2.124772818146229356e-02,-2.060339038562949282e-02,-1.857751162980452939e-02,-1.680060895076605776e-02,-1.520345929688161381e-02,-1.378500039081078515e-02,-1.252670759644901322e-02
-5.278398831838359007e-01,-4.548755857869344887e-01,-3.998188120951898794e-01,-3.552149658260631004e-01,-3.181424637082429507e-01,-2.897055325403127823e-01,-2.645525518344311600e-01,-2.427027826336616845e-01,-2.248504032814675480e-01,-2.098223866113960445e-01,-1.964183281109021517e-01,-1.843243532688419450e-01,-1.737405679304432349e-01,-1.643178656937284710e-01,-1.557660936064491075e-01,-1.480749648751022163e-01,-1.412111282426929959e-01,-1.349636913152608420e-01,-1.290243301459819691e-01,-1.237735882265754706e-01,-1.189406493564962725e-01,-2.830854724222437585e-02,-2.698314869193532695e-02,-2.426966317689421837e-02,-2.184994899881335939e-02,-1.969941850542530903e-02,-1.777624985414774997e-02,-1.608004666326898202e-02,-1.456515395092100942e-02,-1.322055047858519336e-02
-6.007609943002762964e-01,-5.110182256477535656e-01,-4.438846007941733562e-01,-3.893454783168243116e-01,-3.478155224168973936e-01,-3.112014175854108666e-01,-2.846581972561954554e-01,-2.597227990347659166e-01,-2.390946980910719222e-01,-2.217007343268559416e-01,-2.070220190951223282e-01,-1.938025392222548771e-01,-1.820750442734552776e-01,-1.717485909644465014e-01,-1.625522757953890840e-01,-1.542415226582608823e-01,-1.466635726485679414e-01,-1.399200129173781004e-01,-1.336453664001736041e-01,-1.279774100545433557e-01,-3.486421111654668115e-02,-3.185457344415932451e-02,-2.865746202383540747e-02,-2.577133937660193441e-02,-2.318389815422151196e-02,-2.087518850559693176e-02,-1.883868448320361044e-02,-1.700978059673900061e-02,-1.539617490911684636e-02,-1.396003436127088437e-02
-6.732193401741681793e-01,-5.802284845615870434e-01,-4.956215729568165251e-01,-4.308663250662066457e-01,-3.797501318573913709e-01,-3.397330927966148995e-01,-3.055617603672164950e-01,-2.791131230818300057e-01,-2.554199129855074801e-01,-2.349526467798907503e-01,-2.186253199897565391e-01,-2.042698442347553045e-01,-1.913058495538209336e-01,-1.798998853837327494e-01,-1.698307090374073236e-01,-1.607650794541364281e-01,-1.526884600127276226e-01,-1.452637119882601024e-01,-1.386205859962197084e-01,-1.324632162097426624e-01,-3.748081091069799947e-02,-3.378569281236656202e-02,-3.041396166135371462e-02,-2.735151070238876769e-02,-2.460597186921937435e-02,-2.214342717564243140e-02,-1.995775764985222023e-02,-1.800844111293473104e-02,-1.628138332279446820e-02,-1.474819951837888152e-02
-7.097262157129160531e-01,-6.634781573384249675e-01,-5.626899801844935656e-01,-4.812559148452825175e-01,-4.190612396421732333e-01,-3.704723160870879717e-01,-3.315307002444916606e-01,-3.000274608503054052e-01,-2.739773933537007489e-01,-2.514534612146047121e-01,-2.313814251514045295e-01,-2.156222697737589789e-01,-2.015929399210796280e-01,-1.889295802217919318e-01,-1.777967675102718470e-01,-1.679460984908178189e-01,-1.590596313812067952e-01,-1.511635955565570344e-01,-1.439430591176981133e-01,-1.373080374907068579e-01,-3.970230982489948712e-02,-3.583601916354223205e-02,-3.227150121677042904e-02,-2.902753543751028509e-02,-2.611816323106209287e-02,-2.349372794738891629e-02,-2.115465453213484504e-02,-1.907714556176861795e-02,-1.723177802752566545e-02,-1.559504740366789849e-02
-7.421816799081040195e-01,-7.010019027458127550e-01,-6.446718795640400401e-01,-5.469336351103550875e-01,-4.665878767332169996e-01,-4.080993878392105145e-01,-3.628723050626052604e-01,-3.244279798395094949e-01,-2.946524068465046220e-01,-2.685084690846386013e-01,-2.472058772042123875e-01,-2.280758932019251173e-01,-2.126889606696792390e-01,-1.987493413425451827e-01,-1.865715009812777825e-01,-1.757127653645503829e-01,-1.660415484935708341e-01,-1.574133068660799606e-01,-1.496844161873440437e-01,-4.646892333771768246e-02,-4.199831187372464469e-02,-3.798165573826611102e-02,-3.423177221314274710e-02,-3.081151265736676095e-02,-2.772012334258406457e-02,-2.492789200839678337e-02,-2.243554722955452829e-02,-2.021566890050730328e-02,-1.827505596008542621e-02,-1.649243099851355893e-02
-7.709377884637127476e-01,-7.345090236208766665e-01,-6.922084048578814874e-01,-6.239055350136260003e-01,-5.275923100837620616e-01,-4.554915547105546914e-01,-3.998718657781452634e-01,-3.555967937455327688e-01,-3.181259768784072128e-01,-2.897062580975168222e-01,-2.638169495253982477e-01,-2.433127258067970256e-01,-2.250058585091248564e-01,-2.098233823772203688e-01,-1.961904602194148306e-01,-1.842387132804258476e-01,-1.736900400067007133e-01,-1.642246369981359699e-01,-5.519454061314164189e-02,-4.873230277598137455e-02,-4.439596475153888278e-02,-4.020999822126569007e-02,-3.629929771381758263e-02,-3.270193206257231838e-02,-2.942065539368160509e-02,-2.645948768897142880e-02,-2.380243969896938400e-02,-2.143296019261945254e-02,-1.932417290860080628e-02,-1.747567867623542673e-02
-7.963493869441824469e-01,-7.639953191707299363e-01,-7.265188933570407848e-01,-6.829713236018435385e-01,-6.025679551867240136e-01,-5.120360108788333253e-01,-4.432066142491882799e-01,-3.894916232159182368e-01,-3.467034898156120537e-01,-3.117809891001401268e-01,-2.827366495883990583e-01,-2.593575884130502329e-01,-2.396862427858373890e-01,-2.216021621810000120e-01,-2.069265005258975054e-01,-8.622115140595723592e-02,-6.831430573968953757e-02,-6.173638832576794355e-02,-5.625990964865729832e-02,-5.119829372987370897e-02,-4.688712695802058072e-02,-4.255091962576776354e-02,-3.847467476598764174e-02,-3.468443613244834300e-02,-3.122129712000275975e-02,-2.808586862542351154e-02,-2.526447530662612531e-02,-2.274040547036716362e-02,-2.048237813692999412e-02,-1.850209787896486824e-02
-8.179973868255878688e-01,-7.904087574453526610e-01,-7.571365575649491308e-01,-7.183523661655704107e-01,-6.735682277271737295e-01,-5.813444885630554282e-01,-4.960971379199943243e-01,-4.311402518806151662e-01,-3.806539470536952630e-01,-3.390797063485386786e-01,-3.053417358472838572e-01,-2.776623560707688898e-01,-1.063093698367397477e-01,-8.897580422461220939e-02,-7.803609909478213813e-02,-7.217524464728158895e-02,-6.751264173642110289e-02,-6.313202460996251986e-02,-5.838700357133295993e-02,-5.379304293715841956e-02,-4.941318066749875171e-02,-4.498082724162907192e-02,-4.074696006236779022e-02,-3.677907783026299754e-02,-3.313503867604533637e-02,-2.981022293945100737e-02,-2.681426067155135567e-02,-2.412094983959343561e-02,-2.172661625582427564e-02,-1.958076243007889072e-02
