-5.642360844809787140e-04,-3.559721319841505235e-04,-3.000815399827824487e-04,-1.340425073148384825e-04,9.774717921260547490e-03,1.041933701562141289e-02,1.245282475708639133e-02,2.216971922187408253e-02,1.790289077103873402e-02,3.463440828969256008e-02
-4.337845493999586792e-04,-3.509585775842370670e-04,-2.551950682707921757e-04,1.669365524085788025e-04,1.214049780147502533e-02,1.790511357665728470e-02,1.582793740890884801e-02,2.712427739396632703e-02,1.953439854524019123e-02,2.122784379372594232e-02
-4.912944350457165493e-04,-3.620375179018172468e-04,-2.021495987612806204e-04,2.400918883431982123e-04,1.400946259947781665e-02,2.123737648277041618e-02,1.913510760950973971e-02,2.922618119077056292e-02,3.219674419797754344e-02,3.955102499992479981e-02
-5.419312298070146170e-04,-2.568451213564069231e-04,-1.743385547558452754e-04,1.921343719685731852e-04,1.539922401944595134e-02,2.451994610315559250e-02,3.277981165426500226e-02,3.142115108536545909e-02,4.246631308764287072e-02,5.349688483977727699e-02
-3.651320856193723233e-04,-2.828714229682709994e-04,-1.908712118844142118e-04,1.623002862846062249e-04,1.588639545527725794e-02,2.774962354368024769e-02,3.881137680821854230e-02,3.371087924703894401e-02,4.781213566697842254e-02,5.386496676443179588e-02
-3.222139179970593499e-04,-2.005486661211238007e-04,-1.609776119936970665e-04,1.529871054213794888e-04,1.516979306024980600e-02,3.090205829813874941e-02,4.393613054910869287e-02,3.607855151589672155e-02,4.910175028135232295e-02,5.447409978418200210e-02
-1.151397094957258522e-04,-1.343377287254693430e-04,2.303422115932392965e-32,1.668551194133545174e-04,1.272277636870709772e-02,3.391341766558831489e-02,4.682260319802993009e-02,3.851476942967734657e-02,5.718545407624647109e-02,5.511152224595763233e-02
6.693618538688189570e-05,-7.948566578643993840e-05,-8.769661927400609371e-05,1.696876846963084296e-04,7.582277711889879625e-03,3.677987198513177347e-02,5.351479046724730293e-02,4.102676461061983970e-02,6.513902435205783104e-02,5.571019437621710368e-02
1.410243031549916531e-04,-5.591087194623105700e-05,-4.778581152094339165e-05,1.704789677661027727e-04,2.983187989100528036e-03,3.949815716133199539e-02,5.635589960110409108e-02,5.913967143343817900e-02,6.596036770564489560e-02,5.635516675714108414e-02
2.274525032031721682e-04,-3.687505155847306895e-05,-1.210437001164541227e-05,1.906276803325442776e-04,1.888767515053818623e-04,4.208787588131781415e-02,5.922299955443343505e-02,6.732534271715720497e-02,6.674551788925953133e-02,5.698764491480314692e-02
