1.717108194965240959e-03,-2.284749684552646321e-03,-2.582721113187795570e-03,-3.299947444667446651e-03,4.208288729399127168e-03,-5.203888754064973921e-03,6.634225694629478608e-03,8.682759819158376510e-03,1.152428209017815341e-02,1.775660473937987552e-02,3.174222564823298703e-02,7.921341842160863067e-02,1.513456517867307061e-01,2.023338125751727445e-01,2.445241623583861712e-01,-2.857510817511976775e-01,-3.195033260276157194e-01,3.510602944591266206e-01,5.945415547342417506e-01,6.036116377735658567e-01,6.118907118636986997e-01,6.171902419501250625e-01,6.214874991469683252e-01,6.253811578377689306e-01,6.288951369413450232e-01,6.322223767003875006e-01,6.351960622814132318e-01,6.379214993617017271e-01,6.404209563748428646e-01,6.427190045219938197e-01
1.055718640608371232e-03,-2.415844794411077827e-04,-1.738201059009146726e-03,-2.204242109319699914e-03,-2.696582705513357690e-03,3.220921389522382518e-03,3.832206638579012913e-03,4.633272172745065559e-03,5.508463072982249485e-03,6.729314444973105366e-03,8.287299889863292135e-03,1.081221227035441754e-02,-1.445251173931999013e-02,1.802024133560053629e-02,4.104305491753940799e-02,7.527457865533464243e-02,5.747304640503767548e-01,5.880071976919417631e-01,5.979236181379642412e-01,6.041542762833188585e-01,6.096563197334358142e-01,6.146242628026328259e-01,6.190379647360737536e-01,6.231876010338582850e-01,6.269508766271070233e-01,6.303862155623083385e-01,6.335724048587438872e-01,6.363754798640915977e-01,6.390461226553241225e-01,6.413992210955307138e-01
6.108876164500396224e-04,1.096474331993021892e-03,-3.774413066581267418e-04,-1.177064788386453578e-03,-1.601785963850348594e-03,2.183455894950783564e-03,2.650229825466464319e-03,2.946381930167197259e-03,3.483499985300351001e-03,3.992910971140899157e-03,-4.534054900689903772e-03,5.272680958768160425e-03,6.277242591850169286e-03,-7.390970493608009680e-03,-8.309463112913835839e-03,5.666803122279694405e-01,5.792925920692814090e-01,5.874339315237260273e-01,5.945116399429274390e-01,6.008888215335114191e-01,6.066718721213814058e-01,6.119240078463339394e-01,6.165985861638362264e-01,6.209551684423318951e-01,6.249979367845129863e-01,6.285870975645699854e-01,6.318199572919296347e-01,6.348174590472739354e-01,6.376063156867399773e-01,6.401272162844801050e-01
3.698366324396362660e-04,2.361918428007151111e-04,8.340256059555749540e-04,-3.166625427051711654e-04,-7.401930684923817890e-04,1.563655990033122924e-03,1.426513329378024117e-03,-2.090309966515030166e-03,-2.330358235033220572e-03,-2.666902006166753814e-03,-2.746501038741095118e-03,-3.392456392084200901e-03,-3.848879104366410408e-03,4.312087439715174032e-03,5.550894591021485747e-01,5.657524198163864648e-01,5.749771596552398778e-01,5.832829901570431019e-01,5.907196631754738636e-01,5.974624486946948920e-01,6.035582837240280885e-01,6.089902084155086603e-01,6.140649743900444824e-01,6.187047742899425273e-01,6.228047616226971561e-01,6.265789719119552181e-01,6.300341428618309036e-01,6.331957869323984189e-01,6.360521425472621670e-01,6.387399858941836817e-01
1.972024433223509431e-04,5.840454891867133229e-05,7.060027804550438068e-05,2.414204628034189427e-05,-8.880744904209367523e-05,7.407398713840115207e-04,8.105770726830224034e-04,1.324530587179649065e-03,1.119266279880555418e-03,1.907682730102397330e-03,-2.208551539644108483e-03,1.949069281043475056e-03,-2.399552881848515326e-03,5.380620817610546336e-01,5.499306146798530470e-01,5.605922728176950809e-01,5.702867876937963709e-01,5.789274938636269630e-01,5.867432691298059000e-01,5.938273232367385912e-01,6.002494675072400643e-01,6.060046354226820142e-01,6.114218808103339953e-01,-6.161462852220046527e-01,6.205743796460835293e-01,6.245331441765622493e-01,6.281675836853853889e-01,6.314879650161706603e-01,6.345161398455673174e-01,6.372704115858639495e-01
4.794982297226609063e-05,1.834364377832569962e-05,1.384804016440665694e-05,1.609612439996435890e-05,0.000000000000000000e+00,3.540756016204717438e-05,2.530622121550400879e-04,-5.576047183755854274e-04,1.435275809174720951e-04,-5.773902010666885805e-04,4.924900182589718586e-04,6.840476593716138601e-04,-1.599056782609343391e-03,5.316041081550512137e-01,5.438570294958169349e-01,5.551197395556000114e-01,5.652507812093211514e-01,5.743010764603981855e-01,5.825266502628754228e-01,5.899924575009090066e-01,5.966591344376789285e-01,6.029092738433096121e-01,-6.084881080251339780e-01,6.135834667286411692e-01,6.182243845017347805e-01,-6.223729431119879862e-01,6.262015428498123315e-01,6.296843746971052536e-01,6.328724483605939755e-01,6.357712721335541106e-01
1.158762687463342616e-05,1.269171204241903591e-05,2.371736699551780050e-05,4.026626471973371329e-05,1.135737827453437324e-05,2.751692752919938662e-05,-2.544516880788759476e-05,7.198351756816944104e-06,5.230885230770768819e-05,2.483494882883170303e-05,-5.246054475721239171e-05,-4.164274554419890566e-05,5.111093405293275493e-01,5.248794970096990475e-01,5.377223926329380843e-01,5.493109306871993835e-01,5.599271218043861964e-01,5.694365112347784530e-01,5.780917313556326320e-01,5.858748379637701564e-01,5.930809154646017323e-01,5.996346985809268837e-01,-6.054970142363041985e-01,6.108834443530251068e-01,6.157585669563321318e-01,6.201270943895040855e-01,6.241730599930174206e-01,-6.277886676897971308e-01,-6.311333356622174096e-01,6.341999962241336997e-01
2.221297817436766862e-06,5.458252853925501949e-06,3.739103213251667490e-06,6.758197934167052966e-06,1.716827244165445058e-05,3.952278588686435485e-07,1.243840523751156178e-05,7.041937600879567794e-06,-3.457232670889490731e-06,7.367992624201884313e-06,-3.159661004534623904e-06,4.882793972213546607e-01,5.037426550801845648e-01,5.180373091274602659e-01,5.311445746785030675e-01,5.433352501126798018e-01,5.543515463287596035e-01,5.643317988980900424e-01,-5.731329779373709465e-01,-5.816481392999617306e-01,5.892925987322327197e-01,5.961896501340009369e-01,6.023975747356644650e-01,6.080771936298635660e-01,6.131643827346792142e-01,6.178079792925587066e-01,-6.220135012065829416e-01,6.258441046311314926e-01,6.293414663067120607e-01,6.325516575144076725e-01
8.471299717869986090e-06,2.906900739234646907e-05,1.116861215114612740e-06,9.335238177261977282e-08,5.478318311569776278e-05,3.301857913983727083e-05,7.909159967966589964e-09,2.203416988744737783e-06,9.329452365507571042e-06,7.857419994714857946e-07,4.634179885293891465e-01,4.802481235664111114e-01,4.960306006516847499e-01,5.108234795521694460e-01,5.245124172320244638e-01,5.369365740506419904e-01,5.484875634435892877e-01,-5.587187964972232246e-01,5.685112330803946401e-01,-5.772992598014423660e-01,5.853154408754965843e-01,5.925810745454410666e-01,-5.991055222986952922e-01,6.050542609786061510e-01,-6.104362311917217454e-01,-6.153191152501135130e-01,6.197598658876013467e-01,6.237536001726242674e-01,6.274463588201071307e-01,6.308161491515051900e-01
-5.835712249892166623e-07,8.324271677852042864e-06,1.256791923375749413e-05,3.442156389746578900e-07,-8.244391193653004515e-07,2.643283091080169815e-05,5.106466174669242736e-05,4.610136433775640926e-07,3.285914976517798723e-08,4.366867383890718490e-01,4.548393518555732817e-01,4.720538325097928811e-01,4.882616241402221724e-01,5.035310741101537424e-01,5.176111521882396094e-01,-5.299575030654778418e-01,-5.421252394646186579e-01,5.533398698977166630e-01,-5.634073283292190260e-01,-5.727135176512236914e-01,5.811357653026791859e-01,-5.887318313503024925e-01,-5.956226425377815215e-01,6.019111942077832733e-01,6.075715541899148198e-01,6.126619957471506339e-01,6.173406834210360961e-01,-6.216145218716165877e-01,6.254692944923897491e-01,6.290037278399803755e-01
