1.874554832850382894e-18,-2.587290777578736762e-04,-6.972210680352398070e-04,6.212196596966338032e-04,-7.500531324653885758e-04,-8.621328973106958445e-04,1.050568121625411336e-03,1.128550161222448885e-03,1.200271199972401852e-03,1.272027770557958596e-03,1.139508791655534977e-03,1.230047896369793232e-03,1.355219792865585641e-03,1.514833833508378354e-03,-1.645573185232702225e-03,1.563922520180714834e-03,1.710317231977851035e-03,1.924565704371909150e-03,1.712636490231819134e-03,2.030899528331000549e-03,2.059398314485223931e-03,-6.832108579836880156e-05,7.105394331341569908e-06,7.791673829673524398e-01,8.092135184881193988e-01,8.326838196114281221e-01,8.516551372634042494e-01,8.657486037666990430e-01,8.754105484957070971e-01,8.841953638513669889e-01
1.801038829485124065e-04,-1.713695962081898859e-05,-2.348756043481323326e-04,-5.752140007548288154e-04,-7.206594289045789668e-04,4.701576608727022844e-04,4.600190170036415381e-04,-8.758701008228419928e-04,7.681849223696028857e-04,7.774957876723658174e-04,-9.587617510169530854e-04,1.028261944766032266e-03,8.983797647459520423e-04,8.108263047689238077e-04,8.722237696805760967e-04,1.217898594232867584e-03,1.239187595250778456e-03,1.309119738353891130e-03,1.380151607823250750e-03,8.422818947814684912e-04,-6.947164811073776314e-04,1.420781360659628114e-03,1.376996528133153219e-03,7.899186731181586651e-01,8.181353272441126423e-01,8.350575401474653603e-01,8.483969907676712774e-01,8.597862439581820393e-01,8.702579287017846443e-01,8.795043650997793616e-01
2.664406977779100886e-05,2.870346727632893085e-05,-2.601335823347622844e-05,-2.102189842365878190e-04,-2.878811281447019661e-04,-5.317365778228931496e-04,1.138231956738310042e-04,-5.779490909586576172e-04,1.515697033036518602e-04,2.372815206566665914e-04,1.403028401328511180e-04,1.680290252913970014e-04,1.825208965176317868e-04,-7.531131026841115638e-04,-3.348367693408989070e-04,1.913107889595968550e-04,1.756407218721513751e-04,1.112659624111426141e-04,1.646380226857151142e-04,-1.143610015106320691e-03,2.108163651201620597e-04,-3.695097907527699200e-04,7.671845039338639483e-01,7.931961948611458979e-01,8.113905125873406288e-01,8.272334884143861533e-01,8.413178034723112209e-01,8.537643504440439735e-01,8.646316695714957312e-01,8.745397425241451250e-01
2.617239976593887696e-06,1.078129597642336001e-05,1.807959803098380836e-06,-9.336217206879466284e-06,-3.437051148015304273e-05,-1.322269068016807729e-06,-2.631667370054137909e-04,-4.021261576095872653e-04,1.831241994860941240e-05,-3.563709585152974660e-04,-3.538640814550060554e-04,1.887332357407857963e-05,1.056456685623398743e-05,4.640011947851034027e-05,-3.766370149552291996e-04,-3.523250465093789342e-04,3.225578154801178219e-06,6.337926778748175164e-06,4.562737275355374710e-05,-2.855199481767533415e-04,4.997708535330266537e-05,-1.780674408153744791e-04,7.599092016444111142e-01,7.823758752811549311e-01,8.019068732665790566e-01,8.187883179581194604e-01,8.338454533754959819e-01,8.471160499149891221e-01,8.588944673374863115e-01,8.692813299023762763e-01
6.443341014209613248e-06,3.940626625484787802e-06,1.058731462519472298e-06,4.378644229691895290e-07,-9.538200131176731046e-06,-8.878716111099740571e-06,-3.307540947142053353e-05,-1.494763068873326475e-05,5.814288513075201821e-06,-1.659679584172328367e-05,-4.989147864513703500e-05,3.796067017161626315e-05,-9.960994937398346804e-05,-5.308042407477060677e-05,-8.338398535112491006e-05,-1.430251016064184628e-05,2.576853311340655380e-05,4.590528976554440242e-06,3.100140421165815339e-05,6.362414526723961586e-05,1.435706794705528502e-05,-2.761546840742238609e-05,7.468145378622863539e-01,7.708031422287890955e-01,7.916995944281746134e-01,8.099844783071379339e-01,8.259551381918623925e-01,8.401650162521423493e-01,8.526519059888311158e-01,8.636911714171338073e-01
6.465273170480173278e-06,2.408085154860205166e-06,2.678739254436206044e-06,6.354480583244479621e-07,-7.552833395955001852e-19,-6.726305805790005891e-07,-5.031718471426096979e-07,6.649837746265931682e-06,1.020843414662772124e-06,-2.349678835994631440e-05,-4.257023918060343273e-06,-4.345536526493012865e-05,-1.838703673912734025e-05,5.319124209172825543e-05,3.800452544393441304e-05,5.961675372784521967e-05,8.103998345343783470e-05,4.282653859143483089e-05,1.573810936833593317e-04,2.471736678509890836e-04,8.667844487940165447e-05,7.030623515998002393e-01,7.326792406666453594e-01,7.584352649983732153e-01,7.807740199105475121e-01,8.004122992921209878e-01,8.176123454562420623e-01,8.325462536260438418e-01,8.459317440917051290e-01,8.577682571166339587e-01
3.574233267194591092e-06,2.411107892916140590e-06,2.432610818703935068e-06,7.471526044558369609e-07,2.168815306750820414e-07,-5.006942221573150829e-08,5.747699547280449447e-08,2.828400393528424725e-07,-2.182358783287296873e-05,4.650766714020929091e-06,-1.821694085889508577e-06,-4.029119496928863597e-08,3.741599296843907440e-05,9.137143253148250069e-07,-1.268536280479045526e-06,4.399209368374760337e-05,2.503191761401609284e-04,-7.734246194612965622e-05,-4.221720230412848591e-05,2.156138999395957202e-07,2.556253249007030411e-05,6.859053633520459936e-01,7.175577232397376548e-01,7.451739773484754581e-01,7.692253196069498422e-01,7.901622674061354878e-01,-8.082982855340699047e-01,-8.243860060467915751e-01,8.388596056923139921e-01,8.514398068597575087e-01
1.678224472163227403e-06,1.066187102347652460e-06,6.373849720997580784e-07,1.390438538541060181e-06,-1.162116205698781724e-06,4.881089480444665729e-07,9.379135367878253719e-08,2.669208691939617963e-07,-1.221117442278378652e-06,-5.667054306875898635e-08,-1.756269415513104328e-06,1.726620737927937830e-05,-3.083567590327350033e-07,-2.670357285315654451e-05,-5.479570188454194820e-07,1.723080323697929263e-05,2.928959341558931497e-05,-2.365036071888595981e-05,1.711430538309791603e-03,3.235324648218322260e-03,5.752364042219797469e-01,6.678420671125913088e-01,-7.013724556886696826e-01,7.311452541214018552e-01,7.568387790696690098e-01,7.793494071043463034e-01,7.990010342500800666e-01,-8.161361651593610489e-01,-8.312522434562020779e-01,8.448034466744247517e-01
1.905846018296033030e-06,1.478133716428170068e-06,7.296519734760795623e-07,9.605796183337641546e-07,3.446984457037296833e-08,3.471217041035244396e-06,1.978085069809229555e-06,-6.469731011940575791e-08,1.059274993849773087e-06,3.901797869649194109e-05,6.830721277649751016e-06,9.849723336920913552e-07,8.053166780829880127e-06,1.204852015639440965e-05,-8.719790277088634503e-06,2.454407586136469251e-03,9.129048986053201614e-03,2.740372593093625686e-01,-3.807302320908735327e-01,4.922421511501809954e-01,6.110096650489762471e-01,6.502322663694812821e-01,-6.846062886789061608e-01,7.161994237517403938e-01,-7.436077126917035596e-01,7.676831025039659862e-01,7.887034858786666769e-01,8.071391957550786422e-01,8.233871306946074498e-01,8.375997565591066785e-01
2.076097319380724400e-06,1.000187066984048635e-06,8.562184031377710773e-07,4.308415899978631039e-07,5.637479380140148352e-07,1.012439328088024805e-07,5.164743427504296266e-07,3.144089860877877394e-06,1.715146725966791211e-06,4.089603319475719599e-06,1.154032495872185035e-05,-7.251505095519293139e-07,6.285997192494159266e-03,1.158642445965476220e-01,1.863328149459692606e-01,-2.396149856947142054e-01,-2.956670725712305936e-01,-3.605898926609287791e-01,-4.290624346090103902e-01,5.208842370118118570e-01,5.890263611779248398e-01,6.313457255489155484e-01,-6.667880755904425083e-01,-7.002576469426698980e-01,-7.294767723932833459e-01,7.553066559502430444e-01,7.778317539244657963e-01,7.975280601797445357e-01,-8.147696678704516859e-01,8.300721871835232690e-01
