-3.705007021204847817e+00,-3.776725752798483438e+00,-3.853677467060858230e+00,-3.934337326747994634e+00,-4.017886452720578205e+00,-4.103619848612061638e+00,-4.191000246074917612e+00,-4.279699503939990102e+00,-4.369443184434433469e+00,-4.460101548506865576e+00,-4.551488665982216020e+00,-4.643476218016052037e+00,-4.735982478154397768e+00,-4.828944419063972759e+00,-4.922290128412590171e+00,-5.015954045648222781e+00,-5.109904516568134270e+00,-5.204105449113231252e+00,-5.298521630601500831e+00,-5.393126756818519496e+00,-5.487906274739076551e+00,-5.582842603604410314e+00,-5.677915458025960760e+00,-5.777936102098848892e+00,-6.034352489777920603e+00,-6.263668166488819189e+00,-6.492558773974669961e+00,-6.723299026796761169e+00,-6.957261515338098334e+00,-7.192635479920882702e+00
-3.497562940881318472e+00,-3.563677993797150556e+00,-3.636628585302741357e+00,-3.714405451799541957e+00,-3.795684610753393251e+00,-3.879722157942416150e+00,-3.965832884648409884e+00,-4.053499138565051396e+00,-4.142422274418630757e+00,-4.232362499810376377e+00,-4.323179452274128920e+00,-4.414696745222469687e+00,-4.506793111512977568e+00,-4.599392697658861273e+00,-4.692440991670038031e+00,-4.785853514747515192e+00,-4.879578083933221677e+00,-4.973580715353053350e+00,-5.067827631986555836e+00,-5.162283094934940308e+00,-5.256924117890018344e+00,-5.351736712763482728e+00,-5.446701621189650844e+00,-5.602575074629161378e+00,-5.821815389940033114e+00,-6.044484958750917514e+00,-6.269129462215833115e+00,-6.497145024236020916e+00,-6.728397025967231215e+00,-6.961685083218398518e+00
-3.296434443665463565e+00,-3.355025366688260124e+00,-3.422638546417050343e+00,-3.496712563251393568e+00,-3.575256363605427534e+00,-3.657126546830826719e+00,-3.741648738722523237e+00,-3.828105648747265999e+00,-3.916051401621376993e+00,-4.005190571786442888e+00,-4.095317450718100716e+00,-4.186288575247312238e+00,-4.277927351274259493e+00,-4.370131420736316663e+00,-4.463012996329687176e+00,-4.555951730421016421e+00,-4.649429245819149514e+00,-4.743213114283340914e+00,-4.837266609375089566e+00,-4.931557966426574957e+00,-5.026051904144212656e+00,-5.120727893137060782e+00,-5.215572941271408247e+00,-5.396994094728642111e+00,-5.610611398898997848e+00,-5.828449145844093238e+00,-6.049419654170399951e+00,-6.273670774635428771e+00,-6.501907839488144880e+00,-6.732683683116398754e+00
-3.100904640753702424e+00,-3.152088577770144173e+00,-3.212814907283650712e+00,-3.281849852554683089e+00,-3.356952144791165882e+00,-3.436256034793974568e+00,-3.518725138440817357e+00,-3.603658608166692812e+00,-3.690439843797378217e+00,-3.778650225165831156e+00,-3.867995470562081373e+00,-3.958304570133616807e+00,-4.049423065398866761e+00,-4.141180567132344059e+00,-4.233492194734348679e+00,-4.326270187606526818e+00,-4.419474921393123701e+00,-4.512984678006173311e+00,-4.606857527098089378e+00,-4.700960963417894156e+00,-4.795296425462247214e+00,-4.889827852958372745e+00,-4.995125043956601729e+00,-5.195769726456446413e+00,-5.403486583875665161e+00,-5.616373754935223950e+00,-5.832699886721862015e+00,-6.053104975313197578e+00,-6.277993040624343379e+00,-6.505884403149563511e+00
-2.909994861656557408e+00,-2.955413641918420264e+00,-3.008201995903172943e+00,-3.070898059080822584e+00,-3.141316263572456524e+00,-3.217375008952227056e+00,-3.297402879140962195e+00,-3.380396876085510982e+00,-3.465744935852860475e+00,-3.552833817979532682e+00,-3.641290919777141255e+00,-3.730837606978140819e+00,-3.821322914635261636e+00,-3.912581152725986389e+00,-4.004452365180775963e+00,-4.096872915122165004e+00,-4.189732742067119098e+00,-4.283013529395150343e+00,-4.376615017149849685e+00,-4.470512754077399009e+00,-4.564665785363733796e+00,-4.659042623184053156e+00,-4.806916622660860838e+00,-5.000063310830431540e+00,-5.200830228936717425e+00,-5.408242346983998416e+00,-5.619561512777632828e+00,-5.836015186862281823e+00,-6.057119987793093685e+00,-6.281622479680222249e+00
-2.723671768688278760e+00,-2.763340889279604973e+00,-2.810228291670135992e+00,-2.864784817238538839e+00,-2.929280018673082520e+00,-3.000987663016709828e+00,-3.077952222173880870e+00,-3.158612264476114539e+00,-3.242164241226730415e+00,-3.327894430230655676e+00,-3.415274165791085004e+00,-3.503971021406860231e+00,-3.593719724918197134e+00,-3.684372672665034543e+00,-3.775764002391023944e+00,-3.867749681631151404e+00,-3.960258640039553413e+00,-4.053215449354631517e+00,-4.146542155531761864e+00,-4.240081335537756679e+00,-4.334034766064027266e+00,-4.450462726249972079e+00,-4.624866513498437470e+00,-4.809544784893152958e+00,-5.003296161981507950e+00,-5.204460394284380342e+00,-5.410298195800408827e+00,-5.621786817704764516e+00,-5.839265367048210642e+00,-6.059959333043011043e+00
-2.541693299609128598e+00,-2.575905731857052849e+00,-2.616997311598260545e+00,-2.665324476299784529e+00,-2.721842288486996164e+00,-2.787955454935592048e+00,-2.860901339167717161e+00,-2.938679600313463425e+00,-3.019986135434940433e+00,-3.104041024859885312e+00,-3.190107511064804946e+00,-3.277767383102120569e+00,-3.366696300024772714e+00,-3.456638020345913276e+00,-3.547453933534762793e+00,-3.638960670910138528e+00,-3.731057762605529682e+00,-3.823524824614088491e+00,-3.916593517150028347e+00,-4.010031551125159410e+00,-4.130794787261389267e+00,-4.283951631903102353e+00,-4.448945318708604546e+00,-4.625051596928795306e+00,-4.810925381688647917e+00,-5.005346016327903769e+00,-5.205215847933507334e+00,-5.412095319796277337e+00,-5.624587934418411983e+00,-5.841047747334449980e+00
-2.364174875481245053e+00,-2.392856983541724158e+00,-2.428410893909887402e+00,-2.470948591662301741e+00,-2.520709307220904805e+00,-2.579299417582742393e+00,-2.646900191848015282e+00,-2.720986771273711913e+00,-2.799520582947674363e+00,-2.881472500246270663e+00,-2.965937385170875018e+00,-3.052379618347431656e+00,-3.140326370635554198e+00,-3.229459211147848396e+00,-3.319576849479882963e+00,-3.410420250328214831e+00,-3.501602538500934614e+00,-3.603912737379328046e+00,-3.736883785140422631e+00,-3.846626538480740543e+00,-3.979962851028874482e+00,-4.123900500076972619e+00,-4.279473670623291426e+00,-4.446575651159117015e+00,-4.624222884802918543e+00,-4.810858752635979840e+00,-5.004628300896537318e+00,-5.206005446957805205e+00,-5.413523373695127816e+00,-5.625931441014124346e+00
-2.190954034257002636e+00,-2.214196585843972720e+00,-2.244282742281652254e+00,-2.281197274223202953e+00,-2.325183908826947032e+00,-2.376392483749687479e+00,-2.437089091689121467e+00,-2.506137332323993050e+00,-2.581226895017820766e+00,-2.660539030238362912e+00,-2.743057421240016946e+00,-2.827873165960742785e+00,-2.914409769547082973e+00,-3.002660878667270161e+00,-3.116046108623247157e+00,-3.240202992375937896e+00,-3.362711305152184860e+00,-3.471770648643379253e+00,-3.588988669142586296e+00,-3.708967990285321203e+00,-3.834623536036898983e+00,-3.970044332034811774e+00,-4.116388390266657815e+00,-4.274292364569292957e+00,-4.443266024954841242e+00,-4.621573075405361664e+00,-4.808649892610962873e+00,-5.004227074928365937e+00,-5.206213059807875965e+00,-5.413951598036613966e+00
-2.021538006443168278e+00,-2.039955638619988409e+00,-2.064506833005915531e+00,-2.095979082468195642e+00,-2.134268294766393570e+00,-2.179728181356990202e+00,-2.232567656982316517e+00,-2.294935692523739412e+00,-2.365628582730454621e+00,-2.441047410585348132e+00,-2.521630411968762697e+00,-2.621589944830309271e+00,-2.743883750925895093e+00,-2.865896771341219118e+00,-2.988732792777875957e+00,-3.108406038178413322e+00,-3.227223404789649308e+00,-3.343088949875772542e+00,-3.458186374167810051e+00,-3.574512318031375813e+00,-3.694861598266984792e+00,-3.821913356224412084e+00,-3.959516132292418611e+00,-4.108263167249816661e+00,-4.268335683616843568e+00,-4.437982539124172732e+00,-4.618226087526333679e+00,-4.806941864955799559e+00,-5.003118458491349507e+00,-5.205520405350244850e+00
