6.764942358924680259e-04,-4.491009049244602011e-04,-8.378091784096340861e-04,-8.612205135609928832e-04,-1.198320173530263407e-03,1.205963054191876464e-03,-1.362448462751425981e-03,1.319314410392913696e-03,1.528928259279556303e-03,1.692979499587275467e-03,1.778205164136976513e-03,-1.929426747030575347e-03,2.065862428880886007e-03,2.223877735461680244e-03,2.371952957670327242e-03,-2.520924616285457037e-03,2.678461923101637266e-03,2.889501137054877912e-03,-2.925547737455017755e-03,-3.162246187740848976e-03,-3.623365413775321651e-03,4.053713267850695204e-03,5.868243665556615030e-01,6.000609296633704348e-01,6.101633832192948637e-01,6.181087960011197868e-01,6.251351400250094725e-01,6.296493363341902905e-01,6.333461169178242756e-01,6.367316331066208424e-01
2.890345367530492045e-04,-3.070028236725574455e-05,-4.047646152919118245e-04,-6.648080851557550824e-04,-9.243333859800770573e-04,9.706042974709706188e-04,1.021004904741621517e-03,-1.080005647236872588e-03,-1.238157808234051230e-03,1.294052088617074145e-03,1.350390293987841807e-03,-1.422597430311161541e-03,1.438169542389941546e-03,1.282837142065038983e-03,-1.756930312565979256e-03,1.849975331987855839e-03,-1.994026695397329435e-03,2.116614294559838495e-03,-2.256389192774949787e-03,2.358128266928938288e-03,-2.248407121225174440e-03,5.728241674175553744e-01,5.912071605654719564e-01,6.032005347925801786e-01,6.121610007707958268e-01,6.178927585721464277e-01,6.228578596948464163e-01,6.273402189354549963e-01,6.313385058689741092e-01,6.349171592652040896e-01
6.295912874488705704e-05,9.330441777799028933e-05,-4.566254359749698298e-05,-3.577160530548935966e-04,-5.359149645961040201e-04,-6.557747935224379982e-04,1.456725975242413867e-04,-3.682361411717347596e-04,-9.205315105807767000e-04,9.142556983559611610e-04,9.749642115857691266e-04,-1.135464104670829170e-03,8.173930737764395190e-04,6.759237955066985321e-04,-1.091622919435739341e-03,7.862752574643117141e-04,-1.304885857346356438e-03,5.751875169024459836e-04,7.809062644684062072e-04,8.960023960357943462e-04,-1.561839480542825780e-03,5.811216682483366647e-01,5.938024954962948243e-01,6.017883043324967485e-01,6.087255989458115746e-01,6.148006382429385130e-01,6.202006588718140812e-01,6.249377548576391384e-01,6.291857819182324896e-01,6.329860875816775145e-01
3.984354163251303009e-06,2.310226296904886671e-05,6.241046638758061485e-06,-1.741369095970770762e-05,-6.718819802932009570e-05,2.386256765165982140e-05,6.933632950207887591e-05,7.707730449326132818e-05,5.541137800060599709e-05,8.270899057379273221e-05,1.359299250993290832e-04,1.088037380262994790e-04,1.161536285911027235e-04,-6.580704656583834548e-04,1.506564569620838295e-04,-9.089734936122359239e-04,7.678027288664193326e-05,4.467354679426581443e-05,-7.793696245963748631e-04,1.079578160123902917e-04,5.479262636914499218e-01,5.790883062466913866e-01,5.889631968032493781e-01,5.975479799388930813e-01,6.050368845792684080e-01,6.115954089051370834e-01,6.172963180442201381e-01,6.224092263913799661e-01,6.269076923497837184e-01,6.309309028701358679e-01
9.169423945975479324e-06,6.069714464897382750e-06,1.866672414664322799e-06,1.204578544970247829e-06,-1.689181675034384517e-05,-1.799833043311700138e-05,-3.931246972775364088e-06,-1.507576226101189990e-05,1.549808934051502714e-05,-4.881914193418376776e-05,-1.382570190072180555e-04,5.638470472428764782e-05,-2.727668032472558429e-04,-1.576446786237379574e-04,-2.017353070907410527e-04,-6.310540577668525598e-05,4.309642806576481660e-05,4.591152981131375433e-06,4.352782055188576853e-05,-1.782653176753406382e-04,5.609240511313339228e-01,5.732433738450506411e-01,5.838541535827781459e-01,5.930798510596996254e-01,6.010895670651695832e-01,6.081201454900235781e-01,6.142597707322360323e-01,6.196986132216059096e-01,6.244995927171962391e-01,6.287685404407903356e-01
8.437930505118317948e-06,2.951358346263053402e-06,4.025940324680277592e-06,1.088279447679807792e-06,0.000000000000000000e+00,-1.363160444141522273e-06,-1.286942227957167864e-06,1.220687525115781968e-06,1.710287726668233087e-06,-5.309078284127736590e-05,-6.688820912622440324e-06,-6.237266476086589305e-05,-3.029929720172909046e-05,6.405732653240598631e-05,7.254921537856249126e-05,7.208384301610471217e-05,8.895555119160602044e-05,-6.755335863182118888e-05,1.624009307397962325e-04,-2.322565236134206278e-04,5.536323021796055732e-01,5.668952980745587400e-01,5.783698388608596863e-01,5.883085276529574914e-01,5.968706806060064540e-01,6.044140630254271063e-01,6.110127740826546416e-01,6.168051786664356939e-01,6.219228614001981459e-01,6.264588043033585407e-01
4.451107255717066111e-06,3.212130018601979503e-06,3.084291075809995771e-06,1.014136984844091909e-06,6.049511239786567565e-07,-7.748513901119249150e-08,-3.401590066872610572e-08,4.136055791387438506e-07,-1.658607368491766802e-05,6.508777894711855711e-06,7.780956302832134279e-06,-1.057526672942821063e-07,4.239028072396155197e-05,1.558919926598538768e-06,-2.116015136226859143e-06,-4.638830937111313607e-05,2.573764962982044886e-04,-8.537426412933628132e-05,2.130694216150311727e-05,5.209390766500374692e-01,5.459297635911548596e-01,5.601173081957382394e-01,5.724930233275221658e-01,5.831508588227117817e-01,5.923864046612656864e-01,6.004718520327270159e-01,6.075329391388212263e-01,6.137341469843246022e-01,-6.190766831046121688e-01,6.240453838067321346e-01
2.042205365627548912e-06,1.344777430004372487e-06,1.016112205368300106e-06,1.109283841126815921e-06,1.711348287572527318e-06,3.509672143629061087e-07,1.875644125536675960e-07,2.621392238104976408e-07,-1.755593154584968066e-06,-8.775353747058547989e-08,-2.319738479952311447e-06,2.122643554658957787e-05,-4.255482902220092278e-07,-3.106502000871366807e-05,1.957445252116044285e-06,4.089832523658854972e-06,3.340844221301829495e-05,-3.290703880819673648e-05,4.528412854346096639e-01,5.205480249492305811e-01,5.376282190462353672e-01,5.529434051723176591e-01,5.661794801782332742e-01,5.776177580938349765e-01,5.875716763521237063e-01,5.962364626489267128e-01,6.038128601986116895e-01,6.104487190952987419e-01,6.162944452382250748e-01,-6.213648825853327340e-01
2.121424031291611591e-06,1.084595084653461268e-06,8.885450359789358174e-07,8.716038103867293030e-07,4.217259518716529341e-08,6.219251957041053999e-06,1.676367581977901002e-06,-8.061249729344435758e-08,-9.264571045128060041e-07,4.331011805404847423e-05,8.237720525636810958e-06,1.449827648731152697e-06,1.508199692358999713e-05,3.564881979150068313e-05,-1.414430969867288770e-05,2.443631431831752021e-01,3.583242123597843998e-01,4.171493801542430768e-01,4.728488393016596070e-01,5.110903812411992098e-01,-5.287017416768875488e-01,5.451864698195918457e-01,5.593958796021616386e-01,5.717471291546520895e-01,5.824322854224870394e-01,5.917129085646252173e-01,-5.998167791929478465e-01,6.069141624888004793e-01,6.131915746782237164e-01,-6.186162601357112489e-01
2.263826790148757427e-06,9.016168185971373640e-07,9.559507483232791180e-07,4.874634464334332760e-07,5.916952882842225849e-07,1.180230297245652280e-07,6.028480526661143358e-07,6.865913841634973702e-07,2.203687000290678445e-06,-3.890761054329147738e-07,9.166518434232135294e-06,-9.085729018080180048e-07,1.986730335132642911e-01,2.537589870164275729e-01,3.023173801716690923e-01,-3.434692635010497264e-01,-3.873966279310392946e-01,4.330101380988544135e-01,4.780800396069938007e-01,5.007714888260451636e-01,5.194665140784556767e-01,-5.369211449804448533e-01,-5.521627711491756685e-01,5.654294227575001885e-01,5.768904462199159200e-01,5.868827958905182829e-01,-5.955696247748140104e-01,6.031956857876087374e-01,6.098441439333411873e-01,6.157563955830530622e-01
