-1.487289541407696758e+00,-1.502915519125508803e+00,-1.520506343251502468e+00,-1.540008001750562183e+00,-1.561264287044811017e+00,-1.584067850192849791e+00,-1.608555201083133213e+00,-1.634559219400426811e+00,-1.661834777406255848e+00,-1.690160275370783616e+00,-1.719316182899929935e+00,-1.749177279622348591e+00,-1.779628603512862561e+00,-1.810577908471747932e+00,-1.841964526985496509e+00,-1.873736357828792665e+00,-1.905842760361135868e+00,-1.938245785891601347e+00,-1.970912956828795526e+00,-2.003812263175205999e+00,-2.036913663140011987e+00,-2.070201239809795979e+00,-2.103648084601831059e+00,-2.193259900836378229e+00,-2.259380683800114031e+00,-2.323555636161784843e+00,-2.389896832581428043e+00,-2.473515344443171671e+00,-2.559677145278882016e+00,-2.646211237370661884e+00
-1.419265733570804100e+00,-1.433180742484753800e+00,-1.449209271507283292e+00,-1.467185945014785053e+00,-1.487055552408736103e+00,-1.508633919861021910e+00,-1.531763420340730431e+00,-1.556572586515603041e+00,-1.582851568757480232e+00,-1.610354083692476346e+00,-1.638857597261267118e+00,-1.668163867975984038e+00,-1.698153308103756309e+00,-1.728709424700747510e+00,-1.759751715728651522e+00,-1.791218418874074292e+00,-1.823062304028574943e+00,-1.855233892538063367e+00,-1.887694188267803774e+00,-1.920414578795796245e+00,-1.953356751832617366e+00,-1.986496979228191684e+00,-2.022845861081118635e+00,-2.092417191604766913e+00,-2.156216165021402453e+00,-2.223142192003790374e+00,-2.306294712351200538e+00,-2.390592412555269775e+00,-2.475139603794102250e+00,-2.560391137187572941e+00
-1.352597202192521442e+00,-1.364808456893862099e+00,-1.379155776025071001e+00,-1.395580949675388593e+00,-1.413945350993290662e+00,-1.434171727448748657e+00,-1.456064785185333887e+00,-1.479523806710637768e+00,-1.504647426381823916e+00,-1.531153807360449814e+00,-1.558913525470377204e+00,-1.587589215902352136e+00,-1.617039963800476654e+00,-1.647153936531680074e+00,-1.677811401354583065e+00,-1.708943436708790342e+00,-1.740475191238994856e+00,-1.772403058045789459e+00,-1.804638917190727332e+00,-1.837158694495396372e+00,-1.869927224951501099e+00,-1.902869371925510977e+00,-1.936318237224389893e+00,-1.998371726424068129e+00,-2.064035279765485065e+00,-2.144015651053269522e+00,-2.225714435597398122e+00,-2.308331397395509299e+00,-2.391605477909250155e+00,-2.476078867830746155e+00
-1.287283166286828484e+00,-1.297799386572811908e+00,-1.310431478950407236e+00,-1.325212290793860603e+00,-1.342029836267675025e+00,-1.360779418790840856e+00,-1.381355987808171593e+00,-1.403552047302020211e+00,-1.427348905400819490e+00,-1.452780232059918575e+00,-1.479578438857013456e+00,-1.507510230715433774e+00,-1.536354102986015047e+00,-1.565943882701660517e+00,-1.596174754771695570e+00,-1.626931534050372274e+00,-1.658149683041551414e+00,-1.689770771290849627e+00,-1.721758487248026492e+00,-1.754058769560036257e+00,-1.786637858877716312e+00,-1.819596420448177820e+00,-1.852477792840167892e+00,-1.912568650677652915e+00,-1.988414151671884067e+00,-2.066496503000794682e+00,-2.146352467916294859e+00,-2.227173368689829402e+00,-2.309051332188579053e+00,-2.392740697744292877e+00
-1.223303907072005092e+00,-1.232146215403697731e+00,-1.243085396393055264e+00,-1.256139625400212845e+00,-1.271347216837216632e+00,-1.288554274774391661e+00,-1.307681176369402731e+00,-1.328602188629252945e+00,-1.351096860851008996e+00,-1.375225503257764492e+00,-1.400973689880864015e+00,-1.428015273138443453e+00,-1.456142462547477479e+00,-1.485145987850135629e+00,-1.514872719713894256e+00,-1.545216607072551263e+00,-1.576068983572645354e+00,-1.607372813934082600e+00,-1.639061876042849253e+00,-1.671132796915930196e+00,-1.703355587630499102e+00,-1.736023473201598888e+00,-1.773296138837974212e+00,-1.841391275395814375e+00,-1.914615734459585772e+00,-1.990416888671941997e+00,-2.068238975349899533e+00,-2.147353955960027427e+00,-2.228040359285774930e+00,-2.310463431120703071e+00
-1.160605750984189832e+00,-1.167838263375123642e+00,-1.177095576945259792e+00,-1.188456469412125571e+00,-1.201937837397518916e+00,-1.217563707162333086e+00,-1.235154357941750547e+00,-1.254656950145242256e+00,-1.275912359968408794e+00,-1.298716236994433171e+00,-1.323203328110994947e+00,-1.349222786221652592e+00,-1.376497996559682635e+00,-1.404807225629864931e+00,-1.433872116479014913e+00,-1.463727537809695667e+00,-1.494187246526416546e+00,-1.525160884729996447e+00,-1.556584163828596212e+00,-1.588244595023927008e+00,-1.620420675144108147e+00,-1.653187793316553744e+00,-1.705509387490495410e+00,-1.772358194818566046e+00,-1.842744842278106532e+00,-1.916058205499266087e+00,-1.991681951220866331e+00,-2.068931222849998530e+00,-2.148291531268500698e+00,-2.229306318222386452e+00
-1.099136480474608657e+00,-1.104824040136742846e+00,-1.112453525346342120e+00,-1.122128464645651080e+00,-1.133913807869862289e+00,-1.147828400529900206e+00,-1.163857348401685865e+00,-1.181833872803580210e+00,-1.201704143465343488e+00,-1.223281871743242100e+00,-1.246411517863315277e+00,-1.271224287239940853e+00,-1.297556589742550059e+00,-1.325023707062405798e+00,-1.353478671437034597e+00,-1.382665045133880444e+00,-1.412645683506263516e+00,-1.443413229885217808e+00,-1.474734495465896744e+00,-1.506624523861906928e+00,-1.539014223182445740e+00,-1.582969220184040182e+00,-1.642070711763051083e+00,-1.705508887943392171e+00,-1.772888694322155345e+00,-1.843541194454504595e+00,-1.916843784915754245e+00,-1.991953942598859939e+00,-2.069772061924247453e+00,-2.149275117071471453e+00
-1.038786746526004334e+00,-1.043057613055688559e+00,-1.049121647813722191e+00,-1.057152410553386712e+00,-1.067245039852665167e+00,-1.079456404288335669e+00,-1.093803692269886163e+00,-1.110228767343069745e+00,-1.128592932647831670e+00,-1.148819805195469446e+00,-1.170712667258165585e+00,-1.194172299596825360e+00,-1.219307814210259799e+00,-1.245873218049858178e+00,-1.273657768498840159e+00,-1.302419482292788144e+00,-1.332156541024765328e+00,-1.362578867769989488e+00,-1.394046933094441609e+00,-1.428518373295504240e+00,-1.478791020199900608e+00,-1.525601688537482570e+00,-1.581107340392500227e+00,-1.641065236476192180e+00,-1.705142516920647333e+00,-1.772947885114323441e+00,-1.843689659390523872e+00,-1.916747687717656135e+00,-1.992635664810811891e+00,-2.070403816634890148e+00
-9.794919892669333716e-01,-9.824329037564543121e-01,-9.870490835135632413e-01,-9.934977312196410226e-01,-1.001930871177702853e+00,-1.012447121205650946e+00,-1.025079077511745762e+00,-1.039860375672565507e+00,-1.056677730256689651e+00,-1.075427895078705287e+00,-1.096003580050222581e+00,-1.118200054146730960e+00,-1.141996749751901241e+00,-1.167544930812637993e+00,-1.194547428202249240e+00,-1.222754693699198425e+00,-1.256684165895448846e+00,-1.298793982238151345e+00,-1.341730443898252911e+00,-1.377942550769113872e+00,-1.422764107785168264e+00,-1.470571551968525181e+00,-1.522585972099119722e+00,-1.578993324057735625e+00,-1.639733185026640117e+00,-1.704460694873615179e+00,-1.772394015859120042e+00,-1.843210432226546569e+00,-1.916951684522524513e+00,-1.992898679317444355e+00
-9.211741240767951089e-01,-9.228835455791919440e-01,-9.261478811102523689e-01,-9.311128932841682415e-01,-9.379515002535763202e-01,-9.467937714206320354e-01,-9.577328217504303964e-01,-9.707882695813970786e-01,-9.859946474421588114e-01,-1.003200800850851504e+00,-1.022332708623502118e+00,-1.043249630927990168e+00,-1.065744316470418340e+00,-1.089977205936261573e+00,-1.120461252883961034e+00,-1.162578232005580192e+00,-1.205699632311546532e+00,-1.247096030798125366e+00,-1.288451528117236400e+00,-1.329946371284211448e+00,-1.372733306840493217e+00,-1.417682560402488079e+00,-1.466433300047512489e+00,-1.519358259376128117e+00,-1.576663945679077194e+00,-1.638114920384607043e+00,-1.703406672994533633e+00,-1.771695113814406586e+00,-1.843036949472758312e+00,-1.916765924979688007e+00
