-3.837306158368653630e+00,-3.894330366647729136e+00,-3.959323132745232066e+00,-4.030098145150326161e+00,-4.105403178935985053e+00,-4.184087182658145387e+00,-4.265449948254896206e+00,-4.349074282140055203e+00,-4.434167060432248952e+00,-4.524363184245484781e+00,-4.628973550735665299e+00,-4.743846413065958778e+00,-4.860095792285740401e+00,-4.980354308229536286e+00,-5.104353166589651991e+00,-5.233775639535616975e+00,-5.367571096893733795e+00,-5.505335098753025846e+00,-5.919453993195642916e+00,-6.084802074324897170e+00,-6.253339642713946489e+00,-6.455079567864357770e+00,-6.683494839130512233e+00,-6.913221074182969161e+00,-7.144457411256599499e+00,-7.376981045584951602e+00,-7.610059774330286686e+00,-7.845101475583900807e+00,-8.081502058981172354e+00,-8.318967570853699200e+00
-3.641852997208845810e+00,-3.692873040618332325e+00,-3.751671452742118440e+00,-3.817911282523209771e+00,-3.889705873745318954e+00,-3.965752176432503884e+00,-4.045007539520172557e+00,-4.126823378308877466e+00,-4.210784310451061607e+00,-4.296425665209874012e+00,-4.383469448755874076e+00,-4.471860372868588840e+00,-4.562831776093212000e+00,-4.665026838120738262e+00,-4.775267275457353300e+00,-4.892904260261041749e+00,-5.233849534708991058e+00,-5.391363063090395258e+00,-5.563411789540485763e+00,-5.782028164579006813e+00,-6.003765534885263655e+00,-6.227295206064182409e+00,-6.452958676291757456e+00,-6.680587471917961651e+00,-6.909958400712403304e+00,-7.140483473617136312e+00,-7.373874142641291485e+00,-7.607668327952374909e+00,-7.842532958995761305e+00,-8.078352025227815147e+00
-3.450538314666325768e+00,-3.496404584978240582e+00,-3.548743222466368419e+00,-3.609292809036416916e+00,-3.676728835575855392e+00,-3.749584346695058024e+00,-3.826240118747170627e+00,-3.906052902100839663e+00,-3.988317211387121031e+00,-4.072621770735660007e+00,-4.158544849558762913e+00,-4.245762516592500369e+00,-4.334074588462416777e+00,-4.423318657069463811e+00,-4.513467368792682066e+00,-4.746916769328185737e+00,-4.925591959962630106e+00,-5.134359189213067332e+00,-5.346477419659799502e+00,-5.562083189792919491e+00,-5.780197308609395179e+00,-6.001042347492870910e+00,-6.224335760974543774e+00,-6.449854497130014686e+00,-6.678022369921666979e+00,-6.907453767496928521e+00,-7.137897547027485246e+00,-7.370675180697007001e+00,-7.604193139421020931e+00,-7.838762154319578457e+00
-3.263432304085466473e+00,-3.304044818666834082e+00,-3.351230882710367176e+00,-3.405016934451329025e+00,-3.467178333563798454e+00,-3.535760213467034507e+00,-3.609425033058505594e+00,-3.686844820520994048e+00,-3.767191143016024757e+00,-3.849899894497110786e+00,-3.934542851848883860e+00,-4.020744320955591533e+00,-4.108181825357704042e+00,-4.196678948026857370e+00,-4.323112820681259905e+00,-4.519249107223933137e+00,-4.719330732992583322e+00,-4.923966708194883246e+00,-5.132358231046317165e+00,-5.344008782843119754e+00,-5.559067400658094016e+00,-5.777147803971382167e+00,-5.998077566816949258e+00,-6.222070554778575513e+00,-6.447692924186744889e+00,-6.674539129237615498e+00,-6.904402088138930083e+00,-7.135175969591612599e+00,-7.367175408235824285e+00,-7.600507689503047004e+00
-3.080374210803042079e+00,-3.115903601383296806e+00,-3.157834417317859188e+00,-3.206314866534508035e+00,-3.261653752150011965e+00,-3.325261751265174759e+00,-3.394991040185944442e+00,-3.469515046752462251e+00,-3.547572305929032055e+00,-3.628420725080040210e+00,-3.711557963125125426e+00,-3.796532024091417323e+00,-3.883001357092929151e+00,-3.970656523005800853e+00,-4.130423991070300005e+00,-4.320959894016183078e+00,-4.516569303120742340e+00,-4.716655122540267087e+00,-4.920748723896648080e+00,-5.128993494616804760e+00,-5.340930955292336968e+00,-5.556320377016930934e+00,-5.774664128155774456e+00,-5.995692752574653284e+00,-6.219070789162466362e+00,-6.444440879813665646e+00,-6.671574425419677823e+00,-6.900963478783509686e+00,-7.131352395862231575e+00,-7.363098747417907930e+00
-2.901387691891962994e+00,-2.931844580734543904e+00,-2.968636702227523738e+00,-3.011882584423651643e+00,-3.061635673599343743e+00,-3.118661765987041257e+00,-3.183654086005962114e+00,-3.254426040950312959e+00,-3.329725917869859053e+00,-3.408395014711497417e+00,-3.489752055778809314e+00,-3.573287982310732414e+00,-3.658568735012002637e+00,-3.760592002620209318e+00,-3.940643974558706297e+00,-4.126248488903809353e+00,-4.316866290359650193e+00,-4.512483208348563757e+00,-4.712638951460274228e+00,-4.917111624776900669e+00,-5.125380585233019204e+00,-5.337773114495268700e+00,-5.553186840295161630e+00,-5.771571461901086053e+00,-5.992598860029639596e+00,-6.215576812473615931e+00,-6.440961008346870464e+00,-6.668081248423675333e+00,-6.896813004224966015e+00,-7.127152240255516524e+00
-2.726599790933531775e+00,-2.751821454324974159e+00,-2.783568308095921484e+00,-2.821626076579575759e+00,-2.866185096343113692e+00,-2.917204759741298670e+00,-2.975987720287226690e+00,-3.042243162464798090e+00,-3.114034090667275656e+00,-3.190075535709414822e+00,-3.269343256287950972e+00,-3.351185636674543833e+00,-3.435104582222793024e+00,-3.579751228307570532e+00,-3.754601002943630750e+00,-3.935033322224813723e+00,-4.120971206270029441e+00,-4.311884136177630111e+00,-4.507738362598306736e+00,-4.708162251321171610e+00,-4.913029215583813780e+00,-5.121950366340854544e+00,-5.334173614597530921e+00,-5.549605903159595677e+00,-5.767955946524773836e+00,-5.988591706895321387e+00,-6.211858619924433000e+00,-6.436788898112299151e+00,-6.663848449634222959e+00,-6.892509194235953984e+00
-2.555582472845394637e+00,-2.576010367650091837e+00,-2.602509286643775788e+00,-2.635542322375072466e+00,-2.674871217265064605e+00,-2.720753531295593053e+00,-2.773104920292567943e+00,-2.833625571140331090e+00,-2.901067580294401260e+00,-2.973807790535555551e+00,-3.050541953300031750e+00,-3.130383069831714327e+00,-3.238724850960354118e+00,-3.402678661900478296e+00,-3.572115305825338982e+00,-3.747675569545395824e+00,-3.928534987733959483e+00,-4.114767875567608257e+00,-4.306019058216431716e+00,-4.502550274460765500e+00,-4.703459787949169524e+00,-4.908668978058658539e+00,-5.117575427978720448e+00,-5.329996640595318524e+00,-5.545411690474892019e+00,-5.763680751873952346e+00,-5.984365555185503283e+00,-6.207375661960378821e+00,-6.432439141612568356e+00,-6.659119688956669947e+00
-2.388051567254491303e+00,-2.404085265442971853e+00,-2.425666760710181169e+00,-2.453481402394546596e+00,-2.487764580840558182e+00,-2.528382039664819558e+00,-2.575587009332688471e+00,-2.629404985812297202e+00,-2.691510943790071941e+00,-2.760099982812689312e+00,-2.833753093645914767e+00,-2.916836296072199630e+00,-3.070443572116632325e+00,-3.229401233717221764e+00,-3.393826983232746564e+00,-3.564006563980166131e+00,-3.739848146561329578e+00,-3.920975823525954418e+00,-4.108038305902691256e+00,-4.300017382651242670e+00,-4.496925064451163578e+00,-4.698244124889395579e+00,-4.903458606099341033e+00,-5.112674624020380421e+00,-5.325108590382544804e+00,-5.540667907439139839e+00,-5.758814088652221663e+00,-5.979318375857019419e+00,-6.202428009840151191e+00,-6.427244761682002760e+00
-2.223730581157405961e+00,-2.235704158232000971e+00,-2.252811126194726565e+00,-2.275569150615893488e+00,-2.304706062310099668e+00,-2.340235802604041737e+00,-2.382175956608201695e+00,-2.430662962808153527e+00,-2.486059381576240401e+00,-2.549486828920914938e+00,-2.619103160556607524e+00,-2.756741767207507188e+00,-2.905702083578038053e+00,-3.059763523624503989e+00,-3.219220455629811628e+00,-3.384036730770792367e+00,-3.554868927337706985e+00,-3.731416367431851455e+00,-3.913519981387107993e+00,-4.101005205928342612e+00,-4.293535123287286481e+00,-4.490737456670844452e+00,-4.692309039366683088e+00,-4.897884381348802663e+00,-5.107206603623420271e+00,-5.319749246550339095e+00,-5.535219406057907854e+00,-5.753424127174268321e+00,-5.974112466594256432e+00,-6.196988654452649570e+00
