5.291062085050369113e-04,-4.341197350572886999e-04,-8.402873954151528777e-04,-9.015646163195978856e-04,1.155625241000151227e-03,-1.291152566234543900e-03,1.200490731259523875e-03,1.446432618880722377e-03,-1.731171848098784008e-03,-1.818651497752359850e-03,-1.978329582880179911e-03,2.089760446293595798e-03,2.259616679245733759e-03,2.441212388882351130e-03,2.702795478331848113e-03,-2.974031594469557158e-03,3.230134882537131873e-03,3.512644499092187379e-03,3.820309808600910219e-03,-4.204742187334018985e-03,-4.630844906849566206e-03,5.216402833488103163e-04,7.906812955666171483e-01,8.145983901183945219e-01,8.330393130996711637e-01,8.503107287200639686e-01,8.658446299802797785e-01,8.762205498019944860e-01,8.846588026718404940e-01,8.922942985752815304e-01
2.683950709126332900e-04,-2.889880002276960276e-05,-4.004259931421874554e-04,-6.829728320403458076e-04,-9.486552443569498932e-04,9.760941568155248084e-04,-1.107513435726421597e-03,1.230414228135677437e-03,-1.315147476578685821e-03,1.332255140997006459e-03,1.562569729264293465e-03,-1.659305043294775342e-03,1.746520868796624807e-03,1.823622317764721223e-03,-2.019052953685791709e-03,-2.089574139792734538e-03,-2.243689986496589812e-03,2.463892603072653526e-03,2.633121531252073568e-03,2.804866920781187017e-03,-2.885831209680796323e-03,7.586982793409449144e-01,7.932484165399570353e-01,8.174090681782886225e-01,8.371685892291638176e-01,8.498884536109754251e-01,8.609262946919049586e-01,8.710614257203690425e-01,8.800559399417583473e-01,8.880893586014282359e-01
6.126700544016498251e-05,9.233659057867281677e-05,-4.377960992177033832e-05,5.443267038009024915e-05,-3.511396981974007603e-04,4.404799871592064513e-04,-8.671429894653232603e-04,-7.228636382337013701e-04,4.295778058359543856e-04,-1.004061801507267343e-03,-1.068852681715049989e-03,-1.197454435623883026e-03,-1.348919306905109906e-03,1.212899613285914379e-03,1.187824524265974468e-03,-1.580801546395336913e-03,-1.481795685400017935e-03,1.428745008590994164e-03,1.733024162028723230e-03,1.232652007414895834e-03,1.350832299685540651e-03,7.711443466391503243e-01,7.974236810116996921e-01,8.146223530532148427e-01,8.296343708820268503e-01,8.431769690491515146e-01,8.550777227679766668e-01,8.656931964061451712e-01,8.751738152679647831e-01,8.837834605290334489e-01
4.138000521851182759e-05,2.369283725134053276e-05,4.472834057442750008e-06,-5.038142552336836327e-05,1.781685380878252523e-05,-2.738201400060975670e-04,9.569343339058494183e-05,3.944780510746465465e-05,7.856987439347148678e-05,9.795903036752226002e-05,-1.279483194449285057e-04,-8.442793768644474978e-04,-8.956943256122017454e-04,2.072494907593613791e-04,2.393985417482640205e-04,1.274290475866528282e-04,1.846586684452044137e-04,-1.387223255366170412e-03,2.525776558027510569e-04,-9.908359902102261210e-04,7.053163866040358387e-01,7.665266543042135172e-01,7.871644088098909142e-01,8.055993074244248708e-01,8.217112370076771199e-01,8.359236690095862565e-01,8.485141072536521722e-01,8.599278497141318311e-01,8.700503793843217260e-01,8.791496818065061003e-01
1.765435053919380977e-05,9.226561833095346085e-06,6.578594456240665148e-06,2.320529629233806364e-06,-8.685887445363925391e-06,2.132856553975009665e-06,4.185808415357149265e-06,6.650347729997982170e-06,-2.477579676477428186e-06,-3.450238617074800359e-05,1.757196493241959632e-05,6.222831530697498870e-05,3.195741315607875192e-05,4.473806819259849751e-05,-5.447845445329575504e-04,-3.419825641218870137e-04,4.262097662182036970e-05,8.656242749495416549e-05,-5.950054784077674075e-04,9.090131851510689751e-05,7.293377010270386540e-01,7.543984125816615149e-01,7.763621116396117738e-01,7.958830935811795904e-01,8.130341367494546834e-01,8.283173874628031452e-01,8.418631428515990223e-01,8.538770756577522825e-01,8.646087986606185716e-01,8.742029961243762415e-01
8.556816067298554459e-06,8.609712554144225498e-06,1.850317916010421336e-06,2.696065700913485640e-06,3.650586167990312428e-07,3.287075923408008840e-07,-1.468992382715048121e-05,-2.532828720395566628e-06,-7.085018260284295271e-07,-1.014211841487978045e-06,-8.100217828168439011e-08,3.925045909558788583e-06,7.742290645564783169e-06,-7.476092708096426591e-05,-9.079738971930383031e-05,-8.883527271433109716e-05,1.865629182204838941e-04,5.387856786205455397e-05,-6.828248077956209825e-05,-2.632174928102794524e-04,7.150981991218814393e-01,7.415609982693844859e-01,7.649004524791362947e-01,7.856728830716903644e-01,8.039443916710811155e-01,8.202877690669583277e-01,8.346545304701611379e-01,8.474782468006099023e-01,8.589041355527620158e-01,8.689751826225127207e-01
4.823706594323330336e-06,2.853904392053703321e-06,2.416901538200852228e-06,1.051539080010135493e-06,1.164294120317936009e-06,-5.211967896255701421e-08,-2.309089690284157451e-07,2.646399510670863120e-06,-8.399456388003831964e-07,-9.575702427202399455e-06,3.778648421322145342e-05,3.488359583816749779e-06,6.398266960687366187e-06,5.046695042159638514e-06,-3.809231330147985607e-08,-6.585479440153300945e-05,3.613236897715931194e-06,-1.737391121010142331e-06,-3.633136796451561375e-06,6.375828210490335213e-01,6.998221000638001899e-01,7.279111813220153770e-01,7.527761285470009334e-01,7.748805687495934347e-01,7.944523598794087649e-01,-8.113986923822887887e-01,-8.268419705520260177e-01,-8.404588515466966392e-01,8.527682532268492377e-01,8.635708907410569735e-01
2.927775753258574358e-06,1.956890900921250270e-06,1.062325043972801751e-06,8.573705844626706324e-07,5.857266972192391529e-07,1.487745490407215552e-06,-1.967193357701454443e-08,9.036239696176666282e-07,2.241880942341823730e-06,1.722258748485678186e-06,-1.315021031878866629e-06,4.451617234278837230e-07,-4.877530636705824143e-06,-7.674188648692195798e-06,-5.349564491957528858e-06,1.147689617061583281e-06,-3.285245892298638087e-05,-3.649408079431694927e-05,5.123885874286248088e-01,6.525345465271632506e-01,6.839886143417748254e-01,7.136572802774578950e-01,-7.397320996279143079e-01,7.635198802974443311e-01,7.842763048755168054e-01,8.025968556710891821e-01,8.189049674560544556e-01,8.333678680009988238e-01,8.462839939970399072e-01,-8.576045437238262181e-01
1.598682738519954244e-06,1.275035051485340411e-06,9.712006042916876359e-07,6.392462423283264708e-07,1.867244491012536692e-07,3.036535045362977868e-08,3.623789584225667628e-06,-5.789366351575516138e-10,1.622887802098533824e-06,4.462396013545299144e-07,4.359874158581234040e-06,-7.280524134556718005e-05,-1.030909752943012157e-05,-4.569556308772792790e-06,-3.356118613592533014e-06,-1.374752384939076138e-05,3.246272865676668173e-01,4.754011498017794990e-01,5.653262510778291894e-01,6.346260188773933386e-01,-6.670401475588030316e-01,-6.983241608283492496e-01,7.263491148156675514e-01,7.513688366547037756e-01,-7.733509611716409271e-01,7.930020886607175301e-01,8.102856444076196318e-01,8.256576307146991089e-01,8.394269600095098927e-01,8.516416149385711565e-01
1.318688364255874205e-04,2.355961029893859002e-07,2.193031301245557338e-06,1.729849094803715461e-07,7.541783407803941201e-07,1.474543398726281742e-06,5.837942922494330646e-07,1.130761118611794646e-05,6.572288703223690335e-07,-5.166664744549011168e-09,-1.899436659206161940e-08,1.137197453957091820e-06,-2.533580767644279500e-06,2.181757266928172623e-01,2.973866241404977129e-01,3.627411805645739395e-01,-4.316387385056819626e-01,5.034094808386889719e-01,5.769699420439639015e-01,6.159329273183569153e-01,-6.496428591436615996e-01,6.826387397612940777e-01,-7.121147034134316378e-01,7.385307010488961765e-01,7.619334717364260046e-01,7.827297379128981270e-01,8.012161342433027356e-01,-8.175277800095763769e-01,8.320541952938607100e-01,8.450845501494161915e-01
1.133891490071585082e-04,1.222741643420270571e-06,4.266541815824664819e-06,1.167086493358417797e-06,-3.942322177847041063e-08,1.276553142727138658e-06,2.534910994961226897e-06,2.206773692938304353e-07,3.352763320608227506e-06,-1.359248423900651081e-07,-5.045169375970502579e-07,2.112290877943072964e-01,2.534185216888650283e-01,-2.943067049377357525e-01,-3.430646124133321373e-01,-3.935621098788711913e-01,-4.478320096913658288e-01,-5.109208158297723346e-01,5.564501322127242133e-01,5.968053186464669091e-01,6.336065245079660624e-01,-6.660334385352059128e-01,-6.970745809136849047e-01,7.249515589865600518e-01,7.497685449924207379e-01,7.718565748975073637e-01,7.914918444928553676e-01,-8.088598495100771668e-01,8.243776488649849910e-01,8.381455526180638937e-01
-8.806711031465809456e-11,-2.089059977409466966e-07,-1.129116311891114927e-04,3.971839362151361490e-06,3.824175723101668814e-07,2.738588599847262242e-06,-3.630519499630751782e-07,2.544190479150442379e-06,5.405267123696974291e-06,1.860720061736833575e-01,2.031382098165332439e-01,-2.255090467890432659e-01,-2.622295300579295940e-01,-3.029752802672542877e-01,-3.491437139874624673e-01,-3.982381197870695222e-01,-4.451071100180417628e-01,4.926477581223825952e-01,5.360561245414148246e-01,5.771695061225461387e-01,6.154792260372067281e-01,6.511637310732079076e-01,6.834152995107956041e-01,7.121042491898470495e-01,7.374823251360749232e-01,7.605994598463612366e-01,7.811855686188766690e-01,7.997452297073406324e-01,8.162545241358440951e-01,8.308591969682230793e-01
2.049131859627491801e-06,-5.604041032098418265e-06,-3.264561764838530905e-07,-1.161469773107486276e-04,6.005281447291503907e-06,1.202310489495284461e-06,4.738319785263715345e-06,7.309008598665582273e-07,1.091275460156667099e-01,1.412594217254004303e-01,-1.720137378514190463e-01,-2.098435806179475005e-01,-2.496441068998127566e-01,-2.915922230845562346e-01,-3.349658806271423872e-01,-3.795034935925705177e-01,-4.242247078020836559e-01,-4.689548756470618418e-01,5.153101343485381181e-01,5.571570630859772333e-01,5.965126914492946408e-01,6.333565920132862015e-01,6.671643578973915911e-01,6.975995871375599844e-01,7.251714657588614887e-01,7.498353878458378086e-01,7.717228347989170123e-01,7.906808759126977559e-01,8.078429370372204321e-01,8.231490178109126532e-01
-1.643748460459736513e-06,7.854919055473000716e-07,-9.305146162052648623e-06,1.310832195832750503e-06,-9.991341655270235579e-05,2.533830299327668870e-06,3.585968759606831258e-06,6.027423611345196293e-07,9.650394805997959680e-02,1.284004233705714204e-01,1.582654330348256533e-01,-1.948240882466758528e-01,-2.334254188038571431e-01,-2.740174264019690775e-01,-3.163812149091351777e-01,-3.599020988411090194e-01,-4.040110709258094013e-01,-4.481377715507031123e-01,-4.918060642381584247e-01,-5.341007737961547264e-01,5.770205732158513179e-01,6.151055520086556871e-01,6.500017987114696805e-01,6.821282476740803125e-01,7.109976292179327473e-01,7.371771782838250076e-01,7.603483297821147513e-01,7.811665255663788887e-01,7.995955353647294928e-01,8.156603762252159218e-01
-2.097357551505571406e-06,1.589107349323777112e-06,-6.456258949334326845e-06,-1.505986890017812071e-05,-8.749219021626560739e-07,-8.533840231517049186e-05,1.509272201339079353e-05,4.956302536078276144e-02,8.246048652771634235e-02,1.153536571128234434e-01,1.446901318477539777e-01,1.802432732288447026e-01,-2.177677821039897821e-01,-2.571702072909274328e-01,-2.982608540680096176e-01,-3.407648368087063395e-01,-3.841754633148880549e-01,-4.277774162930727542e-01,-4.713330572952555975e-01,-5.138549561959250278e-01,-5.550130459212463396e-01,5.962273579993695449e-01,6.325672555897337013e-01,6.658161242447498962e-01,6.963474041943349402e-01,7.236989221382692516e-01,7.484742060262794539e-01,7.703863861422487469e-01,7.899242136281523496e-01,8.075217553024002237e-01
5.224928323552587440e-06,2.559899752034960220e-06,1.067104396128989332e-06,5.494257957438504635e-06,-3.021152216229207904e-05,2.687975242914357953e-05,5.960235595005153105e-06,3.684926300203417160e-02,6.665681642713855437e-02,9.671158628989209860e-02,1.306876822261467674e-01,1.658550169078468750e-01,4.103730183129291742e-17,-2.408740407245221760e-01,-2.809069085558168477e-01,-3.223673128561376222e-01,-3.647321431383755974e-01,-4.079345406074421643e-01,-4.510784939540748995e-01,-4.937162506757688529e-01,-5.350633738407554185e-01,-5.748133963672632518e-01,6.145526455358353290e-01,6.490566352633414526e-01,6.807121777337954427e-01,7.096813198051306060e-01,7.355778184967389777e-01,7.588066830308901611e-01,7.797910473232423367e-01,7.982964853471181677e-01
7.970884344560305004e-05,3.105624408985003929e-05,9.612136314633145675e-05,1.870788747543102200e-04,8.820771369189775576e-04,1.553520380543544667e-03,1.849404208466421881e-02,2.763158783709168329e-02,5.126832724085483850e-02,8.380821513345800000e-02,1.161930153283581846e-01,1.512523148310689347e-01,1.873147028283991822e-01,-2.247425317695097846e-01,-2.639515394171303431e-01,-3.044488497843237385e-01,-3.459468974613711945e-01,-3.884343652153374737e-01,-4.310928603224107869e-01,-4.735191751829449514e-01,-5.151736030866520544e-01,-5.554647985741354432e-01,-5.936057512264145686e-01,6.316960767851718117e-01,6.646312469233146558e-01,6.949570193652157002e-01,7.222132330370125697e-01,7.467481686455255119e-01,7.687362376991788704e-01,7.886171671662901561e-01
1.017112400391002527e-04,2.128759726431791638e-06,1.314960779611685430e-05,1.985049092144237567e-04,3.571927431777059273e-06,2.205133114591084848e-04,6.449491106073877017e-03,2.322610435481257951e-02,3.767707364651955160e-02,6.753570609715223161e-02,9.960759594909338044e-02,1.361517076086004308e-01,1.720617900535807987e-01,2.091342225210321981e-01,-2.474292995363475689e-01,-2.868452306035201849e-01,-3.277795925204689542e-01,-3.692152666674742290e-01,-4.113833506976015686e-01,-4.535322981683735377e-01,-4.952326151216732142e-01,-5.360126742809246947e-01,-5.747420635673773370e-01,-6.116150062497628381e-01,6.481872054568480479e-01,6.795710144375488593e-01,7.081658136233890399e-01,7.340190723003884310e-01,7.572629292248007626e-01,7.780823582696405616e-01
2.193701933352107341e-06,3.094686301587534195e-06,2.721400844466065051e-06,3.292877008463455224e-06,5.337662322909200995e-06,7.559558613014178605e-06,2.135830441343269676e-03,1.595518122799732819e-02,2.955195565232010893e-02,5.099500833657819032e-02,8.553990494784688425e-02,1.201620421897412194e-01,1.568258401474097452e-01,1.934273066514570205e-01,2.310331885012798514e-01,-2.699800093736307027e-01,-3.098045538955039313e-01,-3.507916589923449902e-01,-3.922977368605641280e-01,-4.340298327293498626e-01,-4.755383870800991564e-01,-5.162557497259280259e-01,-5.556932939916309211e-01,-5.933453052723491883e-01,-6.287808190974202294e-01,6.635697663848769690e-01,6.934674706536793076e-01,7.206325160673134889e-01,7.453784227362798553e-01,7.673935185572970941e-01
6.448637981640763485e-08,1.865232224149901063e-06,2.264159481773204857e-06,2.380661427516206732e-06,2.632114975998310884e-06,4.804410538838543995e-06,5.251181153471120932e-06,3.428179030301489131e-03,2.242292197556051275e-02,3.832916190526265698e-02,6.746379565806623346e-02,1.008406114899165762e-01,1.403948168206510250e-01,1.777639570852027617e-01,2.151173141026347935e-01,2.533162331560323555e-01,-2.923629998281229714e-01,-3.326162577149075483e-01,-3.735437660257351355e-01,-4.148279310251807850e-01,-4.560872935081081714e-01,-4.968470266966471538e-01,-5.366201996539945451e-01,-5.748121717157232968e-01,-6.110637631348534438e-01,-6.449904483326408533e-01,6.783838395584675940e-01,7.068307236274211647e-01,7.326176123415684138e-01,7.558582513854023022e-01
1.445092972705059915e-06,1.344066490689062961e-06,2.624127312112211507e-06,2.131288835970391521e-06,3.938697513906626648e-06,3.322667360078900000e-06,1.150235243529498319e-03,3.035064763508602340e-03,4.551978480318016190e-03,2.859162077319398268e-02,5.032547486532958081e-02,8.517564569727831270e-02,1.221970075034357062e-01,1.612900053322799399e-01,1.988329078062181232e-01,2.366434235407396391e-01,-2.752673311339854934e-01,-3.147548824356846131e-01,-3.549786076749743557e-01,-3.957014266795727542e-01,-4.368314051339105553e-01,-4.774602485391696849e-01,-5.173643504282113836e-01,-5.560406871562632025e-01,-5.929995652553866625e-01,-6.279022036578201238e-01,-6.603925116894036051e-01,6.921672842386168423e-01,7.192289921571553002e-01,7.437102285025640747e-01
6.907915347789543811e-07,2.034057694640681100e-06,2.689054679631301955e-06,3.844426772281431896e-06,3.801854223505675321e-06,4.436771952762133489e-06,6.722878844113181970e-04,1.079275212829877185e-03,3.151911676140959490e-03,1.032990084856993604e-02,3.641852275802822531e-02,6.500884518272366519e-02,1.046459057185522568e-01,1.433758121947165121e-01,1.820774479641156240e-01,2.200905410806009987e-01,2.584142112922525047e-01,-2.973124962186036169e-01,-3.369668967347824173e-01,-3.771063938599257259e-01,-4.178440587483820412e-01,-4.582659476970908918e-01,-4.981966089133335052e-01,-5.371704674207871122e-01,-5.747343391213264319e-01,-6.106673009289240728e-01,-6.439238343442861279e-01,-6.749932796347688502e-01,7.052217118748431712e-01,7.309512993022395655e-01
2.392786420702542320e-06,1.260460466111058720e-06,3.777226247199425907e-06,3.021070630869985576e-06,3.313558167326359996e-06,3.859228062773348472e-06,4.756981982553575364e-04,1.915747142808250014e-03,2.051594124084536383e-03,4.520592583882689953e-03,2.167689077714576862e-02,4.718466418125436684e-02,8.278578171998690616e-02,1.262361150025204659e-01,1.643935915611908216e-01,2.032448334278002533e-01,2.415885648494388027e-01,2.800610473172003845e-01,-3.192109517483229242e-01,-3.589765797621150001e-01,-3.991177624852798589e-01,-4.392848079358134816e-01,-4.791527072957095790e-01,-5.182953696501443330e-01,5.563872241651361961e-01,-5.929114758991229639e-01,-6.273041738007385515e-01,-6.594217743259044306e-01,-6.888214419058200644e-01,7.177932089581335884e-01
3.891655518318239750e-06,4.909854431097787170e-06,3.405595317315312576e-06,5.495726814963266860e-06,6.539906237296774427e-06,3.725507374677848398e-04,2.911182591177544207e-04,5.427121840962808533e-04,1.359043464631584826e-03,8.010073252626854698e-03,5.693347075585761252e-03,3.216533905253601833e-02,6.210866247989690891e-02,1.028991255220237655e-01,1.447020244861743354e-01,1.857493686270799138e-01,2.243578167547807811e-01,2.629557450241076233e-01,3.017587312250182841e-01,-3.409574890203611597e-01,-3.807065201963625856e-01,-4.203777994239578653e-01,-4.600640545413587357e-01,-4.994837066502892386e-01,5.365228368741772336e-01,-5.746549242374023869e-01,-6.100582684814714884e-01,-6.431236596337170930e-01,-6.738539985843963187e-01,-7.021198194007588489e-01
4.088304893255188325e-06,4.871441606042222905e-06,6.925690865819605842e-06,6.156391481334297598e-06,4.021950586768442577e-06,1.288402233582308228e-07,4.342087166333395274e-07,2.515426673448339597e-04,7.577432639410034516e-04,1.629159809580833828e-03,6.887834158772660614e-03,1.120883972396447513e-02,4.343057077396668408e-02,7.927535167381083436e-02,1.239557730832377136e-01,1.664991648958171200e-01,2.067718794914402136e-01,2.458011646984294696e-01,2.844122064633010649e-01,3.233550549519512707e-01,-3.624767141492458711e-01,-4.019623946637555512e-01,-4.414609100671604280e-01,-4.805988685246109227e-01,5.181726646335318431e-01,5.564782908990701937e-01,-5.924563636097208708e-01,-6.263947257382136424e-01,-6.581469567352694616e-01,-6.875323829578343648e-01
7.530584460218158746e-06,9.288108550367242094e-06,7.784122693404188650e-06,8.195653077778371697e-06,5.061761545830284694e-06,4.963831514695368720e-05,1.132938540581383751e-06,9.166344282122407239e-05,3.555784921911297070e-04,9.342546258123942326e-04,2.242203831861145410e-03,7.711265802642320796e-03,2.136869831831422067e-02,5.662425989973922380e-02,9.840879798111734633e-02,1.470781467511959040e-01,1.878648416938940857e-01,2.278731002839765596e-01,2.670033681561534977e-01,3.057169153506779091e-01,-1.315794268147263577e-15,-3.837092365732815979e-01,-4.228347181999922988e-01,-4.619005285726403010e-01,4.996249819032928530e-01,5.381864488887164732e-01,-5.746340805762228943e-01,-6.093084271936817231e-01,6.421130871842791743e-01,6.725315647577774225e-01
8.358027333952371029e-06,1.041394117799599059e-05,8.375422706404581357e-06,8.242035346405784821e-06,5.292888448286410842e-06,1.441153487748593538e-05,4.653365417002813217e-07,-3.955935394251846890e-07,-4.238606286162319990e-06,2.854193673401276350e-04,1.042383015314773780e-03,2.128007137306998572e-03,9.917576758106205412e-03,3.492873743610770687e-02,7.276412291734463134e-02,1.204107311257776314e-01,1.667730786015306776e-01,2.092308241153194026e-01,2.489751803707890565e-01,2.881106645356301676e-01,3.267770476516905220e-01,-3.656620290538172835e-01,-4.045770638724641710e-01,-4.435379906042085096e-01,4.808996446207159381e-01,5.198110718217144877e-01,-5.566227800980476648e-01,-5.921784248271096951e-01,6.256138521912928407e-01,6.570147814174002177e-01
8.142157919621823060e-06,1.078209093735261825e-05,8.391178684513291364e-06,7.972230058059666765e-06,8.222821911210822092e-06,7.449123325886603977e-06,-7.443334741443628900e-09,3.016916830534191526e-08,3.547877716899365293e-07,6.088997082175049715e-05,5.696302834043841679e-04,3.615152842522512643e-03,6.027735903661110561e-03,1.537355133990685185e-02,4.869079932622938367e-02,9.295949469968214918e-02,1.432825778222038271e-01,1.888750387864777669e-01,2.305994929433924645e-01,2.700072441046962868e-01,3.088572244169388026e-01,3.476502657246879346e-01,-3.864014203784308377e-01,-4.250320270365948172e-01,4.620041559387613739e-01,5.014002013229129640e-01,-5.385206565281412949e-01,-5.745751192527048801e-01,-6.088026880372081617e-01,-6.411327189894276968e-01
1.467156655402442744e-05,1.028883544660111610e-05,1.364706614927233728e-05,1.117543494714372837e-05,8.589642684346000394e-06,3.430789649257987788e-07,2.142207436264439748e-06,-3.938400202364908491e-08,3.982153599375015889e-06,-3.068528607715889422e-06,1.923019546461994132e-04,9.710940889597287264e-04,2.773842203092031361e-03,1.445062134935958323e-02,2.351015132589821116e-02,5.995494133626223798e-02,1.123770402740534302e-01,1.639391585162445764e-01,2.107258889079707820e-01,2.512695064082939300e-01,2.909496305803898064e-01,3.298983347622942430e-01,3.684421825738209977e-01,4.061567612438859443e-01,4.452183795957180834e-01,-4.831097671833513019e-01,-5.203541387690342468e-01,-5.568039149287684619e-01,-5.916288462979046869e-01,-6.247335427023890109e-01
1.359544904140424881e-05,1.640654934312465139e-05,2.057723954809418328e-05,1.575045896309212724e-05,1.545004470843738776e-05,1.180482270712711713e-05,-8.451752897565064984e-08,5.156503038435736803e-08,1.434735570244444463e-06,5.242483235907947380e-07,2.463421570756781350e-05,-2.495703088813158808e-04,1.260773111731538706e-03,3.061799033307611474e-03,1.641256138453149951e-02,3.929790091789698431e-02,-7.900035369591998369e-02,1.329255764098746240e-01,1.882016219338771834e-01,2.321864991395104216e-01,2.725500795319735214e-01,3.116222270101104419e-01,3.504309632638918925e-01,3.887422457952317001e-01,4.270391212593265262e-01,4.649021921594490570e-01,5.023426308317152644e-01,-5.389194503726354446e-01,-5.742272820441282066e-01,-6.082629023678081115e-01
