1.487945755529795477e-03,-1.519662105954525718e-03,2.438403192396667619e-03,-3.535570571128317848e-03,5.019741477913617841e-03,7.183795567511480282e-03,-1.702253283125189712e-02,2.412022339671560794e-02,9.606440164774615598e-02,2.016192516875224272e-01,2.552595189560028510e-01,3.034896896719417314e-01,3.413823255161327341e-01,3.742724770840650250e-01,4.008359540822420963e-01,4.242940290550372140e-01,4.446409351957665845e-01,4.632359873921056415e-01,6.035717812158901685e-01,6.092433089336031227e-01,6.133255070157563882e-01,6.167012110693873561e-01,-6.195398480505682759e-01,6.237531241525621217e-01,6.275254252452042714e-01,6.308886257732502223e-01,6.339633574759466761e-01,6.366963683946648134e-01,6.393379743698741624e-01,-6.417139859620297759e-01
8.287835529705588110e-04,-2.272837682610354896e-04,-1.426719383425460556e-03,-2.170588126136989947e-03,-2.868588717468967091e-03,3.786506109478302105e-03,5.046388278951416395e-03,6.875250966240898341e-03,-1.010367232723606221e-02,-1.801094533173074400e-02,4.293077538044709485e-02,1.307488351703938179e-01,2.116774754350637389e-01,2.628903941151295443e-01,3.059960830835701251e-01,3.419936057728935608e-01,5.833892201958331691e-01,5.916131697685513835e-01,5.970388648138935661e-01,6.013476577851186722e-01,6.069428610246694333e-01,6.122961599911305175e-01,6.171350782714145611e-01,6.214135436662779899e-01,6.253255912063476751e-01,6.288913554224534463e-01,-6.320637509111259877e-01,-6.350809583025799343e-01,-6.378138647570712472e-01,-6.403530314076857355e-01
6.981198720707457780e-04,8.883364870757490782e-04,-1.984824891556643395e-04,-1.264074595669425474e-03,-1.902617393953973286e-03,2.442078940179625863e-03,3.002429009318251935e-03,3.751218582563661547e-03,-4.427995387622970722e-03,6.345358703710279880e-03,8.778216108775631007e-03,1.267843345616463842e-02,2.080918000802011239e-02,5.061141050756830934e-02,1.312144342861152335e-01,5.680210707011488225e-01,5.760876701060778649e-01,5.827872184151535739e-01,5.905522940718489489e-01,5.975283135969549075e-01,6.038079706566717997e-01,6.093305680165949090e-01,6.143356548726101041e-01,6.188935542109520460e-01,-6.229283137969570117e-01,6.268684793813728007e-01,6.302862840775266262e-01,6.334602539579570202e-01,6.363560756417746544e-01,-6.389112993701085985e-01
4.524804620449863687e-04,6.495534928475276337e-04,7.398668836580803501e-04,-1.764103361851711185e-04,-5.058818966909742025e-04,-1.164972941692676758e-03,-1.977090562679886983e-03,2.492124516243309461e-03,4.610026761333114315e-03,3.673935780215429291e-03,-4.550830725030548252e-03,5.690546727732006919e-03,7.098760429076994387e-03,-9.391633606567929490e-03,5.472190371878932202e-01,5.590767898697388549e-01,5.691594873649404862e-01,5.782464990768030333e-01,5.864468836646198335e-01,5.937654522478256203e-01,6.002391254603250959e-01,6.061098010461806185e-01,6.114339934642820662e-01,6.163289152561093331e-01,6.207117670710813329e-01,-6.246896412309026481e-01,-6.283414379112315373e-01,6.317347054927284766e-01,6.347744785537715595e-01,6.375352293530937020e-01
8.030998375732085060e-05,2.789305993537277142e-04,4.118768117765463587e-04,6.506655965654599329e-04,-8.488736485889169104e-05,-4.507890404618592286e-04,7.044773486805653347e-04,1.710109533927474086e-03,1.673459785704628716e-03,-3.049594949074042535e-03,2.555411979454986354e-03,3.449533983791496471e-03,4.074249131287816829e-03,4.346687292644531124e-03,5.414697038231338633e-01,5.533702780217732986e-01,5.639248121395077362e-01,5.734894149396513319e-01,5.820570095761800067e-01,5.896569206821957732e-01,5.965280020813755746e-01,-6.027103210451859594e-01,-6.084394393662404532e-01,6.136033298025291849e-01,6.183222758343738246e-01,-6.225218498543024781e-01,6.263874137326435054e-01,6.299127343146706526e-01,6.331251052247135469e-01,6.360439141327931534e-01
4.130279986373751875e-05,2.161383591997934544e-05,7.303423567358796414e-05,1.669980475463218763e-04,0.000000000000000000e+00,-3.801671171635247529e-04,-7.173081619833133159e-04,-3.268718325323832102e-04,1.046482990277728146e-03,-1.032768278970597154e-03,-1.809292469091334241e-03,1.200255573820603128e-03,1.203825592240045364e-03,3.047982546854101360e-03,5.349297558039476375e-01,5.472211149486105874e-01,5.583685210732666215e-01,5.684293636109774006e-01,5.773144494167111729e-01,5.853929469023595455e-01,-5.926135771631227955e-01,5.994130457043351790e-01,-6.053932345331276554e-01,-6.108364195338404912e-01,6.158005861087352262e-01,6.202342531765792089e-01,6.243038982915912749e-01,-6.280215936902390217e-01,6.313766093602416474e-01,6.344591023543176833e-01
6.104564230466505106e-06,1.389925453425615852e-05,1.747639659675320035e-05,2.051091413420577249e-05,1.492467293071840959e-05,-1.965772104651133533e-05,-4.058158775129160805e-04,-4.203043545695805440e-04,6.903562923675217282e-05,7.799391341153408231e-05,-1.973331154571165535e-05,1.106127744676746471e-04,-4.515640053696465153e-04,-1.285725486471821525e-03,5.279922494964772728e-01,5.408315704022471637e-01,5.525248404882895370e-01,5.629990810891380981e-01,5.724437696382842500e-01,5.808317898333283935e-01,5.887047770905263766e-01,5.957607273196947606e-01,6.021805247126823524e-01,-6.079199314736144499e-01,6.131489634575412184e-01,6.178750195252145083e-01,6.221769942308783552e-01,-6.260278926723261694e-01,-6.295692182992651542e-01,6.327840827573120164e-01
3.076562473351112136e-06,2.677796896850573730e-06,5.903128156158504780e-06,3.741113572526641207e-06,8.710500996789408116e-06,3.554806409106070650e-06,-1.958915725059114443e-05,4.370245294570292670e-05,1.065840540542154711e-04,4.824703254366406014e-06,3.571646714104628555e-06,2.588420939180448155e-05,3.304295665357937862e-05,5.062406981966034447e-01,5.208553356555906122e-01,5.341718812828573082e-01,5.463284253613150954e-01,5.573400007994508965e-01,5.671267415855208993e-01,5.762953836859644463e-01,5.845805785515049147e-01,5.920387149551274986e-01,5.987909448576970162e-01,6.048591917218840708e-01,6.103304976442858187e-01,6.153322743464262334e-01,6.198379248344940695e-01,6.239448366596063167e-01,-6.276303325773501252e-01,-6.310373459875209257e-01
1.045745661300903518e-06,3.752772421180299752e-07,1.476011443135406354e-04,3.006924730570889712e-06,4.702800721320389014e-06,1.421063034516909044e-06,3.728903433644545120e-06,-1.254472201281987300e-05,2.835308790408004611e-05,-1.117404342368794634e-05,-3.390498664060225423e-07,-2.430384574907784590e-07,4.817680802545213914e-01,4.982699863815279184e-01,5.133966168790495832e-01,5.271017857717971156e-01,5.394760674574774484e-01,5.512099072312471870e-01,-5.617657391856583082e-01,-5.714440339694679682e-01,-5.801968650025830510e-01,5.880806166232475096e-01,5.952220866017999823e-01,6.016451569547335287e-01,6.074024293737879665e-01,6.126760177121527429e-01,6.174348878694154719e-01,6.216960683024790324e-01,6.256370133227553421e-01,6.291857862953945668e-01
-8.248648340939752630e-08,2.148252629420505103e-06,1.209363506375441832e-06,7.394544819660477960e-08,9.157728392592813667e-07,5.116601271968225907e-06,1.249993032952381583e-07,6.446738664823807204e-07,-5.341880960517290998e-05,1.839483994762311619e-05,1.162217091920667471e-05,1.619937228310986928e-04,4.729044637983305654e-01,4.898706082802335993e-01,5.056320501750332097e-01,5.200454924688094893e-01,-5.327353152728422359e-01,-5.450627574544280041e-01,-5.562417083402633189e-01,5.664625416700608262e-01,-5.756334941890146606e-01,5.839619525688780621e-01,-5.914392942073078974e-01,5.982282461071884994e-01,6.043502011537106311e-01,6.098517798631291065e-01,6.148805083582514763e-01,-6.194186453356137489e-01,-6.235148060147375215e-01,6.272448957896717969e-01
