1.918034344141042993e-18,-2.545044789883628769e-04,-7.079061214277878634e-04,6.603671400296893699e-04,8.632574696965728466e-04,-1.013964731422279525e-03,6.640144386022991084e-04,1.177955160404041456e-03,1.275653830236849612e-03,1.385053072378603783e-03,1.267734104781280836e-03,-1.421030934316299234e-03,-1.657488303292293987e-03,1.717422288754157002e-03,-1.861190515317951702e-03,-1.852135996486710618e-03,2.105563202967177753e-03,2.103984943473653519e-03,2.283831585765827826e-03,-2.335779215105004622e-03,2.639612140599274792e-03,7.791364376061323498e-06,1.401879156651427804e-04,7.795436767555219415e-01,8.068476834757141170e-01,8.284083484773075989e-01,8.474421514382126652e-01,8.622357733221681642e-01,8.723415345002961674e-01,8.813731582473305348e-01
1.164965381409090221e-04,-1.647417605821478885e-05,-2.361841205966778946e-04,-3.740591950669801919e-04,-7.499146878908537249e-04,-5.768679980798002357e-04,8.253715023883590862e-04,8.733413611844975926e-04,2.661252980378826533e-04,7.135262188847615785e-04,1.113759791172591390e-03,1.171057065701515063e-03,1.277477432164793054e-03,1.253771156608336204e-03,1.356371468581744465e-03,1.320701583076553699e-03,1.506519182221857829e-03,1.483822406934490754e-03,1.490447695528879278e-03,1.620407362889615850e-03,1.708197755701750800e-03,-8.378585532490617164e-04,-5.723797582052306043e-06,7.837380490622624096e-01,8.119350062464760764e-01,8.305765402272848874e-01,8.441812631657590327e-01,8.562380262845054046e-01,8.669218425050282395e-01,8.763960799012311398e-01
2.884090547745883916e-05,3.004100476267207760e-05,-2.541952767615184285e-05,1.194489561257845526e-05,-1.824799533543019006e-04,8.530462617913658657e-05,1.441407731511187688e-04,1.010586289455065226e-04,7.298509714014876908e-05,3.243920541597247265e-04,-4.983057852553854491e-04,3.301311984804307679e-04,3.561727680999354664e-04,4.117308508034060971e-04,2.373554942018741871e-04,4.506689771150920059e-04,4.904050290866050505e-04,3.447593027508966557e-04,4.798994167781185215e-04,-7.603999250947396718e-04,1.952666145348157592e-04,-6.673299555495313534e-04,7.601560454439054704e-01,7.868785129232733766e-01,8.057894492783680418e-01,8.221484920775692373e-01,8.369084786059894920e-01,8.496777446175796111e-01,8.611080104627897303e-01,8.712165249108128062e-01
2.618853792376958162e-05,1.180103028114493942e-05,1.206362893616769763e-06,-2.992109991335904003e-05,2.316753827772697655e-06,1.943353253401067178e-06,6.404684043097318675e-06,-1.656122604412240741e-04,4.469222360070864607e-06,6.700506580719722405e-06,-4.516871234403504846e-05,-4.558267539859648049e-04,5.023808611191057341e-05,-6.870861262795604314e-04,-4.363893661421494488e-04,-1.980461813820349960e-04,3.757298882899339664e-05,8.099346110719104672e-05,2.546535158170015549e-05,2.287963134503814440e-05,-6.000994743114615145e-04,-1.030939422148214745e-04,7.524120335919870506e-01,7.757088721405256404e-01,7.958742679253232311e-01,8.136160350784481521e-01,8.290876779316037615e-01,8.427785564508134541e-01,8.549974088739691336e-01,8.657917645656593164e-01
1.210599559693873985e-05,6.046080273817463375e-06,4.304479828693495652e-06,9.324970496564141724e-07,-4.726250271548312051e-06,-1.123257535415144737e-06,-1.928141619051151157e-06,-5.076015950560468810e-06,-1.409983288424974634e-05,-1.932161136692539288e-04,-2.275103480146035635e-06,2.339139674693682441e-05,1.759599449018459631e-05,2.262110856922125283e-05,6.749210481581410608e-05,-1.409423899722406638e-04,2.984138888570390014e-05,5.824838305841077170e-05,-3.499223820312823835e-04,7.574961146226242442e-05,5.918915978339351226e-05,-9.703400078551728753e-05,7.388714195544292540e-01,7.636213045292584711e-01,7.852884330774350108e-01,8.042781126137563685e-01,8.209013789032570951e-01,8.355524034943067058e-01,8.484771238743381572e-01,8.600258013853041561e-01
6.465594453042117524e-06,6.480888738765158406e-06,1.280018251755082708e-06,2.885349354706661613e-06,2.106650976995677093e-07,-2.660325991321952262e-08,-7.735788239656962901e-06,-8.935684544910531301e-06,5.966594509881900488e-07,-2.850708985174510006e-05,-2.595279659213927875e-06,2.407905666907375860e-06,4.374475567768183702e-06,-5.620832593916868868e-05,-6.492379009748128411e-05,-7.007699576222438300e-05,2.161856476533257222e-04,1.186852748324921926e-04,-6.075005417878007337e-05,-1.859776379295483093e-04,1.103309346669005937e-04,6.935720250774322082e-01,7.241256952847097139e-01,7.508931087579137076e-01,7.740181468250513230e-01,7.943136291912600289e-01,8.121893267113622361e-01,8.276685050029466417e-01,8.415762611527934922e-01,8.538397042181748997e-01
3.825883459558509284e-06,2.160381195962477787e-06,1.827048867280552305e-06,8.944047549408801233e-07,1.714919718185744838e-06,-3.375217996620869380e-08,-1.370635288769092526e-07,1.638885491611709706e-06,5.525718823163592637e-07,7.909714368338288311e-07,3.521332689156671573e-05,2.665427657216540356e-06,4.370934383061419043e-06,4.225680063742713469e-06,1.542250569329222181e-08,-5.789616647406336473e-05,1.266007109923961843e-06,-1.027870813634283513e-06,-2.211637826391587062e-06,1.999820716097844243e-06,3.229804444029452440e-05,6.760792697465343171e-01,7.087690716239867239e-01,7.372296558304185510e-01,7.619701866238339782e-01,7.837181348804385106e-01,8.027619164068886537e-01,8.195487025783825263e-01,-8.339242451787540755e-01,8.472751489212160259e-01
2.548756621741397495e-06,1.970152413378926397e-06,5.604400559850289035e-07,9.565966716627619591e-07,4.655820513135985361e-07,2.031710618290298670e-06,-1.403189333976952558e-08,8.349539645918271366e-07,1.160812025808248013e-06,1.230916903023109973e-06,-8.958673589974597908e-07,3.385102282022179574e-07,-3.443674512806270791e-06,-5.402941202477658540e-06,-3.860111744212219804e-06,6.429979240128993726e-07,-2.292838535296151702e-05,-2.265484656621729790e-05,-1.874257892933877849e-05,1.146552066176987619e-03,5.515514706904500741e-01,6.574627414912965762e-01,6.921875541985109681e-01,-7.224701351697750962e-01,7.492348741800686218e-01,7.724682134739996320e-01,7.928572339872128616e-01,8.107412911739142469e-01,-8.263794962346164841e-01,8.403696844111752107e-01
2.373790732502270088e-06,1.130916558548162427e-06,1.096821843944959233e-06,4.153899782588730570e-07,5.659456706658351545e-08,2.456174631402328759e-08,4.666293794619708834e-08,-2.675579249045194360e-10,1.528699872418963284e-06,2.931000570426641420e-07,3.414692296921157333e-06,-6.528576033852773034e-05,-7.708005382998102097e-06,-3.470829711938884110e-06,-2.517163223745711198e-06,-1.091843409883864834e-05,3.638405721716640815e-03,2.891126250632509997e-02,3.357039277023348700e-01,4.581384551260903604e-01,5.949920462734257232e-01,6.404268540648163643e-01,-6.747064750404525579e-01,7.072406530494542709e-01,7.356294358284352075e-01,7.604548141459821498e-01,7.822300984771282106e-01,-8.012661888706444913e-01,8.181348295914805391e-01,-8.329288325885890742e-01
1.248640718049382999e-04,2.126709689167484725e-07,1.997105898064997407e-06,5.127567289537832882e-08,6.747637417643028751e-07,1.306843710981651344e-06,4.244367538893686414e-07,9.067650209921526670e-06,7.681593478424232132e-07,-3.882286054988053594e-09,-1.997587539141964855e-08,1.201172251452768189e-06,2.606605914550123567e-06,6.405671827281917384e-03,7.981211921497480266e-02,2.037171414319731699e-01,-2.741503466026692371e-01,-3.478854689848261961e-01,-4.145445386973916069e-01,5.042245844416735068e-01,5.777240168771916595e-01,6.205667920793785930e-01,-6.565961372243562799e-01,6.909493030972437833e-01,7.210907316938977019e-01,-7.475797162314370414e-01,7.709218043260739339e-01,7.913486404572726007e-01,8.092718962041207664e-01,8.251339161714030812e-01
-8.838502817447230545e-06,1.141990064055705325e-06,3.721243657706883213e-06,8.237545495911547084e-07,-3.388002616088604481e-08,1.156672262398940071e-06,2.515788024713004683e-06,1.847488554208492585e-07,3.590919808232422944e-06,-1.210917917703328098e-07,-4.173216907733522214e-07,2.655469513820346919e-02,1.416610024771857712e-01,-1.718851390348554165e-01,-2.140125172385735075e-01,-2.625747233029004923e-01,-3.150888855394259891e-01,-3.757543802327884541e-01,-4.404622590238079227e-01,5.063672021257044076e-01,5.549074276584441412e-01,5.995028074892270187e-01,6.383720469538858300e-01,6.736454247265464268e-01,-7.056808308314626021e-01,7.340644688434403431e-01,7.588661004766537044e-01,-7.806272170907775365e-01,-7.997847547397803902e-01,8.167741777113606272e-01
