6.500291076136877023e-04,-4.422855384381819510e-04,-8.398356943231887178e-04,-8.687204232902686306e-04,1.110249671757381710e-03,1.277248328344243863e-03,1.384368096081638492e-03,1.530097482871824351e-03,-1.471237289209899107e-03,1.732128860360940140e-03,1.766304979842507920e-03,-2.016738291232450606e-03,2.207054582296712544e-03,2.156264234863343801e-03,2.459299938211978887e-03,2.754330833167399802e-03,2.861260513588421810e-03,3.046204719785940325e-03,3.489868474842298431e-03,-3.616538430336916146e-03,4.133370753424474645e-03,-3.555458111083127128e-03,5.869531362506668071e-01,5.995294491072794552e-01,6.091473460935501461e-01,6.173356444689077627e-01,6.243797668613439988e-01,6.289061803350929347e-01,6.327469265759080308e-01,6.361887549670006692e-01
3.331873971519171270e-04,-3.003402111941897213e-05,-4.014068871518820521e-04,-6.732407737476115263e-04,-9.217810955856173185e-04,1.013049409826857154e-03,1.108401163322865609e-03,-1.223466398424633873e-03,1.279316834029174893e-03,1.269821207879249375e-03,-1.473669780638653913e-03,1.221848463133639933e-03,-1.589916524646330749e-03,1.715223672266128711e-03,-1.866297489575816353e-03,1.445446209368893937e-03,2.063579489415215233e-03,2.156354169123525597e-03,2.332591188587130032e-03,2.499601777251217113e-03,-2.772928287948013548e-03,5.712334066009580047e-01,5.900305386023370069e-01,6.020176219050252797e-01,6.111924406492046380e-01,6.169496961089285803e-01,6.220872645065492756e-01,6.266574560312089259e-01,6.306885347069007830e-01,6.343326258714502286e-01
1.144176239036282227e-04,9.215463223857143181e-05,-4.510573563858807282e-05,-2.229714502997538956e-04,-5.364377476959580589e-04,4.307090968132961349e-04,-8.171633342320684364e-04,4.920891747869075199e-04,-7.493663511864694527e-04,-1.114608205965156610e-03,9.025223826890837672e-04,8.063591578917606289e-04,6.547085575368636213e-04,9.885808292233138998e-04,-1.376865834211002480e-03,-1.557279576002874909e-03,1.435977804048801237e-03,-1.595110187511606780e-03,1.002207974497276244e-03,6.793272469952111453e-04,1.351443619321456881e-03,5.796636711196344605e-01,5.924486595277342893e-01,6.005429904012321574e-01,6.076565095655858117e-01,6.138771323993040818e-01,6.193252278874709083e-01,6.241755502482404516e-01,6.284973025274573910e-01,6.323568467130779025e-01
1.135851280758733026e-05,2.635603892295507888e-05,3.182839283458573695e-05,-2.987813834207569746e-05,1.703476009539094184e-05,1.099050422853883211e-05,2.274634348124646868e-05,9.843192573350946863e-05,1.141961388122006687e-04,-3.137203221471739252e-04,2.275072417587171059e-04,1.182143647133013925e-04,1.443010382690702311e-04,7.956728079686176103e-05,-6.197064410022808415e-04,2.325229646235728396e-04,2.049555043004259818e-04,-9.690770478344464109e-04,-6.016635346843855281e-04,1.074115417441913960e-04,5.458913759028651835e-01,5.774776927691619433e-01,5.875890634420428693e-01,5.962644494184508037e-01,6.038964260119231708e-01,6.105735054562847486e-01,6.164187747748127721e-01,6.216040703451046756e-01,6.261822813063288029e-01,6.302732484837739735e-01
1.739187281759233718e-05,1.020583540777802092e-05,1.213277176580068864e-04,8.252499731424777868e-07,2.641462384273967681e-06,1.903431560487738710e-06,1.611942526074503401e-06,-8.011741210546836929e-07,1.324757607740178113e-06,-3.880166697087102882e-04,-5.400235880915431314e-05,-1.642259604463344638e-04,7.131077048623806359e-05,4.853354244290482771e-05,8.145269791335649310e-05,-2.084606690324645670e-04,9.105242292890996006e-05,4.875521103690977283e-05,-2.269663069188914469e-04,-3.676761770816236647e-04,5.589073122777989955e-01,5.715177762592195121e-01,5.823387555567749452e-01,5.916794191813755655e-01,5.998960656837809546e-01,6.070564190554025297e-01,6.133276316616055324e-01,6.188400257924926429e-01,6.237198008891411405e-01,6.280629881456569752e-01
4.752407260135179778e-06,5.146456638017007808e-06,1.584580396713596961e-06,2.321286114822879738e-06,0.000000000000000000e+00,1.130301978391190128e-07,-1.137159129303511271e-07,-5.691278527222065538e-07,-1.732957328368616765e-05,-4.676144934398204324e-06,5.300470192673164807e-06,6.283034815799305609e-05,5.198183794071377356e-05,5.953282127308791256e-05,7.537052415406424622e-05,-9.627622794862626741e-05,1.266137536763314159e-04,2.926959010837514941e-04,9.970241080086409855e-05,-1.338875354775785251e-04,5.515809099066104615e-01,5.650472631517589051e-01,5.767351159104437963e-01,5.868560794875863351e-01,5.955725790563498601e-01,6.032810160107394681e-01,6.099906163111793456e-01,6.158909862956757353e-01,6.210982534144681155e-01,6.257151983614551716e-01
4.801606684827950998e-06,2.870141596779957218e-06,2.109576036960630642e-06,9.598698804418238399e-08,4.082148942183527776e-08,3.493090783135143559e-07,-7.436570872674389513e-07,-1.644311201825543775e-07,-5.184331216889448347e-06,-3.803429026848916499e-05,6.984599305292906880e-06,8.721837982284979157e-06,1.738094892523823842e-06,5.002525297282848582e-05,-5.722190413583774478e-05,1.826558320195738951e-06,-1.829190489111498239e-06,-4.038860980696628593e-06,-1.038289534604004517e-05,5.159754468788506632e-01,5.436786984332460104e-01,5.581829860344528216e-01,5.707450390345212288e-01,5.815596551049196927e-01,5.910042760983741372e-01,-5.991313053894811169e-01,6.064328500149120948e-01,6.127622573556105179e-01,-6.181994088536920673e-01,6.232638407518639179e-01
9.031578512859603168e-07,1.377617910515536557e-06,7.930082544626172593e-07,1.225473726447451022e-06,9.656278826754575745e-07,1.423371012730677392e-06,4.614053216725219571e-06,2.329748948169554406e-06,4.065936556400888358e-07,4.432435973566744326e-08,-9.988360358214409115e-08,-4.324878600894783757e-06,-4.844808500484322105e-06,7.451350682791436208e-06,-2.510117009143925690e-08,-1.380403647192209293e-05,-3.614410932145130373e-05,-2.424890948678573734e-05,4.474168674089694098e-01,5.180930786044998237e-01,5.352562411061210224e-01,5.508549483184227435e-01,5.643150442686264423e-01,-5.758881573777021590e-01,-5.860652555946543885e-01,5.949247145703319140e-01,6.026386466669770847e-01,6.094059506398941117e-01,6.153659011603085371e-01,-6.205273275566457469e-01
2.733147675658798479e-06,1.234818546725029665e-06,3.326977230231987568e-07,9.687695786536109784e-07,3.119209414644146304e-06,1.545054461035556502e-07,1.453660743889845331e-06,-7.250611159673376491e-08,5.860571920686045069e-07,-6.534399750468097476e-05,-5.764835848938455450e-05,1.016367850917732260e-05,9.308430097667798989e-06,5.025044440253301407e-06,-1.023066316811117853e-05,6.580678968095081058e-03,3.400205838942830239e-01,4.125349422598846294e-01,4.683776480102556095e-01,5.084199799608226655e-01,-5.262748978362850050e-01,-5.429357127764056212e-01,-5.573256572102917028e-01,5.699733391621635281e-01,5.808542157315742527e-01,-5.902999316568451338e-01,5.985822004256208251e-01,6.058027299239966412e-01,6.122047499249803071e-01,6.178175926961082531e-01
-1.139499662206222590e-04,2.024580145457894084e-06,5.119196789015491961e-07,1.605122466141535461e-06,4.788672487628946984e-07,1.847513924923461152e-06,2.989864607711731818e-07,7.336534151125601917e-09,-6.105044167502437089e-08,-2.263469324686011125e-08,3.029170168984854882e-06,-3.350712875080035050e-06,-1.975336495571297779e-06,2.387459898301582950e-01,2.895996067423668441e-01,-3.390519560375438446e-01,3.833963282653029547e-01,4.297809823283428310e-01,4.751544100754014899e-01,4.979306527594912768e-01,5.168895826089631163e-01,5.345866721044982839e-01,-5.500499851374978100e-01,-5.635113950854975240e-01,-5.752015655870010846e-01,5.853865148841935762e-01,5.942520342052827198e-01,6.020148145345285418e-01,-6.088033022658261295e-01,6.148153944537227966e-01
