1.139617911254887976e-05,1.670428298229519482e-04,1.353492403490952757e-04,5.105867561024619384e-04,2.483596928817576599e-01,4.186091203079213008e-01,4.709791159131668792e-01,7.144673862425036104e-01,-7.685696692436875255e-01,8.872249581091480319e-01
3.109608918989982507e-05,1.841395239076338761e-04,1.163848186757103693e-04,6.650374134889507028e-04,2.351087511861163770e-01,4.240680393397912029e-01,4.709224525876207768e-01,7.479860182806420399e-01,7.693609120200735063e-01,-7.254767752661405167e-01
8.196776192951037978e-05,1.521892930402059816e-04,1.224509656554956922e-04,5.495698745593503637e-04,2.192486995162874486e-01,4.204263581809137840e-01,4.714950040032450662e-01,7.479022061643995078e-01,8.234207010107744695e-01,-8.598009190407690516e-01
1.128697564141408025e-04,2.115864603201065121e-04,1.285605026388037366e-04,4.922460774677845773e-04,2.002607668831810073e-01,4.166588172916320110e-01,5.966737384176914460e-01,7.478844641089781309e-01,8.530813708546552965e-01,9.167064348078003411e-01
2.733845536835025265e-04,3.339506942747444244e-04,3.932886605838658667e-04,6.488782874228952955e-06,1.770938473002555691e-01,4.124929261711601791e-01,6.538061211724728317e-01,7.479149110139642342e-01,8.687294224983752589e-01,-9.193400941033437190e-01
3.638996557253300389e-04,3.702265824182516770e-04,5.757018572453067185e-04,2.900826553294257645e-03,1.484941321716433116e-01,4.080428285775357100e-01,6.813728695112202249e-01,7.481690289836824270e-01,8.678813090682353515e-01,9.183251314246867469e-01
2.860678216771100164e-04,4.340895531343310059e-04,2.989687409957646042e-31,2.523991865400774214e-03,1.115447787711462413e-01,4.032490448561795171e-01,6.810058519214980954e-01,7.484017761330663543e-01,8.853862515735717587e-01,9.171857556549259938e-01
3.838836194903768131e-04,5.284332959483075548e-04,7.484639936315445495e-04,2.341305329631775990e-03,6.095806507806128538e-02,3.985207533558384196e-01,7.130265762000289609e-01,7.488720467692678850e-01,8.986312702173995248e-01,9.161351149947024597e-01
3.173843888054524967e-04,6.309369543593838564e-04,7.973162204774866986e-04,2.142035681641238712e-03,2.270168246000801512e-02,3.934947700526129633e-01,7.121473629524530669e-01,8.152571190947562885e-01,8.972296167359188335e-01,9.150513357185818819e-01
4.368982864600212484e-04,7.642010413745480447e-04,8.698393832391397140e-04,2.089921962829459183e-03,1.431994516053464086e-03,3.885197937664410239e-01,7.116327017472898753e-01,8.400050283923956584e-01,8.956921432927961169e-01,9.139081463885437850e-01
