2.856677620246600416e-05,1.599233476058699983e-04,1.789262046508310184e-04,1.013384110411061112e-04,-5.896084280826521106e-06,5.479394670883457844e-06,4.812487185068411121e-05,-6.287084005321374439e-05,8.969250778565016503e-05,-1.042705905149368786e-04,1.180890824577977925e-04,1.497879891837259453e-04,1.841184410404656923e-04,1.926433741007815403e-04,2.135033498752893634e-04,2.203557571794373274e-04,-2.435210655751231463e-04,2.497907822919608707e-04,2.327995348767995137e-04,1.845943671549140036e-04,3.306555884091467220e-04,-8.227721654798892892e-07,-3.247568359902476904e-06,-3.046338713384902455e-06,7.342423783968005102e-02,6.814522598455539926e-02,6.267269315425402776e-02,5.775533242183375493e-02,5.424579396833442702e-02,5.102256812804253222e-02
5.367773454373660089e-05,7.361956394466590968e-05,1.577645260665248037e-04,1.729416166392353025e-04,9.820607586009443902e-05,2.954983315888819444e-04,1.624707055779832906e-06,1.492020707897898072e-05,2.491045969287885225e-05,2.820166180714426979e-05,2.792874268640037976e-05,4.860705376923871287e-05,5.280684711554066001e-05,4.297662448564748902e-05,6.018814633455756995e-05,-1.488468895984965969e-04,5.949935615199302308e-05,8.398386633885656836e-05,1.043467903585285631e-04,-1.574948106133892316e-04,5.512846625451055054e-05,4.709675401707919315e-05,4.606374225897437306e-05,2.458462745448022458e-09,7.500221216985694661e-02,6.834294085727508905e-02,6.392676098698177323e-02,5.986561576760464354e-02,5.612629503772251227e-02,5.271736203431146711e-02
1.869875813806847752e-05,1.954480782135630096e-05,7.500560209575804819e-05,1.563906964502855294e-04,9.190318879537885720e-05,9.136438918656607309e-05,-2.961832356598582657e-04,1.838184274442053234e-05,2.581523778611309439e-06,4.754716482200678886e-06,-4.041833097594121877e-05,2.617328061843524066e-06,-5.310191566128436306e-05,3.625567202939141739e-06,6.618808279852738684e-06,-7.457233594079340261e-05,2.333492115122771141e-06,4.628604899817638487e-06,-8.865409783845730170e-05,-1.189002603994779848e-04,-6.103493940753812615e-05,-1.585156101687740165e-05,-2.634760487896035163e-07,1.097872967603062245e-06,7.589705748945677066e-02,7.089524337501248996e-02,6.628343913326530112e-02,6.201489750063783613e-02,5.812742293654965531e-02,5.456582049449054672e-02
2.855672983128020105e-06,1.347108708135928651e-05,2.331371449725190976e-06,2.148286966696478370e-05,2.353150934366043460e-05,6.673895260092804235e-06,6.275797901977175517e-05,3.859756886746899644e-06,-2.895267378634010596e-06,3.465675321573944723e-06,-2.042099866981454157e-06,-1.351075130603600108e-05,7.294473111355529558e-07,2.692312571659741265e-06,-1.789703044166734646e-05,-1.719068463954324233e-05,7.292026773470773762e-07,3.512983515361712391e-06,6.009682367670363389e-06,-1.814740469895307468e-05,7.877194899426912195e-06,-1.576534875563560971e-05,-6.819343752879057120e-06,8.425013089804239685e-02,7.871412563990280720e-02,7.357741943516044048e-02,6.874731987099964858e-02,6.429066048411116729e-02,6.022254063682680458e-02,5.647742317885883628e-02
7.296774493722723951e-06,5.363484704059771700e-06,1.734160778330918490e-06,1.440472456800508229e-06,2.188509149112304218e-05,6.775304181259037055e-06,1.326698262097020366e-05,9.960857504630349853e-06,6.087249288726377334e-06,7.177409417520111954e-07,-2.779018202399955566e-06,-4.477072928436701317e-06,7.455738726173979629e-07,-6.476827181734310014e-07,-8.707873054191699194e-07,-7.647874653309476546e-07,-2.982248470765311918e-06,3.895288116432606921e-07,4.097654468767694088e-06,5.626045500516683630e-06,6.425592750662388345e-06,-7.177356251259320727e-06,1.134413562662505674e-05,8.727694916735800890e-02,8.161377231634910079e-02,7.625228980296808179e-02,7.130113725397982383e-02,6.664380780116638259e-02,6.238304631148773594e-02,5.850553046550217851e-02
7.272249609783477820e-06,3.381343427606903566e-06,5.268222422503956690e-06,1.746096822538932771e-06,5.912273477451521448e-06,1.423884419305008257e-06,2.651093159019787301e-07,-1.227106360991899999e-05,1.057683863039661328e-06,2.982090197903963425e-06,-1.935303626065898471e-06,-1.506524593924679753e-05,3.103572994266512033e-06,-9.093853421713022801e-06,-2.645033441447135303e-06,-4.646034891692621918e-06,-1.532400274018750973e-05,-7.050471533671499402e-06,-1.435139778806639285e-04,-2.590705383305899778e-06,1.441127638867111340e-04,6.346319241475428092e-06,2.111770885968395058e-08,9.028269954510209638e-02,8.456418936665072161e-02,7.906790179411890551e-02,7.389385078959379016e-02,6.912718401765455267e-02,6.466236399222946574e-02,6.055662853690139263e-02
4.876856666484232628e-06,4.003460730770555545e-06,3.408309676963570275e-06,1.228854469888245449e-06,7.136298987055798932e-07,8.167557017376068640e-07,1.624441826898338539e-06,4.674092303871018793e-06,1.906811903154829091e-05,6.171750119099037568e-06,9.380284624467263101e-06,-6.978193909188806593e-08,-1.844813208841460480e-05,1.592748245102652139e-06,-1.526447263248104141e-06,-1.151281992277183066e-04,-1.968788879334711832e-04,1.695707561861914137e-05,-3.057573649427611305e-05,1.242400367794413900e-05,2.519867047881746015e-05,-2.673895637349369840e-05,8.942361986472937858e-04,9.327471036149664885e-02,8.754130340477150884e-02,8.195156762505334536e-02,7.669890211411999059e-02,7.162315578403499750e-02,6.700885106557694093e-02,6.274117946854526617e-02
1.832720955267762929e-06,6.388842010454974283e-07,4.198317962145860809e-07,1.398441056547450615e-06,2.096833860825209556e-06,9.307918255278791266e-07,1.179058046817998951e-08,9.897147498933750277e-07,2.544856999961804170e-06,-3.321212547966267128e-08,-1.339301074445238118e-06,4.212698010460444255e-06,-2.889879060952236258e-07,1.221730724722482079e-05,-6.379367887446351363e-07,1.278156863420373100e-05,2.856472178018396041e-05,-1.632893936915327107e-05,-3.231523873245207895e-05,-4.725383110738917106e-05,5.282256516243173357e-04,2.662342576958536336e-03,1.011402056949032291e-01,9.619184787809559323e-02,-9.055640562925995618e-02,-8.491397931992880621e-02,7.941294648701031911e-02,7.426617929656995076e-02,6.947509630419126947e-02,-6.507308638765482711e-02
-2.755375050052235500e-06,-5.598393511102674280e-07,1.105124280898963055e-06,2.475350696886906101e-06,4.288926942252439703e-08,-6.517166627166836061e-05,2.161238437414606683e-06,2.375779854587767341e-06,-3.844489325490161367e-06,-9.312452123786929797e-05,1.191557435646453875e-06,6.814669769465813571e-07,1.570716758418057787e-07,1.663752475593067794e-05,-6.121732405263638900e-06,1.157206987273950126e-03,1.365190028023333720e-03,4.793663006815687862e-04,-7.352159298799602893e-02,-1.005185231536919604e-01,-1.200148879463780460e-01,1.239447476691385719e-01,1.034602423750314582e-01,9.893717706812343859e-02,9.348285027819201731e-02,-8.783341837314070921e-02,8.226246728137329156e-02,7.698197724551567034e-02,7.199676842800284415e-02,6.736817563633520911e-02
2.100191935959168985e-06,9.150324795312084556e-07,-1.567127036865582571e-06,-3.014982206915656034e-07,-1.481688488457353583e-07,1.746419882452313833e-07,5.268366923214085467e-07,3.081851528389109587e-06,2.795443252384373957e-06,2.876643558082134189e-06,1.532562763430101046e-05,-5.770751299291820561e-07,1.688461599128201519e-03,2.208072561868747001e-03,2.032659859586812001e-02,-3.598466450330572997e-02,-5.316165689149965345e-02,-7.142896365727820218e-02,8.957347427994979960e-02,-1.049914792520046103e-01,-1.139332173270679871e-01,1.078500494135634091e-01,1.054110346502768469e-01,1.013216046464719550e-01,9.632438756706257488e-02,9.077055282394647096e-02,8.517076046390320565e-02,7.976110226969640449e-02,-7.462936363299826903e-02,6.981680175198201610e-02
