-9.526587893220117564e-01,-8.469991196816822887e-01,-6.711436911759405266e-01,-5.535845444417966110e-01,-3.903668279257701546e-01,-3.474971904847627968e-01,-2.604856130957857174e-01,-1.479330933241243540e-01,-1.068899305461627480e-01,-1.297642519941764327e-01
-9.563136528856879259e-01,-8.535192909206994472e-01,-6.777566481613532812e-01,-5.687445385914409179e-01,-4.019660211297055863e-01,-3.568783761363530371e-01,-2.672675949756734282e-01,-1.358334261303298651e-01,-1.083157499430951465e-01,-5.753094718953206260e-02
-9.596202994143026022e-01,-8.593635961798415934e-01,-7.092852680227874629e-01,-5.790434404417701408e-01,-4.568780507399985424e-01,-3.486621248730743527e-01,-2.739688969587181777e-01,-1.192657910689406270e-01,-1.097470732662063492e-01,-3.586047906655103618e-02
-9.626072592169799824e-01,-8.647046900122082880e-01,-7.390273255688017962e-01,-5.858405733085068068e-01,-4.469727597615686943e-01,-3.570790615678366420e-01,-2.806254648963142362e-01,-1.205755532352914550e-01,-1.111820558105373891e-01,-3.189788182265121397e-02
-9.653161987016949386e-01,-8.700649830356177450e-01,-7.470351103670858084e-01,-5.923261948690903278e-01,-4.596116925577782841e-01,-3.832273901034435326e-01,-2.871537405799949316e-01,-1.218698740600880071e-01,-6.790276901712122282e-02,-1.040483023077090445e-02
-9.677706475138552200e-01,-9.278577500544513690e-01,-8.046479628020489772e-01,-5.984847259107484163e-01,-4.665861952831534820e-01,-3.909751811582315995e-01,-2.120943779878545488e-01,-1.231421040235957109e-01,-4.974474550272822704e-02,-6.694085441139600769e-04
-9.701753951540398324e-01,-9.339294422570418863e-01,-8.143993378133247418e-01,-6.043060547687575390e-01,-4.788602078022170527e-01,-3.790568767451155674e-01,-2.046333426520846877e-01,-1.243914266420284020e-01,-3.535905278840596744e-02,-6.209511469103182321e-04
-9.721997445248418135e-01,-9.393611291295347332e-01,-8.235383586624240859e-01,-6.491013136085959090e-01,-4.842642571955110831e-01,-3.855956319402927823e-01,-1.589356019911948581e-01,-1.255997120169027315e-01,-3.538053113281268425e-02,-6.764652853087128621e-04
-9.740334411044915264e-01,-9.443606216424883515e-01,-8.320282346542939855e-01,-6.568001162240468815e-01,-4.894850775228197781e-01,-3.917491209769151661e-01,-1.603486066748553429e-01,-1.267677822480562655e-01,-2.432359043764378836e-02,-6.699658537101805785e-04
-9.757095043834649317e-01,-9.488336585015149094e-01,-8.398615695633649958e-01,-6.641536547650203071e-01,-4.946141966323487349e-01,-3.570377286071028111e-01,-1.616853931335899830e-01,-1.279209249172097440e-01,-1.016837610686146870e-03,-6.843144496925190022e-04
