-1.340215105608463464e+00,-1.365801125404539240e+00,-1.393584767905127197e+00,-1.422985513834543525e+00,-1.455952902582084985e+00,-1.495478933069464444e+00,-1.537024410764684212e+00,-1.579296262044740384e+00,-1.622158947618500102e+00,-1.665420387565439642e+00,-1.709565192572750192e+00,-1.754672960809413595e+00,-1.799742993393531609e+00,-1.846719685938552624e+00,-1.894291199031834516e+00,-2.010377681519106119e+00,-2.094713698039967653e+00,-2.181482105338282018e+00,-2.263904810899183051e+00,-2.346901935552351048e+00,-2.430543575645702781e+00,-2.514876734124434243e+00,-2.599721751987843277e+00,-2.685135672276468544e+00,-2.770668073132189324e+00,-2.857055916465772949e+00,-2.943493350375639750e+00,-3.030593300266207102e+00,-3.117728490638850936e+00,-3.204886261227500199e+00
-1.264584643695890520e+00,-1.288049411909331976e+00,-1.314127462950724023e+00,-1.342249503635868813e+00,-1.371797879464532910e+00,-1.402435312815422330e+00,-1.434461856662378798e+00,-1.471333768322200530e+00,-1.511364734773027685e+00,-1.552060762773142200e+00,-1.593279439594847302e+00,-1.635416721356296010e+00,-1.678025692930168677e+00,-1.720802205896377668e+00,-1.847812302741406620e+00,-1.938629886414275472e+00,-2.018417838061051572e+00,-2.098973391457781279e+00,-2.180369307026226888e+00,-2.262647901812272266e+00,-2.345618421758914440e+00,-2.429251569809052214e+00,-2.513445586243823193e+00,-2.598065149238033555e+00,-2.683368674290249167e+00,-2.769180948468938919e+00,-2.855331547506218648e+00,-2.941597479864939579e+00,-3.028364105831796049e+00,-3.115658732199900971e+00
-1.190374971693385797e+00,-1.212013508556806451e+00,-1.236002576153435450e+00,-1.262534091391456004e+00,-1.290983862318109798e+00,-1.320752294561573281e+00,-1.351501367397757614e+00,-1.383027205035955998e+00,-1.415277866234927462e+00,-1.449117566505223387e+00,-1.486068998942335462e+00,-1.525289184671230425e+00,-1.614249286857535992e+00,-1.705434261805454543e+00,-1.781801762572591485e+00,-1.859203696752971258e+00,-1.937640628922405739e+00,-2.017186907046451871e+00,-2.097695805830242843e+00,-2.179079033678800403e+00,-2.261267640279537972e+00,-2.344173321379463992e+00,-2.427800986171861020e+00,-2.512012082566339011e+00,-2.596527534255257841e+00,-2.681944067500038997e+00,-2.767609229791989200e+00,-2.853533842537794740e+00,-2.939928440280631605e+00,-3.026383861344434933e+00
-1.117685111808117027e+00,-1.137454800758075590e+00,-1.159520119084287426e+00,-1.184052152241691802e+00,-1.211021513370253988e+00,-1.239771499859736448e+00,-1.269759209609298223e+00,-1.300662816548634693e+00,-1.332292742431520294e+00,-1.364526341159716383e+00,-1.397258643793519273e+00,-1.476027198299238785e+00,-1.556164655196113245e+00,-1.629660587442261832e+00,-1.704401639826458092e+00,-1.780435165721740098e+00,-1.857765222077725431e+00,-1.936211694714463860e+00,-2.015721197832697875e+00,-2.096198385812042098e+00,-2.177532502386738233e+00,-2.259724691101939520e+00,-2.342667931275314253e+00,-2.426160606148795473e+00,-2.510406748077380179e+00,-2.595054135477089741e+00,-2.680176493132629290e+00,-2.765727717685926734e+00,-2.851652565655107274e+00,-2.937955768819680458e+00
-1.046612130329787949e+00,-1.064369035124189233e+00,-1.084628276319750340e+00,-1.107129287899188963e+00,-1.132202719877497099e+00,-1.159583382978946808e+00,-1.188605311647474849e+00,-1.218801465127213657e+00,-1.249860921490099752e+00,-1.281622135435357412e+00,-1.342794944052240425e+00,-1.412501682722922869e+00,-1.482793204420902011e+00,-1.554597781123320255e+00,-1.627895527900765416e+00,-1.702662862718152814e+00,-1.778738215229467290e+00,-1.856060445506557910e+00,-1.934466394945839163e+00,-2.014043102583790823e+00,-2.094503328449260682e+00,-2.175911327327692657e+00,-2.258146185064469513e+00,-2.340950038627230612e+00,-2.424455354008635766e+00,-2.508550240459904490e+00,-2.593138988546092261e+00,-2.678111342040340848e+00,-2.763694142299881307e+00,-2.849560461617591578e+00
-9.771449215783974962e-01,-9.928938138852994033e-01,-1.011157351707262064e+00,-1.031888186925100648e+00,-1.054861443101496654e+00,-1.080452636518117959e+00,-1.108203435718470464e+00,-1.137482187571738024e+00,-1.167876966750503787e+00,-1.209715190294796683e+00,-1.274714473497393197e+00,-1.341659016039978169e+00,-1.410312289604639169e+00,-1.480576325637164681e+00,-1.552465849019841748e+00,-1.625843630102521864e+00,-1.700651457694294821e+00,-1.776716664150795211e+00,-1.854103316788000111e+00,-1.932648746499508352e+00,-2.012219285074773989e+00,-2.092781584399676653e+00,-2.174138871907561388e+00,-2.256230228296998597e+00,-2.339114678357835153e+00,-2.422511928017340388e+00,-2.506494284980095966e+00,-2.591075188058194811e+00,-2.676134798536624171e+00,-2.761547680834238960e+00
-9.093974588155260275e-01,-9.230180911741422412e-01,-9.392751495954834162e-01,-9.580389866371133989e-01,-9.792324599166952748e-01,-1.002698804738819671e+00,-1.028787669597297949e+00,-1.056888517211994838e+00,-1.086289796859658541e+00,-1.143202516710618788e+00,-1.206639268290267131e+00,-1.271955856558719233e+00,-1.338959149463637699e+00,-1.407697846898917859e+00,-1.478085897083098788e+00,-1.550061372872318932e+00,-1.623471208624344797e+00,-1.698437305334776326e+00,-1.774611334460846290e+00,-1.852183162956103191e+00,-1.930731420647913144e+00,-2.010289595462712686e+00,-2.090819576898959919e+00,-2.172176784732911425e+00,-2.254228746847200870e+00,-2.337060808664813027e+00,-2.420442033103882729e+00,-2.504460111371774822e+00,-2.588986495777051200e+00,-2.673900015321747592e+00
-8.432848125287719654e-01,-8.548430950870630207e-01,-8.689975292993575851e-01,-8.857543310628197553e-01,-9.050247553969850145e-01,-9.266613260056213441e-01,-9.506496497932490630e-01,-9.772114460122566237e-01,-1.017774855059504713e+00,-1.077907053572305207e+00,-1.139750201888827474e+00,-1.203394624726034534e+00,-1.268796709457103766e+00,-1.335961178872423716e+00,-1.404827644937849396e+00,-1.475290354992380815e+00,-1.547446721699978323e+00,-1.621066592995558109e+00,-1.696116200611105462e+00,-1.772438267785423793e+00,-1.849924833754483355e+00,-1.928549058256691318e+00,-2.008193566834693744e+00,-2.088599974108970247e+00,-2.170022084029289644e+00,-2.252084406634200509e+00,-2.334881996897011369e+00,-2.418297137567629207e+00,-2.502173579529195280e+00,-2.586645350539095389e+00
-7.787452986851687298e-01,-7.883246924238389575e-01,-8.003915585439203007e-01,-8.150785147153691845e-01,-8.323325404429772201e-01,-8.521034820612344296e-01,-8.741682408808045812e-01,-8.987090160890129908e-01,-9.551876504794827305e-01,-1.013778453012623704e+00,-1.074037116745381937e+00,-1.135973157766489328e+00,-1.199835521398345151e+00,-1.265401532867092005e+00,-1.332656492615117427e+00,-1.401744750491172198e+00,-1.472461136291872918e+00,-1.544706580055004608e+00,-1.618454468050951611e+00,-1.693611155220413167e+00,-1.769983002343281431e+00,-1.847592730064913091e+00,-1.926233343914471430e+00,-2.005877568134049937e+00,-2.086384091227630577e+00,-2.167744731412477588e+00,-2.249724861727136371e+00,-2.332493370939262789e+00,-2.415920438649876267e+00,-2.499805243916001452e+00
-7.157205050076440589e-01,-7.234063120084115450e-01,-7.334644204901561437e-01,-7.460392582556578667e-01,-7.612601206168985168e-01,-7.790162278655181627e-01,-7.992759128888780040e-01,-8.381543323652322908e-01,-8.937144194393287222e-01,-9.507956091184490699e-01,-1.009500492082085810e+00,-1.069892583871910663e+00,-1.132047054184655455e+00,-1.196032695377747146e+00,-1.261792330335115508e+00,-1.329315105917368234e+00,-1.398537499846245424e+00,-1.469421219146803015e+00,-1.541835042826982916e+00,-1.615704401902862353e+00,-1.690923069881955509e+00,-1.767401917766306507e+00,-1.845060416871443953e+00,-1.923765175317751819e+00,-2.003306172502335336e+00,-2.083917703828523038e+00,-2.165233193449962457e+00,-2.247297711999409753e+00,-2.330080105020792658e+00,-2.413442807006954460e+00
