2.856677620246680037e-05,1.854517740317077035e-04,2.437543792986937964e-04,1.727504130837016825e-04,-3.081348744227922591e-05,7.713491229186016248e-05,-1.385297025708292640e-05,-9.400644246915426020e-07,-8.126976418945866526e-06,2.092428388535441089e-05,-5.995042278385578330e-05,2.697959089601689069e-05,9.003367810180652785e-05,-1.456872330393919044e-04,1.322826993729653072e-04,-1.717137060894745825e-04,1.862341050657642411e-04,1.795138092023063319e-04,1.773510293606514053e-05,2.120301023018143869e-04,-1.830829619608548687e-17,-3.095720532990617835e-17,1.012901055957945672e-05,2.613965875519443556e-07,8.139489982393025014e-02,7.667882868580208622e-02,7.238622089742405286e-02,6.835351347267309974e-02,6.443209045382083944e-02,6.082899006382772034e-02
3.643961486366294926e-05,7.544146247055577277e-05,6.295386246431939562e-05,2.305766613959067885e-04,1.536129202742899519e-04,2.549644302291461173e-06,-3.796074750315468901e-07,5.713080955825799140e-07,2.850061945881082699e-08,-1.476069828292259368e-06,-5.509975351037989243e-06,2.262068613865370658e-06,-1.938916555366795630e-05,-3.543014901313000563e-05,-7.926830245328991224e-05,2.937219070241523007e-05,5.306865173724152759e-06,3.022096695331571870e-05,-1.553869857712736975e-04,3.221520369601800217e-05,2.782504779000182993e-05,5.016288464111314973e-08,3.379607031844335355e-07,8.874671047296568693e-02,8.379670493825075450e-02,7.913314309118468781e-02,7.473466838374920318e-02,7.053808135739833562e-02,6.650792726804438670e-02,6.275992164107135896e-02
2.341151523756226758e-05,5.204642917294600432e-05,7.766561714338277988e-05,3.769122869377421254e-06,1.436729610003842258e-05,2.888101293509774351e-06,1.194539148687818665e-05,4.552813965459555607e-06,1.390293730769456048e-05,1.422917590655114371e-06,-2.221625670041579774e-06,4.543544566554255883e-06,-4.855667734561808495e-05,-5.847950699149486142e-05,4.891767929441305363e-06,1.531502327909140520e-06,-4.253802988333313135e-05,6.636640915875585573e-07,2.013520306807686035e-07,1.641112774001584600e-06,-1.866414040976687155e-05,1.720527033620822633e-06,9.624291281700037004e-02,9.134048623640671216e-02,8.636779836884790618e-02,8.163491116961267557e-02,7.711566773922257090e-02,7.280231310510780485e-02,6.863739797728114767e-02,6.475844200587077548e-02
1.336272335816938224e-05,2.786636184043604259e-05,3.225680860712603135e-05,2.257479030783354388e-05,4.195281671301554985e-05,3.235966861930825492e-05,6.467541727163296703e-06,3.889838771778715231e-06,2.954722553886388454e-06,3.486459779644234088e-06,7.256695424502433515e-06,3.871206563788212941e-06,3.701705230018772983e-06,5.563590617839254147e-07,-5.883527100422921987e-06,-9.991165177745895882e-06,-1.041354206866469136e-05,8.511180547493553800e-07,-1.142228963958131034e-06,-3.622271373570153071e-07,4.606016169018925188e-13,-1.057241889398116317e-06,9.865034974187550376e-02,9.390836257949358723e-02,8.899082316659086278e-02,8.414912516342368254e-02,7.959197990429783820e-02,7.514687480401723019e-02,7.085501128665801229e-02,6.682048479977285849e-02
1.425522991745070740e-05,4.520002412635908069e-06,1.835126994232223291e-05,3.846109132310675587e-06,6.513712065264447953e-06,2.282997283684266235e-06,4.854495191541002364e-06,2.514714565262590841e-06,7.530408352030526804e-07,3.149656412111259640e-07,4.930488674222800001e-06,3.249770697145678341e-06,8.690805278555024859e-06,-3.428896710421130947e-07,-2.300177020759759421e-06,3.736213313053410744e-07,3.352972836297877828e-06,7.856754860824051309e-09,-2.253187041107837493e-08,-2.380050469160366301e-06,-1.502468398319491873e-06,1.044715944909735961e-01,1.008470426368383577e-01,9.639927606342138522e-02,9.157310509863698933e-02,8.672286103049081651e-02,8.211567239009065489e-02,7.755549102589767707e-02,7.313833276189304899e-02,6.896903818160060595e-02
5.327925153076899929e-06,3.798826062322729381e-05,6.967683478141105316e-06,6.984124778086440203e-06,3.121696333243760670e-06,1.634389157872621520e-06,-1.306184544992254608e-07,4.622740916775493042e-08,3.936539195414834500e-07,4.175787791060912759e-07,3.534567037094094108e-07,3.150907349586864297e-06,3.498011825245430572e-06,1.608951279070506280e-07,-1.147436000058938834e-06,7.444551058126188078e-08,-7.342949598534438570e-07,-2.425326129725785352e-09,-9.129250150601691337e-06,-2.284481562162268359e-06,1.068031569645280787e-01,1.057543521134989700e-01,1.028090640365759978e-01,9.875487942335742231e-02,9.407060265473457528e-02,8.929803704879554771e-02,8.467415749115322909e-02,-8.002943119435226849e-02,7.546814665590301230e-02,7.118402266684230317e-02
3.952068462355723322e-06,2.281738859033852240e-06,7.332755753667171665e-06,1.281627655297620894e-06,6.644738032733307540e-07,3.768922764738568390e-07,1.661490825712692422e-06,-3.921361596379616637e-07,1.046543732825324049e-05,-7.824470501150816164e-07,-2.578583542336194306e-05,-1.596851354406758824e-07,8.718595267771202039e-06,1.499297254852499632e-05,-1.185777632943472700e-04,-2.149245375962289444e-04,8.462233755346094911e-05,3.752766733859883713e-04,1.023666612663450860e-02,-3.187229348336996614e-06,1.063859216398689855e-01,1.065513614051543101e-01,1.044526537453278892e-01,1.008971318870124922e-01,9.653376397651131091e-02,9.184994364633419783e-02,8.725116339520026798e-02,8.247564953026453871e-02,-7.786701487576123959e-02,7.346220459877662867e-02
1.844288098750393782e-06,1.263899353280983027e-06,-4.546430904393432065e-06,4.917288541739057590e-06,4.890088666060034473e-06,9.692187071152758513e-07,4.091045171638278231e-08,1.713796250496401286e-06,-1.069957760919123744e-07,5.351017444049975216e-05,8.384487020362064732e-07,1.874194015636541864e-09,-6.696088516550299764e-05,2.288461666631556586e-04,1.319311940567736963e-04,1.236369318301303033e-03,4.360546417482861949e-04,-8.475574557934994498e-06,-9.094552125727393965e-02,1.004242322259195214e-01,1.052905510732781158e-01,1.068075745377417007e-01,1.057117425421567891e-01,1.028244361280538643e-01,9.882815289940469206e-02,9.434843074874740831e-02,8.981348763017328596e-02,8.498292145497730876e-02,8.026684917359395988e-02,-7.576794315101982591e-02
6.451832080438221930e-06,3.065604888286685684e-07,1.505884331308277505e-06,-6.487554058513531874e-06,2.512121411068815400e-06,5.888147440380776182e-07,3.564789132251707925e-07,6.446281916678657678e-06,3.597489145816703512e-05,8.794369823897568985e-06,1.836893904747058894e-05,-6.776929226367862556e-05,5.626263496139970307e-04,1.071860772966969728e-03,2.444526296424186950e-07,-1.924424740629315951e-05,-5.773172467706193245e-02,-7.281267985864210701e-02,-8.609213377690684565e-02,-9.641101657799172608e-02,1.035087695560655552e-01,1.064658317471910975e-01,1.065182628497531592e-01,1.044453005575642218e-01,1.009696756119926736e-01,9.675739832274179997e-02,-9.232058035267078078e-02,8.750147865145699311e-02,8.274168517492233588e-02,7.813383833501466591e-02
-2.181006607413925509e-04,1.648499526431675507e-05,1.795324478606632453e-07,1.008043087622889018e-06,1.388860096812279650e-07,7.319036113725427563e-06,1.739848765711127648e-07,1.834593291479788041e-07,4.554704258635212472e-05,7.178588800974492477e-05,4.346541082484816059e-04,1.372343181260267907e-03,3.868930218752207779e-03,1.443255221935422182e-02,-1.013147648217533735e-03,-3.676851873850978114e-02,-5.204329126262669664e-02,-6.711102555348051613e-02,-8.095866868099976799e-02,-9.237271271508618042e-02,-1.005652332313168584e-01,1.054899354701788194e-01,1.068071896727975367e-01,1.056810538000607091e-01,1.028255816295314262e-01,9.892819028782764978e-02,9.439737480514215351e-02,8.981731842327977944e-02,8.524717634982201253e-02,8.051520487282068372e-02
