1.904451746830079643e-04,2.504370290224698669e-04,2.691606623615069014e-04,9.850875110797563383e-05,5.507154811196508619e-04,4.301500182432108901e-04,1.036177610536741928e-03,1.099503239077563241e-03,3.314476303065490466e-04,1.044222001802988346e-03,5.090557920173259749e-04,1.503507594184681556e-03,2.342680933842650540e-03,4.528072928991149588e-04,4.059165921804539813e-03,1.610260558584991205e-05,8.766208895217357218e-04,8.197908762779142536e-05,8.002080751626000545e-04,1.077491095731387445e-04,-1.326052832903424068e-19,2.732136307129551455e-19,4.845669261646165927e-05,7.042460204863290022e-05,9.995817218134717130e-01,9.996735038264765727e-01,9.997027768422073191e-01,9.997220206389301200e-01,9.998569303150350862e-01,9.999980309858120808e-01
2.489158459867456610e-04,9.018020872098290357e-04,4.339944727602913560e-04,1.120193307642115138e-03,2.030809591270667637e-04,6.280498718309102980e-04,7.354098326670487204e-04,6.694290767334290168e-03,2.698237659554427598e-03,1.122685690729434589e-03,1.239921190926243080e-03,3.974824579585901907e-03,3.067101364443326240e-03,3.938930176687139087e-03,3.065149580464373268e-03,4.276854132871918401e-03,7.132380135516414076e-04,4.042235577240323716e-04,6.376624893683051235e-05,1.099001618234810842e-03,4.482719809129357075e-04,4.838739230216321154e-04,4.981589259336012326e-04,9.998868716893820618e-01,9.999095854848651932e-01,9.997065186915699009e-01,9.997246933884751385e-01,9.997300388875647315e-01,9.999991420593095093e-01,9.999985929163068832e-01
1.114462625846959851e-03,1.230535536902868459e-04,2.678686632303700285e-04,6.475915310031358715e-04,2.545149936893619240e-04,6.369183251934867115e-04,1.623702101689038137e-03,3.058922814476595919e-03,9.123202033365925001e-03,1.250439497047976280e-02,1.188340430706467943e-02,1.044191310574546158e-02,9.072162703319779087e-03,7.104957672139452889e-03,6.019197743169164665e-03,5.254615420487829258e-03,4.430368288507791075e-03,2.676019547781076542e-03,4.688425806585547347e-04,1.144345673196615811e-03,5.007092139717280376e-04,4.257598793721593467e-04,9.999903505889542465e-01,9.999857800683094045e-01,9.999164307617565139e-01,9.997236242886571311e-01,9.997300388875647315e-01,9.999996599122314977e-01,9.999993744121298267e-01,9.999989665233792735e-01
2.411312601880549180e-04,1.828457252831719882e-03,9.244494360499300352e-04,2.329925928776965978e-03,2.261990560877624040e-03,3.214128941671092572e-04,7.948898507308923200e-04,7.205169893311723622e-04,4.919543862440414403e-03,1.248824168119750874e-02,1.606516479833198369e-02,1.633017730928006811e-02,1.126207974898098090e-02,1.136082281929742636e-02,7.618399117143315538e-03,6.776382556182368455e-03,6.016475947561565965e-03,6.982663590650631767e-03,6.209174299050679649e-03,5.846177885360444608e-04,8.000000007377990746e-04,5.996912367601173318e-04,9.999986824465342261e-01,9.999928180650758947e-01,9.999575949157987198e-01,9.998569303150350862e-01,9.997300388875647315e-01,9.999996807943154487e-01,1.000000000000000222e+00,1.000000000000000222e+00
9.300088209442246723e-04,3.058384366152901005e-04,1.599393048661892068e-04,1.089509480679702646e-03,6.852525166556730149e-03,2.421180610747582056e-03,1.123897504709052116e-03,8.735909590756653917e-04,8.172808110424097539e-04,6.904555609715104514e-03,1.642363275012524715e-02,1.637594496291788770e-02,1.757346727198318137e-02,1.276139702931308219e-02,1.374849476659596552e-02,1.124233557813381426e-02,7.777859733671020452e-03,6.052772149519398265e-03,6.912966382842560160e-03,3.480244066534268765e-02,3.805330600447826006e-02,9.999998639979521542e-01,9.999993242282856354e-01,9.999962251099900890e-01,9.999778173618156796e-01,9.998569303150350862e-01,9.997300388875647315e-01,9.998569303150350862e-01,9.999991234534024720e-01,1.000000000000000222e+00
1.589469655222271009e-03,2.524025391624179319e-04,1.143426136424879544e-03,2.435149574967117054e-04,8.150107934791440620e-04,1.088418386659701850e-02,1.103954815177932624e-03,3.045365095719191110e-04,2.349344768474362442e-03,7.879422388400520371e-04,1.168169470338220259e-02,1.975124641759908733e-02,1.930666569032523164e-02,2.015613931280426513e-02,2.173884123823571421e-02,1.528599296848041217e-02,2.973937914715881967e-02,3.150497853816112276e-02,7.653913671521275774e-02,2.583444607746161470e-01,1.000000000000000222e+00,9.999999596135772384e-01,9.999996337103354005e-01,9.999979887049702532e-01,9.999780992388003220e-01,9.998569303150350862e-01,9.997300388875647315e-01,9.999999998528148470e-01,9.999994193515451268e-01,9.999990415592707738e-01
2.047702543827451156e-03,1.721496407123423338e-04,2.385651581253532419e-04,2.739580393366971515e-03,8.326352948846041206e-04,1.107714286067441314e-03,1.597114662244647487e-02,3.684821134293969624e-03,3.476876152185975899e-02,9.429671758200545463e-04,5.800531127166518031e-03,2.050105589900575939e-02,6.144785280815005801e-02,1.081794568972790915e-01,1.085713312450651835e-01,1.551820492333115808e-01,2.487890303131776726e-01,2.972000050855650999e-01,9.168000000174079123e-01,9.294715646283508992e-01,9.999999948105542380e-01,9.999999779479210593e-01,1.000000000000000222e+00,9.999980171117501815e-01,9.999881754530453026e-01,9.998569303150350862e-01,9.997300388875647315e-01,9.999990350212037971e-01,9.999999975441897782e-01,9.999991007946026356e-01
4.651254153979404813e-04,8.124536401588340184e-04,8.499180781635883031e-04,8.792634855069258147e-04,4.171350479186156784e-03,6.871912887741261130e-05,2.168741056845651088e-03,2.037138504824054924e-02,2.869107581664275854e-03,8.451596564944793832e-02,9.005349423912412110e-02,5.548776821919381569e-02,1.151945721373420495e-01,2.358416036325410303e-01,2.860580459793173880e-01,9.192000111006735086e-01,9.495794280395775111e-01,9.631007849957887723e-01,9.999999999999293898e-01,9.999999984932902430e-01,9.999999969109494291e-01,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000222e+00,9.999881754530453026e-01,9.998569303150350862e-01,9.999998958973354002e-01,9.999974076020112790e-01,1.000000000000000222e+00,9.999999876177315672e-01
1.432041836257916430e-03,4.466068387886158210e-04,4.560485460377794128e-04,3.871287609834428699e-05,1.728918103623785412e-03,2.097495660820136026e-03,1.072595324637505218e-03,2.713676433709055064e-02,7.007493666037808988e-02,1.244400879918118874e-01,1.380324076118183418e-01,1.684923968456477905e-01,9.192058916563639048e-01,9.596000003508389220e-01,9.780445326284614715e-01,9.994440067771697134e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999992228e-01,1.000000000000000222e+00,9.999999861140085322e-01,1.000000000000000222e+00,1.000000000000000222e+00,9.999935863900812905e-01,9.998569303150350862e-01,9.999999987279778457e-01,1.000000000000000222e+00,9.999997310784581872e-01,1.000000000000000222e+00
4.083556204816125986e-04,2.141441457441994444e-03,6.461898147387528388e-04,8.005359809429667258e-04,1.130007121381481531e-05,2.625150872866982392e-03,1.348281532395376051e-03,5.645379497067870220e-03,6.481324841365189438e-02,1.260617005068354612e-01,9.595999781836529463e-01,9.983999999996052699e-01,1.000000000000000000e+00,9.999999989368426601e-01,9.995755458598404308e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.999999999999992228e-01,9.999999999999917843e-01,9.999999999999491518e-01,9.999999913518670125e-01,1.000000000000000222e+00,9.999993800130155819e-01,9.999986095121577989e-01,9.999921877726820618e-01,9.998432136395307701e-01,9.997257367397606176e-01,9.999997421015619503e-01,9.998722011637020124e-01
