2.856677620246696639e-05,9.908964259677424235e-04,2.811641321334060304e-04,3.249243628822601920e-04,-2.927074372484205367e-04,4.580656673551711374e-04,3.650530669529243274e-04,-3.507055024600325491e-04,-4.420299995172795771e-04,-3.088785055199348381e-04,-3.256593252201018867e-04,-2.837957628500089539e-04,-2.525967153909565487e-04,-2.137237387623054804e-04,-1.760678220682701121e-04,-1.277731742281461226e-04,-8.546504147585155754e-05,-3.815183144299144939e-05,1.195317324120918833e-05,6.173293624687352409e-05,2.974501011040111696e-06,1.742735288219081553e-04,1.805204169984216188e-04,5.130253052358375865e-02,5.848392495904167904e-02,6.572177674676388248e-02,7.181401491157311801e-02,6.857857932507453735e-02,6.461014701103960645e-02,6.098502488361788598e-02
8.612343044063750809e-05,7.875085939710589112e-05,1.461604623903252440e-04,2.494251256929368036e-04,1.627387295652543730e-04,2.964023198567337361e-04,-1.450457053366120653e-04,3.473258350302602148e-04,-1.821682696377531735e-04,-2.234735633383833672e-04,-1.611340919993016561e-04,-1.965301039653233198e-04,-2.111712641150730887e-04,2.049693202925601833e-04,-1.553593434811889541e-04,-8.412980686410964496e-05,-9.943024864785023607e-05,-6.094844090238017069e-05,-1.864908571213100014e-05,1.849406175350507659e-05,5.512358591503154696e-05,9.995783217459677491e-05,6.161051126106870807e-02,6.796020070334848895e-02,7.484935733820281822e-02,7.991738018575239577e-02,7.524554214181813916e-02,7.082924183746563962e-02,6.687712273363885518e-02,6.319936796080112551e-02
5.328362890970937633e-05,7.221120193056661837e-05,8.432416631036046312e-05,1.371713411259777580e-04,6.625156508473013415e-05,2.167356153860141373e-04,3.653394902283202384e-04,-8.453789548160604275e-06,-1.331601216373286671e-05,-1.301503718507295961e-05,-2.067296205628740559e-05,2.187631662367108855e-04,2.051113031980032525e-04,1.878673600134646868e-04,1.709665925246526500e-04,1.136065068466341171e-04,-1.835979227990262161e-05,5.838236655554794325e-05,3.578729377617958607e-05,1.083593667388504888e-06,1.790318663901519438e-05,2.229933788092844751e-05,7.531476503243619836e-02,8.265080123354098807e-02,8.748128266966712085e-02,8.252492484346352075e-02,7.771037816100445639e-02,7.326551496699271193e-02,6.919908655408074649e-02,6.530206969046511989e-02
3.147758490698136650e-05,3.882004601191245809e-05,4.520137803429795349e-05,9.000052604389991969e-05,1.321400560721979834e-04,3.230684432646952441e-05,1.834715047096684463e-04,2.924970757719979578e-04,3.162502736922670677e-05,1.415762483670362145e-05,2.194544608021360081e-05,1.105147227094846851e-06,2.351958771063918099e-06,4.524405397566218581e-07,9.714145794252755245e-07,3.543606657792395671e-06,-6.607857616553683487e-07,5.780174229843185675e-07,1.520766710205247918e-05,6.512390679881540929e-07,1.374602378902478332e-06,5.011849118719727201e-11,5.505045159904054822e-08,9.511673857423486034e-02,9.013416242131461198e-02,8.511285899474754779e-02,8.024814845745806280e-02,7.577941128598839060e-02,7.158623963321092409e-02,6.745162758931184943e-02
2.265360303446630014e-05,1.100812529486062800e-05,1.075691336371918070e-05,1.861624913118743376e-06,8.808043073192867774e-05,6.618732470894456892e-05,3.079774591840217615e-05,2.669942152755323166e-04,2.352606217088152284e-04,2.095244200812947602e-06,1.385696380068640292e-05,1.180900033312249131e-05,-3.125634240362019227e-06,1.851837061104321713e-06,1.654464354712521281e-07,1.592325254713163315e-06,1.244850762695782342e-06,1.517492023748893643e-06,2.415398805124711648e-08,4.052174599263061707e-08,-5.446498803274204330e-06,-1.903892068289445896e-06,9.981308136054325986e-02,9.753607383642688700e-02,9.273166603824599397e-02,8.775434811163421167e-02,8.287268955433235718e-02,7.832653979169841574e-02,7.393349772125566710e-02,6.966056739154577460e-02
7.713466458115001675e-07,8.621199882199165326e-06,7.459444467409502891e-06,4.018096386712355483e-06,2.037546052721959716e-05,4.755768510343365231e-05,2.466983046112421988e-06,9.091023383089565438e-05,1.352907699832815215e-04,1.873156030215565219e-05,4.808177426599964275e-07,4.189347112288647812e-05,1.981436482697189287e-05,2.673375638696622799e-06,1.619602416585948594e-06,-5.162778310070039700e-06,1.170470439816248803e-05,2.451079332459125859e-07,1.082542821823945311e-07,2.231248644857474087e-06,4.301888401533601123e-06,2.389304895052743184e-05,1.034626187486419879e-01,9.976990621674514115e-02,9.524206284255475052e-02,9.037348968718633691e-02,8.550994218301603833e-02,8.090973016319297217e-02,-7.631496682545332866e-02,7.191437933268832183e-02
6.685037022355874105e-07,-2.576843887842389554e-04,1.005589881590450602e-05,2.596323035796549620e-06,1.718120162762317781e-06,5.339977913877939846e-06,-6.716534804792363689e-05,1.260410285686241458e-05,5.402910940513673661e-06,6.437391691008095785e-05,1.581399235468938500e-06,-4.687155536672013339e-07,1.964505388418051476e-07,1.181730100940702906e-06,1.127546876655951298e-05,4.396112728362096825e-05,3.707902224744324233e-05,4.255992528664288886e-05,4.711807044544855881e-05,-3.686997003592352344e-04,7.176232270367948786e-05,1.058058671262129963e-01,1.047609730856711441e-01,1.017834014745844368e-01,9.763428804561838370e-02,9.293902696560266130e-02,8.812680928244460976e-02,8.351426044812397531e-02,7.876568251613158544e-02,7.423299221484437604e-02
4.123486847848930967e-06,1.670393675496530457e-06,-8.888813329578763945e-06,1.007258799759338247e-05,2.238757888157843934e-06,1.223306592038311921e-06,1.161748193515741637e-05,1.363295845986228286e-05,2.567457747442078905e-06,1.040071620972541388e-06,-1.515256350491634835e-06,1.071228526203175614e-06,1.040817954429453713e-06,2.658657228033726051e-05,8.421904749479424847e-06,1.199735461855839887e-05,3.241855030994570465e-05,1.885621783060757977e-04,4.822821572808486112e-04,9.103746691008243741e-02,-6.835764146147413865e-04,1.053165497990408150e-01,1.055571923872619389e-01,1.034484758522558612e-01,9.986769149310667504e-02,9.543115770381055407e-02,9.074207175599621755e-02,8.608157543095970587e-02,8.125745642419085479e-02,-7.663238187737607399e-02
-2.184126424975321284e-06,4.241284545647090504e-06,-6.919094559372832372e-07,2.726982399218406787e-04,7.096040644597707912e-06,-1.079649894018958022e-06,2.286273260544786198e-06,3.479797745518951137e-06,5.071422698055790055e-06,4.339587777662244186e-06,1.550588223997916385e-07,6.942668263466858040e-08,2.973963367432223061e-05,1.186567659590977402e-04,-5.603647560041087790e-05,1.381456928901700441e-04,4.309075348096744022e-03,3.146465108138548337e-05,1.683228238442377542e-03,-8.863486956364560743e-02,-9.827932910718450987e-02,1.040914047923682528e-01,1.057740642646791684e-01,1.047257921042093476e-01,1.018173661882254000e-01,9.777290518663742103e-02,9.331624114846770457e-02,8.864598557217144570e-02,8.379473040349597057e-02,7.906508062722827912e-02
3.878766326122446934e-07,-7.239868711695335302e-07,6.090282887917394514e-06,-8.638767332145526891e-07,3.025371771418275266e-05,7.676123455867174685e-06,-5.392310476788637135e-06,1.445514558201890881e-07,-3.266289687668633384e-10,7.269910168916740464e-06,9.527355565029859712e-08,-2.063127187106635769e-06,-9.523348248995620736e-08,-1.832729692656911627e-05,7.096434852843030126e-04,1.224843247330588717e-03,-1.628675566966662222e-06,-4.729963850944157722e-02,-6.731214813657751539e-02,-8.305265859965067776e-02,-9.439408898193818453e-02,1.020905941257035515e-01,1.053399989061505893e-01,1.055100337256699439e-01,1.034359353813276011e-01,9.994593682929542311e-02,9.557175738377127194e-02,9.102360102896259186e-02,8.623799027501458103e-02,8.156071418204093038e-02
