1.523561362098705069e-04,-1.432517246818124437e-04,-3.916197308090119990e-04,-4.907894338983313743e-04,4.706480950541281944e-04,-6.024515697384815946e-04,-3.478363551191879840e-04,4.005847882790761270e-04,-4.168224791424225847e-04,4.079958752409910917e-04,-9.016642839705742065e-04,2.928512876272711270e-04,8.360557001403704207e-04,-1.188736858834069533e-03,9.514531103202235503e-04,-1.126040074692174564e-03,1.128695459264456415e-03,1.023455396205137429e-03,9.604544327751603162e-05,1.092307437123753904e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.658663359987683333e-05,1.158574592950907098e-06,5.757259626998606494e-01,5.858042981093177781e-01,5.941753945028802608e-01,6.014601579427605316e-01,6.080055285914313101e-01,6.136717889562798289e-01
3.869290023311407548e-05,-9.475338382833575543e-06,-5.003792194410419854e-05,-3.411378755554534260e-04,-3.971875249651705812e-04,1.127101624457198497e-04,1.131203045001018921e-04,1.135587515244647832e-04,4.917352961630123550e-06,-6.981735694165792482e-05,-1.177439146900000262e-04,2.927667504846354101e-05,-2.091774607121763419e-04,-3.238113992096790066e-04,-6.354995983433714673e-04,2.019399816454297571e-04,3.402027056959545871e-05,1.795773713639864291e-04,-8.798217836308528392e-04,1.655923764072764106e-04,1.356624176838801754e-04,2.460437661035615313e-07,1.596669623938112625e-06,5.572578801136660598e-01,5.700078295425760055e-01,5.807003233180421109e-01,5.896996530382951907e-01,5.975797034441117095e-01,6.044702494266911419e-01,6.106297831688655142e-01
1.659143890390208444e-05,2.690972918463468012e-05,-1.527413525489851158e-05,-3.502005187719590025e-06,-1.313914532585448440e-06,1.390199618756030540e-05,5.327693514040670094e-06,2.614892719628196925e-05,-1.817316475178213969e-04,5.759139099964300536e-06,-1.377493261277274155e-04,2.566499692617525195e-05,-1.528018214214029997e-04,-6.281352000850398340e-04,3.564612420509169765e-05,7.816740590994393086e-06,-2.969784228322891353e-04,3.520741456641187477e-06,6.950202365985028347e-07,8.208591217067940797e-06,-9.582337499217993403e-05,8.625057472744551817e-06,5.330195766044710792e-01,5.496585780387372999e-01,5.636148063526406071e-01,5.751941020556625705e-01,5.849309309664598722e-01,5.932379559915577083e-01,6.008032579279102281e-01,6.073881257240851816e-01
8.961842467482343229e-06,1.333970996222710211e-05,7.953567982679442047e-06,-5.616887352012289841e-06,-1.631884969579259996e-05,-4.544081593212136557e-05,-7.557397700208149424e-06,-3.768988274512344251e-06,-4.038911076326521393e-06,-5.093479572631881108e-06,-1.097300105804497495e-05,-6.725667697685401977e-06,5.958667629740617453e-07,-3.931063975741666936e-06,1.187376138976642860e-05,-6.868267180540487565e-05,-7.708928493180028808e-05,4.919447989236116555e-06,-1.684605226231031835e-05,-2.504645401192377241e-06,2.139490179922945932e-12,-6.718540090777238785e-06,5.231386669079499674e-01,5.413995038008625471e-01,5.565412314439036612e-01,5.692057883486907333e-01,5.797147041022618907e-01,5.887165692954690055e-01,5.968449570813912919e-01,6.039397685078883304e-01
9.640994641689655114e-06,2.327297824692195625e-06,5.985001667978227012e-06,5.368251304369245679e-07,-1.064915887996602335e-07,-1.667262958948962773e-06,-6.389685401984701930e-06,-2.817468373343221208e-06,-1.245098151628897520e-06,-1.388323478065553571e-07,-8.150699581667938223e-07,-4.189308885761412212e-07,1.284700948478026016e-06,-1.587575007317745271e-06,-1.566927182056159206e-05,5.002118012555875584e-07,-2.503381908509018827e-05,5.129930596891549217e-08,7.787961222212907194e-09,-1.232533871329323868e-06,-1.084223742010945226e-06,4.883537552146299254e-01,5.125327317320214071e-01,5.324055353024066406e-01,5.489465430243144484e-01,5.627394073564374599e-01,5.740874825439391538e-01,5.839394074198698270e-01,5.925982608218158809e-01,6.002199074885961050e-01
3.453962010995710449e-06,1.564231523468045135e-05,3.052309639887933952e-06,1.648968908145345015e-06,2.441325688955472426e-10,-5.045840054885186344e-07,1.349568499786294321e-07,-2.977965732081835023e-08,-8.605912768891618004e-07,-8.646890020616958436e-07,1.763919007033951284e-07,2.161192371893383136e-06,1.244591931729942467e-06,6.266323998557316983e-08,-7.317481075686416327e-07,5.071948811879882836e-08,-3.573796826813229676e-07,-2.577807752528379203e-08,1.315980575988274133e-05,-6.592947625649570383e-06,4.424666275913657909e-01,4.745112531003959355e-01,5.009739206173595694e-01,5.226614407572051091e-01,5.408495441981999718e-01,5.557469362054542339e-01,5.680102440574178457e-01,-5.785780212939529710e-01,5.880764404974587745e-01,5.962381092450048659e-01
4.331333548082639578e-06,1.310669835430910813e-06,3.222702339933649041e-06,5.938036728041546730e-07,8.021436276583449064e-07,1.282958472085062395e-07,1.168547755070231552e-06,2.582995402455633241e-07,8.177778014070961825e-06,8.871414208576138224e-07,1.552335098773659306e-05,-4.897786073501179569e-07,7.186902158252907263e-06,1.205421629689561491e-05,-1.563476882897392624e-04,-2.274395585717051268e-04,7.376152205995745279e-05,3.678073532375097151e-04,2.692938556949541623e-02,-8.860387334671382788e-06,4.250579499513265080e-01,4.597412323434099668e-01,4.885008511569063905e-01,5.122524632496514574e-01,5.318815103197679361e-01,5.481807858149649881e-01,5.614404359021820667e-01,5.730641362459988342e-01,-5.831943199954972012e-01,5.919779241648512880e-01
1.572076517475198822e-06,1.109230848579676943e-06,3.580399449608378627e-07,1.828124289429751941e-06,3.331226044458994450e-06,1.121863872959233981e-07,1.490529258350504327e-08,1.273229062552330186e-06,5.753967152540278005e-08,4.263468491433923877e-05,3.349418832684520660e-07,1.528500729567778061e-09,-6.586574546466167335e-05,2.227635957174879612e-04,5.771256740964877914e-05,3.320762225145186888e-03,1.193981139506435692e-03,-2.348522437797098252e-05,-3.081037817194773321e-01,3.627379791392243980e-01,4.066069315397908279e-01,4.439497543364672727e-01,4.750568219186547814e-01,5.008648969279094754e-01,5.223289697971370549e-01,5.399902989397751263e-01,5.541550559199400761e-01,5.670464073064068744e-01,5.780535369438116744e-01,-5.874749283777151998e-01
5.430311352823371095e-06,6.380008594061643830e-07,5.604175911578294834e-07,-2.707700790183727839e-06,1.996709514248749728e-06,1.434473508939227322e-07,6.380462692498550170e-07,4.997026052733382121e-06,2.781526922310993149e-05,7.602016534978546950e-06,1.336791458637615857e-05,-6.370262155979978516e-05,1.477873419602375405e-03,2.893498678199793190e-03,6.572264236181173807e-07,-4.910332162141649797e-05,-1.736699361256371088e-01,-2.294590672252977970e-01,-2.850621162616312487e-01,-3.373049158332986908e-01,3.873042986826461531e-01,4.270775343919605560e-01,4.606076441391360743e-01,4.885444674422433908e-01,5.118541264750742226e-01,5.311220265357109449e-01,-5.465759936338961955e-01,5.605656439097386201e-01,5.724381672680599609e-01,5.826328308305290804e-01
6.674464074684137796e-05,9.818554886464328572e-06,8.244925709739840733e-07,3.874731866873482094e-07,5.050719345716538243e-08,3.584556436842795983e-06,3.055978320232020396e-07,2.331954484913048862e-08,3.923478197561405351e-05,-1.174611314370947751e-04,1.158320315193250849e-03,3.531068833144624525e-03,9.940026748231477888e-03,3.782647694847867531e-02,-2.576453727063140846e-03,-1.036965743205984086e-01,-1.539555067374638042e-01,-2.076838038390855234e-01,-2.625509641443225517e-01,-3.153176307898140629e-01,-3.637275586978660491e-01,4.093093411735175269e-01,4.451748142248870832e-01,4.754345685385829579e-01,5.008242236105268086e-01,5.218482540473894371e-01,5.396088206563932621e-01,5.540015360206694828e-01,5.663819640240588260e-01,5.774289131863568070e-01
