0.000000000000000000e+00,-2.545044625035008446e-04,-7.079057666745287598e-04,6.603668520539162593e-04,8.632568263869758477e-04,-1.013963688943568748e-03,6.640141458287085810e-04,1.177953525905664099e-03,1.275651754384966212e-03,1.385050415346796319e-03,1.267732067352576137e-03,-1.421028064804847430e-03,-1.657483749766164912e-03,1.717417223194332536e-03,-1.861184068164909583e-03,-1.852129642970358264e-03,2.105553868294888706e-03,2.103975629776484117e-03,2.283819673745464233e-03,-2.335766471618490759e-03,2.639593749348276980e-03,7.791364375742568059e-06,1.401879129101519649e-04,5.822014896859349919e-01,5.955830057411780620e-01,6.059349694578471945e-01,6.149221264361396377e-01,6.218120286825590259e-01,6.264719281670285689e-01,6.306050422887092832e-01
1.164965365598626796e-04,-1.647417605353728657e-05,-2.361841074217340926e-04,-3.740591427283964754e-04,-7.499142661604020575e-04,-5.768678061117429000e-04,8.253709401150177011e-04,8.733406950664239152e-04,2.661252791900743566e-04,7.135258556150368388e-04,1.113758409602371617e-03,1.171055459750167246e-03,1.277475347397548583e-03,1.253769185761889875e-03,1.356368973219885263e-03,1.320699279451360104e-03,1.506515763049237882e-03,1.483819139981196276e-03,1.490444384619266614e-03,1.620403108187114293e-03,1.708192771327527761e-03,-8.378579650677904500e-04,-5.723797581896466380e-06,5.842773918088602914e-01,5.980423632373841336e-01,6.069657990332661957e-01,6.133923190480247145e-01,6.190285490840979898e-01,6.239775002017206029e-01,6.283310449276962029e-01
2.884090545352083088e-05,3.004100473555031302e-05,-2.541952765989455992e-05,1.194489561088172629e-05,-1.824799472778953786e-04,8.530462555830400472e-05,1.441407701562535894e-04,1.010586279134375882e-04,7.298509675139029922e-05,3.243920200238590429e-04,-4.983056615218750323e-04,3.301311625005534330e-04,3.561727229161536744e-04,4.117307810057373673e-04,2.373554808296810231e-04,4.506688855831582807e-04,4.904049111457938533e-04,3.447592617731854684e-04,4.798993062556230148e-04,-7.603994854261334618e-04,1.952666070894467851e-04,-6.673296583683803549e-04,5.725078618758795423e-01,5.858268161379087680e-01,5.950701068122212778e-01,6.029484702819729591e-01,6.099657309724232368e-01,6.159685960485277167e-01,6.212896687169381371e-01,6.259550222334474556e-01
2.618853790581332340e-05,1.180103027957166042e-05,1.206362893641386870e-06,-2.992109988655180928e-05,2.316753827827923356e-06,1.943353253327784852e-06,6.404684042924342689e-06,-1.656122558987811820e-04,4.469222359984247018e-06,6.700506580309594134e-06,-4.516871225182253561e-05,-4.558266592752680544e-04,5.023808598495310110e-05,-6.870858019154215844e-04,-4.363892830380912001e-04,-1.980461736143230937e-04,3.757298877592954044e-05,8.099346057584368749e-05,2.546535156513329219e-05,2.287963133305642968e-05,-6.000992582040845123e-04,-1.030939411190047184e-04,5.685899815949584379e-01,5.802969931503825229e-01,5.902422169284894382e-01,5.988527246900925416e-01,6.062581427900844977e-01,6.127330090947409325e-01,6.184511194464890060e-01,6.234560223289004055e-01
1.210599559518091440e-05,6.046080273687520051e-06,4.304479828537192662e-06,9.324970497452568112e-07,-4.726250271396869336e-06,-1.123257535412095207e-06,-1.928141619135665987e-06,-5.076015950399874752e-06,-1.409983288137910424e-05,-1.932161064561187561e-04,-2.275103480152575153e-06,2.339139673416631195e-05,1.759599448496517590e-05,2.262110855767508245e-05,6.749210450834777341e-05,-1.409423871723539036e-04,2.984138885897248561e-05,5.824838286066309680e-05,-3.499223391847419945e-04,7.574961102759791300e-05,5.918915957605722111e-05,-9.703399987183278133e-05,5.616749287955158376e-01,5.742524460386940754e-01,5.850428311681911131e-01,5.943368101671349102e-01,6.023516401527191366e-01,6.093245612268402001e-01,6.154068270084901426e-01,6.207879649094772967e-01
6.465594452834531772e-06,6.480888738595221574e-06,1.280018251655612453e-06,2.885349354665016815e-06,2.106650976444037357e-07,-2.660325988841982068e-08,-7.735788238981476149e-06,-8.935684544160839380e-06,5.966594509541218543e-07,-2.850708982856410884e-05,-2.595279659298546043e-06,2.407905666944150219e-06,4.374475567730313706e-06,-5.620832576163479100e-05,-6.492378982374918375e-05,-7.007699541801747447e-05,2.161856375496028237e-04,1.186852731605531975e-04,-6.075005395478042154e-05,-1.859776314971602399e-04,1.103309333238020691e-04,5.379203261692226956e-01,5.540490575987806476e-01,5.678183929463254120e-01,5.794553209096168223e-01,5.894786226024147924e-01,5.981650346701434806e-01,6.055828024853190383e-01,6.121672991178870316e-01,6.179117603282984206e-01
3.825883459538251644e-06,2.160381195997271783e-06,1.827048867254387669e-06,8.944047549750936898e-07,1.714919718270355383e-06,-3.375217998722013354e-08,-1.370635286898809368e-07,1.638885491567258053e-06,5.525718823553983770e-07,7.909714369974917960e-07,3.521332684776328100e-05,2.665427657142523653e-06,4.370934383153965862e-06,4.225680063747644048e-06,1.542250573814262298e-08,-5.789616627999931415e-05,1.266007109911321147e-06,-1.027870813589728521e-06,-2.211637826175047748e-06,1.999820716036724040e-06,3.229804440669504487e-05,5.284797299717204355e-01,5.459988046661153893e-01,5.608308406632642740e-01,5.734218484263305937e-01,5.842675533839470914e-01,5.936002190241375098e-01,6.017035930871315053e-01,-6.085538065507162253e-01,6.148438773839065563e-01
2.548756621619551806e-06,1.970152413413188456e-06,5.604400559559277102e-07,9.565966716176430551e-07,4.655820511581688902e-07,2.031710618256586335e-06,-1.403189327053929768e-08,8.349539645698585960e-07,1.160812025838853220e-06,1.230916902953508428e-06,-8.958673590028137802e-07,3.385102281624821066e-07,-3.443674512804565290e-06,-5.402941202181060636e-06,-3.860111744227865350e-06,6.429979240241245709e-07,-2.292838534070164346e-05,-2.265484655468188823e-05,-1.874257892261151407e-05,1.146550558946724061e-03,4.564510239613097653e-01,5.182608371462719132e-01,5.371787295477487012e-01,-5.531865523053332012e-01,5.669748583737369563e-01,5.786826578643119445e-01,5.887651209464372926e-01,5.974662266478066863e-01,-6.049687186867163113e-01,6.115990177540902017e-01
2.373790732520840862e-06,1.130916558643271521e-06,1.096821844008119938e-06,4.153899783922497236e-07,5.659456714293586603e-08,2.456174634215418152e-08,4.666293782999247287e-08,-2.675581601063172420e-10,1.528699872346064240e-06,2.931000569962720946e-07,3.414692296782775443e-06,-6.528576006032794454e-05,-7.708005382723514344e-06,-3.470829712093335486e-06,-2.517163223829100321e-06,-1.091843409753524251e-05,3.638357558428341812e-03,2.888715710257595132e-02,3.068202723982113578e-01,3.960267389779738023e-01,4.825959818139287094e-01,5.087493472440373088e-01,-5.277323005313990789e-01,5.451914086646451052e-01,5.600069227885000611e-01,5.726584847630119546e-01,5.835319275170222086e-01,-5.928726502537354781e-01,6.010254498691298686e-01,-6.080820810601463844e-01
1.248640698581485111e-04,2.126709690152053323e-07,1.997105898147139698e-06,5.127567287612757280e-08,6.747637417319555339e-07,1.306843710913931271e-06,4.244367538782295229e-07,9.067650209228546993e-06,7.681593478646917094e-07,-3.882286255500104926e-09,-1.997587517780971830e-08,1.201172251320049984e-06,2.606605914436390336e-06,6.405409018059886848e-03,7.931319302396666604e-02,1.961682036562648335e-01,-2.571466739997584905e-01,-3.162546319257205640e-01,-3.656551117035131693e-01,4.265926849962464740e-01,4.723415368367219203e-01,4.974612230630162668e-01,-5.177807337300283086e-01,5.365146502143326446e-01,5.524669332515246278e-01,-5.661316582577442524e-01,5.779107197820984032e-01,5.880251161107284963e-01,5.967562455951773703e-01,6.043747038401604543e-01
