-4.495486965759684095e-01,-3.730943489046635864e-01,-3.133038764500858386e-01,-2.656655931073618193e-01,-2.298902454004088103e-01,-2.010418552110022350e-01,-1.779894598312218579e-01,-1.578116451090525452e-01,-1.415662963424242360e-01,-1.275320044827604749e-01,-1.160486457924724268e-01,-2.346223571539211850e-02,-5.027140283036521558e-03,-4.998611300453554424e-03,-4.644100944211386126e-03,-4.302013176404295182e-03,-4.007362480595317439e-03,-3.721122038361070281e-03,-3.460794499310903497e-03,-3.234157673076277530e-03,-3.003671568527345286e-03,-2.799085649179819911e-03,-2.648611163205400951e-03,-2.475582103892481900e-03,-2.316931725149940467e-03,-2.171240534635748495e-03,-2.036415457538836866e-03,-1.911926104685907936e-03,-1.798552300197698434e-03,-1.694293834764920310e-03
-5.290616737046096585e-01,-4.361623540853736269e-01,-3.658373803740647690e-01,-3.097825577313729761e-01,-2.646845028171614933e-01,-2.297526152959640244e-01,-2.015995619042758036e-01,-1.793313965860885983e-01,-1.595904289522232233e-01,-6.310402333594370555e-03,-6.660658557064750088e-03,-6.144063760744947027e-03,-5.657184500964043683e-03,-5.219701080518543423e-03,-4.827667930621169431e-03,-4.473440159018664958e-03,-4.150550358647269247e-03,-3.881688904835512398e-03,-3.605283105038397176e-03,-3.364515504598822575e-03,-3.147147844756348952e-03,-2.921846906788509810e-03,-2.743501422604717032e-03,-2.560289228687682387e-03,-2.396529892803043408e-03,-2.244768073160967152e-03,-2.104539330881997905e-03,-1.976828489920282213e-03,-1.860472033547015160e-03,-1.752828138741445094e-03
-5.813213768522120795e-01,-5.106417369583990951e-01,-4.262696802866828838e-01,-3.591399484545566567e-01,-3.069043598509447746e-01,-2.642157730960761342e-01,-6.000074958434250399e-02,-8.996648178834720788e-03,-8.250820112084465696e-03,-7.577826177450754791e-03,-6.957114796732794676e-03,-6.404241104328935869e-03,-5.907319479847740820e-03,-5.455789567821335909e-03,-5.045205988669297127e-03,-4.671545063036220378e-03,-4.331174463166258953e-03,-4.020821008732439195e-03,-3.771612925263091547e-03,-3.495155525444063483e-03,-3.279493181485678126e-03,-3.042674448718082209e-03,-2.850001198949572104e-03,-2.674697173340215197e-03,-2.493869550344800234e-03,-2.338359018893191622e-03,-2.200293110480294051e-03,-2.048149034431071252e-03,-1.926459138463459389e-03,-1.813960481960415465e-03
-6.122866140505285326e-01,-5.665397535082419278e-01,-4.971339898281578185e-01,-4.182160249078666903e-01,-6.096067087016680819e-02,-1.129306457424290866e-02,-1.031560669547262540e-02,-9.424308066361276881e-03,-8.630881223817225140e-03,-7.925574005197149469e-03,-7.288224978580970861e-03,-6.709912105452606017e-03,-6.184932908578288750e-03,-5.708098232467746433e-03,-5.274697945975199281e-03,-4.880466945462231913e-03,-4.521551496362752505e-03,-4.194476183213502463e-03,-3.896111819362248034e-03,-3.638089645354013885e-03,-3.381732111365874129e-03,-3.156738347942024230e-03,-2.969469842027310912e-03,-2.782422391328630631e-03,-2.582494318415022496e-03,-2.415494126754433573e-03,-2.277024887960740415e-03,-2.122759892548527379e-03,-1.995411704795546030e-03,-1.877779888882146917e-03
-6.377856332244739024e-01,-5.992738685055079007e-01,-5.558735584564157284e-01,-1.414551739205485367e-02,-1.296735557110782755e-02,-1.180662984083928613e-02,-1.078934952928718369e-02,-9.880620106994270763e-03,-9.061149147850680596e-03,-8.318114528352925363e-03,-7.644252823283931297e-03,-7.032963366247931003e-03,-6.478220660184327157e-03,-5.974536835955321368e-03,-5.516925803821914193e-03,-5.100868182012750947e-03,-4.722276740621390682e-03,-4.389006025586679460e-03,-4.063101514295744399e-03,-3.781315577330834551e-03,-3.523725262472876020e-03,-3.281849931554099362e-03,-3.054756826318612110e-03,-2.861449014177069525e-03,-2.686057095986494302e-03,-2.529533838567057848e-03,-2.347109892507445988e-03,-2.267361120842240584e-03,-2.082562410589528998e-03,-1.945082821670376808e-03
-6.681227940161316159e-01,-1.798800048032523149e-02,-1.627380492285149249e-02,-1.488596333065972735e-02,-1.357406664627933829e-02,-1.239772755360824333e-02,-1.134201676224351127e-02,-1.038598105554100828e-02,-9.519193935790098635e-03,-8.733320130284818669e-03,-8.020734942185841349e-03,-7.374466200871980168e-03,-6.788147053742863909e-03,-6.255974764223799778e-03,-5.772672615685118733e-03,-5.333453368902528469e-03,-4.933983602166629352e-03,-4.576959422681629516e-03,-4.244313026241265663e-03,-3.941027020517013160e-03,-3.664177093067385628e-03,-3.415760586348632298e-03,-3.183210478704655462e-03,-2.971076935315573701e-03,-2.802016395163119296e-03,-2.625978144808858647e-03,-2.452524592048764378e-03,-2.305283255306378020e-03,-2.168983514490669014e-03,-2.013752684795583250e-03
-7.007490646829956926e-01,-1.871278298452944480e-02,-1.717562207242569194e-02,-1.564904761037598860e-02,-1.427949643737021733e-02,-1.304831128183762956e-02,-1.193249796786164871e-02,-1.092092487231788311e-02,-1.000389886612326404e-02,-9.172589243535768030e-03,-8.418931729667773409e-03,-7.735557469884365468e-03,-7.115737525341189404e-03,-6.568271944921713450e-03,-6.042771178441130528e-03,-5.578972039495515983e-03,-5.164172642774871383e-03,-4.779159765285381778e-03,-4.428634830611245451e-03,-4.109192791306173591e-03,-3.817770937596975597e-03,-3.555363151526184581e-03,-3.311341861059692061e-03,-3.087485640542474586e-03,-2.889655427461687229e-03,-2.696449818381073480e-03,-2.553840949366591347e-03,-2.372686451524906592e-03,-2.223611146248525780e-03,-2.110561138706551400e-03
-7.302746472238401676e-01,-1.971790278823944836e-02,-1.805738560309552015e-02,-1.648019923702088302e-02,-1.504198042628775156e-02,-1.373889747577262607e-02,-1.255781389858144984e-02,-1.148726882101761340e-02,-1.051692836233313402e-02,-9.637415023635369574e-03,-8.840186462752246122e-03,-8.128397324468534385e-03,-7.471727033938366062e-03,-6.876087678108325045e-03,-6.336797876513240377e-03,-5.845114303800151914e-03,-5.398446443240736102e-03,-4.992355400195517753e-03,-4.622832737410355330e-03,-4.286265196843556252e-03,-3.979400765707325795e-03,-3.703149846615549131e-03,-3.444470966632251496e-03,-3.220676710924744862e-03,-3.005988661449003445e-03,-2.810174557633308371e-03,-2.627370682377319980e-03,-2.454292143569588788e-03,-2.301497423310891986e-03,-2.174159031851669466e-03
-7.577048076799555165e-01,-2.078463373993085297e-02,-1.903086009808721557e-02,-1.737029764182587699e-02,-1.585101839573181334e-02,-1.447079269650146383e-02,-1.322024437198592375e-02,-1.208702361351267351e-02,-1.106006968320244130e-02,-1.016766955892012270e-02,-9.285932981355611571e-03,-8.529579700062352512e-03,-7.844833222345323417e-03,-7.214428861168050225e-03,-6.633948188430775945e-03,-6.115997983671899764e-03,-5.645177057517072189e-03,-5.221037271346798750e-03,-4.827357650640325473e-03,-4.472455043558456501e-03,-4.148923367111275080e-03,-3.854699073605997658e-03,-3.588066320982226040e-03,-3.349744733247504366e-03,-3.123221341215550416e-03,-2.916937685506250377e-03,-2.720896653129022211e-03,-2.546847339699097063e-03,-2.394759775179177569e-03,-2.239278363709525099e-03
-7.821904603695626346e-01,-2.191786785977545629e-02,-2.006435563987463838e-02,-1.830427116488980016e-02,-1.641243997407604988e-02,-1.499772727164596850e-02,-1.370503478751680486e-02,-1.252950066485915975e-02,-1.147159800431652582e-02,-1.069022338770625816e-02,-9.784217630930663184e-03,-8.953740133079084174e-03,-8.219998231877363726e-03,-7.554783487829893479e-03,-6.956688422894877905e-03,-6.404203581167193168e-03,-5.906438376081862666e-03,-5.460106727065146097e-03,-5.043269224882739564e-03,-4.672945599940679998e-03,-4.328713578436190097e-03,-4.018222688744589252e-03,-3.737671359508285256e-03,-3.478884037037638377e-03,-3.246318787515675708e-03,-3.027715875204596563e-03,-2.826442513206537787e-03,-2.643870343511961919e-03,-2.476037918769151847e-03,-2.321565595967234157e-03
