2.068745175289137176e-05,-1.265061774846257333e-07,4.652144760606572799e-05,5.479106841088641489e-06,4.292649801287446468e-06,1.915023975393923814e-06,1.680971704095401252e-06,5.822139868243514255e-06,3.533918890146418829e-06,2.763942221258390864e-06,1.933536675268563175e-06,2.113749847381388297e-06,-2.728958117287650746e-06,2.552251526141287879e-06,3.567724808655031699e-06,3.979330291114993235e-06,8.134296442130935833e-06,-3.690188413115386268e-06,5.079349312235344674e-06,-6.661801497115736180e-06,7.214048706432365510e-01,7.741369067755115019e-01,8.102685661835473674e-01,8.241320430947843834e-01,8.364013863716983632e-01,8.475115967164770225e-01,8.577213900559966797e-01,8.668927171654543518e-01,8.751924191636607508e-01,8.827989763706713955e-01
8.787748361673015766e-05,-2.481841490445524030e-07,-5.304895644853628472e-06,-2.075314818960670491e-06,3.469805237407745196e-05,2.906034780515658582e-05,9.962845349921824222e-05,1.430643370603400924e-05,1.898947169030604026e-05,-3.620200086353799070e-06,2.788176329849825958e-05,8.227682247995082122e-06,2.026136451657593510e-05,2.521339945545763423e-05,1.057282305766097783e-05,1.077200124624975277e-05,1.398304016986776928e-05,-2.194257954530476966e-05,9.840947642485726711e-06,7.233218139296806459e-01,7.680358956713879692e-01,7.866656977718280430e-01,8.025530840744432570e-01,8.168063681750783456e-01,8.297152198945936252e-01,8.415690798665114158e-01,8.522861197097884034e-01,8.619356152285733152e-01,8.706623580718191313e-01,8.786243995468501211e-01
1.837461580041066370e-04,2.247517739073916795e-04,-1.241998084358448636e-06,-3.984007933156816475e-06,-1.028946948108372164e-05,-7.353305196131635878e-06,-1.185079011182610225e-05,1.763228124161526585e-04,1.160533457109572927e-04,-1.414160129605293944e-05,-1.215033488056020795e-05,1.336154379311443787e-04,1.982367310037708521e-04,1.513349726711358937e-04,1.575725471209839365e-04,1.672942452590033338e-04,8.997172650352034382e-05,3.145102717129577593e-06,7.094203412820376808e-01,7.373609575747464007e-01,7.586288683630051377e-01,7.772909582841545095e-01,7.939890511004483731e-01,8.091190248154034315e-01,8.227221534492473731e-01,8.353205517899490173e-01,8.465001635503109911e-01,8.567315539159494620e-01,8.660067786787701838e-01,8.743656383432614199e-01
2.242555183760877959e-04,6.997136874151382944e-05,2.234247552541780528e-04,-3.862587366001370705e-06,-5.307159448724325032e-06,-8.234054157628368118e-06,9.617004610353018250e-05,1.291565886689953122e-04,-4.406953838958955767e-05,2.941766844921402113e-04,2.245116568594333472e-04,6.757647378849413302e-04,-6.769439731051846208e-05,-8.462586476015207363e-05,1.977924332918275675e-04,5.584057795228578210e-04,-1.244885128344076352e-04,-1.180104529766342464e-04,7.003701337050640685e-01,7.253117527374307594e-01,7.476840387122982712e-01,7.674417089542335813e-01,7.850427576272316355e-01,8.009431413272779521e-01,8.154190222373118857e-01,8.286628758621330526e-01,8.404837749943090408e-01,8.512418367591192414e-01,8.610504657208847279e-01,8.698906687763305889e-01
4.378621662503928095e-04,1.025947309910247646e-04,8.347191059084965877e-05,3.638553824459173341e-04,1.803192655681059685e-06,-1.040595272195271714e-05,1.644735246299112324e-04,-4.280127914930586966e-05,1.254789447432648681e-04,6.235555041290185077e-04,2.205290573535030661e-04,1.660006667734244203e-04,3.185013657061064622e-04,-9.612588277155095947e-05,-1.656900592245197053e-04,7.571139681045215290e-05,2.436830118308118474e-04,6.578390402159097761e-01,6.866350208621985196e-01,7.126985480851517618e-01,7.360422604402360180e-01,7.569575067798929302e-01,7.754991819017319488e-01,7.922613721247864227e-01,8.077016353389497860e-01,8.216823333815563846e-01,8.342324861244778678e-01,8.455828144812747027e-01,8.558129954858801902e-01,8.651174069618170481e-01
5.631180072484008115e-04,3.442437617967565263e-04,1.466524981168239566e-04,1.800644498370605751e-04,-1.094927962241340744e-20,-1.909684432792764785e-06,3.145134173691663975e-04,4.403659598383782826e-04,5.199822921083141231e-05,1.711547883803815075e-04,1.621712205239579164e-04,-1.411875450467919087e-04,1.563747673503787993e-04,9.805337753208631332e-05,-9.097433001669474439e-05,3.331159384960232569e-05,1.827019177444592966e-04,6.423265259704966645e-01,6.721948318508428333e-01,6.994048552864891022e-01,7.241285564920580953e-01,7.458893520983159720e-01,7.654366251203795768e-01,7.831509861479662993e-01,7.995668141141837326e-01,8.143285693063153641e-01,8.275494854408219636e-01,-8.392362289751466031e-01,8.503576559619134834e-01,8.601009131964028054e-01
7.859611479894249193e-04,9.163837960981729503e-04,7.919975007387560287e-04,9.440619004066286507e-04,2.718092070223364744e-04,2.253324015385811023e-04,-1.857588746328845563e-05,3.545002439266329181e-05,5.096771561971083541e-04,4.822941109184058356e-05,-2.287012814664048145e-05,-2.023239735464883059e-05,5.557556596186631647e-05,1.825529001609103798e-05,-3.130022587825063518e-05,-2.803020696955427880e-05,5.926440309844372978e-01,6.262781166746022032e-01,6.571864408312262373e-01,6.857090597548181066e-01,7.114215939554544565e-01,7.342479029907420518e-01,-7.543627024053480845e-01,-7.737254076305886130e-01,7.910819120456626941e-01,8.066070666025755287e-01,8.205174165399635733e-01,8.331450534807041119e-01,-8.444770216277726060e-01,8.548889297101245344e-01
2.462910216993634879e-04,9.834576476898337048e-04,9.054747298328329197e-04,1.069582754186744868e-03,1.003558222844174851e-03,5.861306769747181731e-06,1.435118147908424370e-04,5.733183426413743141e-05,-1.560589109466279739e-05,-5.169075168071906733e-05,3.125991527929477886e-05,1.054293487022176843e-05,9.512353758478863243e-07,-1.742861618252652323e-06,-1.941086920859427498e-06,5.385610792891838416e-01,5.751552121673371154e-01,6.097666279283919799e-01,6.417119269738218446e-01,6.713018801455032936e-01,6.979969009504394251e-01,7.220193217372991024e-01,7.436895698320405979e-01,7.639233521741999322e-01,7.820708568949337192e-01,7.984414210937951228e-01,8.132073824527012995e-01,-8.264698550837086266e-01,8.384969608621880566e-01,8.493954626260229457e-01
1.254910482322541421e-03,9.177073000960668395e-04,1.414358570800800614e-03,1.375938388422607390e-03,1.470803458238518872e-03,1.293340976365532722e-03,8.245062205684237091e-07,1.822022281452156793e-04,1.115615510147032064e-05,2.741577435160097239e-05,3.847628478010221552e-06,-6.446816110384416629e-06,-8.729681700057858511e-05,4.422117998441094655e-01,4.819948546911233533e-01,5.204653917496235849e-01,5.576604633268553712e-01,5.928677427622232043e-01,6.259156908456078305e-01,6.560366183092771752e-01,6.836953599089727884e-01,-7.086087136858512103e-01,-7.321296242714432356e-01,7.535013572359898770e-01,7.726034621418707005e-01,7.898539816482539333e-01,8.054223204627992683e-01,8.194794099156805789e-01,-8.321068083310676489e-01,8.435761196708897458e-01
1.683963213981887024e-03,1.721630413828258805e-03,1.709706641949223019e-03,1.504443922628301072e-03,1.572760345400152793e-03,1.854005541532302874e-03,1.763829918963883900e-03,4.561976634439219886e-06,1.366738704186091635e-06,-2.822149562244274717e-04,-1.096694693554149902e-04,3.448062636157144811e-01,3.815269439538726548e-01,-4.213096205062349942e-01,4.634422112597748056e-01,5.023504542866877864e-01,5.397419315518863225e-01,5.756598385606199741e-01,6.096619403953134064e-01,6.411512582385017200e-01,6.687656213981324482e-01,6.957546971669883451e-01,7.202265548976676257e-01,7.425590004067770256e-01,-7.626731258478669506e-01,7.808849370550869917e-01,7.972891598963288695e-01,8.120568640364556057e-01,8.254311296824794475e-01,-8.374474774249891507e-01
