-5.010699504782739622e-01,-4.463541005858727706e-01,-4.001586655738075260e-01,-3.620986162364568939e-01,-3.296045306277959330e-01,-3.037032076885303189e-01,-2.816901869703691830e-01,-2.616430815792977205e-01,-2.438467520740227323e-01,-2.287566238194994883e-01,-2.158384062902050371e-01,-2.041363052250974863e-01,-1.933331689539102283e-01,-1.837549669127094276e-01,-1.750249918020850837e-01,-1.670925743474774849e-01,-1.598437120961566094e-01,-1.530701818342444231e-01,-1.469851741441380588e-01,-1.413807609285084310e-01,-1.361993885460414389e-01,-1.314453855589965137e-01,-3.737328383113338454e-02,-2.676477208082100878e-02,-2.213014424711344519e-02,-2.006839689180908021e-02,-1.938245687880179452e-02,-1.789306430302931711e-02,-1.624070933106837658e-02,-1.477026649464518310e-02
-5.577328120036870729e-01,-4.880431649036310882e-01,-4.359467088386480560e-01,-3.913033070065859431e-01,-3.560498548141008968e-01,-3.241794860778701715e-01,-2.990726866860355937e-01,-2.775891555958834855e-01,-2.578647318704557767e-01,-2.408433755763838557e-01,-2.260667049378479732e-01,-2.134076700563636853e-01,-2.019316330648577851e-01,-1.913446992465697716e-01,-1.819149332893487125e-01,-1.733830383590480029e-01,-1.655975296781974082e-01,-1.584424015794501095e-01,-1.518121272719768489e-01,-1.458285491399465561e-01,-1.403132493913914480e-01,-3.651535491365894004e-02,-2.910734093774685477e-02,-2.708475916419575066e-02,-2.571978779228652895e-02,-2.316731161333123595e-02,-2.093895744734574488e-02,-1.892573929539693306e-02,-1.715469508990281888e-02,-1.558862032679412223e-02
-6.250203498422333137e-01,-5.437483549548364214e-01,-4.773954946386693710e-01,-4.249057571323907601e-01,-3.826005461526600371e-01,-3.492626586244259590e-01,-3.188566532769312456e-01,-2.945575735403176409e-01,-2.736351106051135851e-01,-2.540045067507127330e-01,-2.378914413837114883e-01,-2.234313550944234672e-01,-2.110246653627564362e-01,-1.997684278231882105e-01,-1.893935865652590089e-01,-1.801434514618794891e-01,-1.717507054588915949e-01,-1.641170178256131373e-01,-1.570976567380118483e-01,-1.505907798754702598e-01,-1.446950219589362152e-01,-3.613222857209643507e-02,-3.375628768909362531e-02,-3.032667986442971753e-02,-2.728783230370484397e-02,-2.456028936835395401e-02,-2.215654571912025264e-02,-2.002514309837421375e-02,-1.813368957583021482e-02,-1.644558551125579679e-02
-6.790150865290375259e-01,-6.062212192307822045e-01,-5.282677438781933077e-01,-4.651673557148049976e-01,-4.157486943421495607e-01,-3.762056530284892952e-01,-3.427813991186831055e-01,-3.129566425323039303e-01,-2.904088308138855767e-01,-2.695160993067477473e-01,-2.503425458638607881e-01,-2.344568185690043549e-01,-2.208491480585853539e-01,-2.086881280291239815e-01,-1.976458747288740714e-01,-1.874593146470652227e-01,-1.783889474921639406e-01,-1.701719956535322764e-01,-1.626812934588750537e-01,-1.557759882760558212e-01,-4.488185274123981938e-02,-3.991199851421989991e-02,-3.587052554428282747e-02,-3.220794569764963422e-02,-2.895527141692076645e-02,-2.606225765581934167e-02,-2.350177647893704480e-02,-2.120140385039856121e-02,-1.917315733515968443e-02,-1.737086922105567435e-02
-7.128256136209445426e-01,-6.704283602937222142e-01,-5.880358746899736477e-01,-5.140622791536672009e-01,-4.552273180728479418e-01,-4.066422318204271358e-01,-3.684989405159057041e-01,-3.361578196374561678e-01,-3.081385970480837733e-01,-2.861659797287531282e-01,-2.652091637416275072e-01,-2.471432799363696420e-01,-2.315029212439098094e-01,-2.183186706833231405e-01,-2.063977791027734321e-01,-1.954636378382455242e-01,-1.855465867604024766e-01,-1.766826359487962406e-01,-1.686145584418446419e-01,-1.612019131922712845e-01,-4.708289229298677492e-02,-4.237123039425876037e-02,-3.809940986626624004e-02,-3.422242458763662815e-02,-3.076121903287371701e-02,-2.765673750736624692e-02,-2.489880016882155267e-02,-2.245573175360996571e-02,-2.028818747320923488e-02,-1.836895238292022073e-02
-7.433748045465911058e-01,-7.049995704622360471e-01,-6.604678757376620801e-01,-5.719910055545500693e-01,-5.016082091683379263e-01,-4.464126637982184787e-01,-4.000978651094397875e-01,-3.620885364444746402e-01,-3.297080843588240384e-01,-3.036940358272429141e-01,-2.817441895947136454e-01,-2.613792053017205963e-01,-2.442068865431629987e-01,-2.287559102900305619e-01,-2.158390301783190135e-01,-2.041504522362922736e-01,-1.933690102725340587e-01,-1.837247527923537294e-01,-1.749897834708552258e-01,-1.670376263942515704e-01,-4.988407006906594304e-02,-4.496147251763049635e-02,-4.045905972515072974e-02,-3.635278603810104814e-02,-3.267165831134679482e-02,-2.935523581616749506e-02,-2.641314926402182212e-02,-2.379469981482431468e-02,-2.147485877336249849e-02,-1.943289789116017102e-02
-7.707904243728103122e-01,-7.361677613304620227e-01,-6.964346890278336755e-01,-6.430089174474971081e-01,-5.573247642546489411e-01,-4.883134134389371939e-01,-4.351782628144125753e-01,-3.918510450891043995e-01,-3.559648045870026367e-01,-3.241788474391306130e-01,-2.990730765089549270e-01,-2.771098916576474336e-01,-2.579489218913262327e-01,-2.410491643360193614e-01,-2.260661483203499911e-01,-2.134083774033371794e-01,-2.017227671093853869e-01,-1.913426443783204367e-01,-1.818877472309647914e-01,-5.966890501217259057e-02,-5.284396727276211014e-02,-4.769390502805799514e-02,-4.294804047203833186e-02,-3.860613345875560376e-02,-3.467993486791594304e-02,-3.121340681307183812e-02,-2.805504658980742527e-02,-2.525982929686120676e-02,-2.275008345082797645e-02,-2.055237303698387308e-02
-7.953175056602800330e-01,-7.641009993914611442e-01,-7.286063913561628969e-01,-6.880251797880816422e-01,-6.258272914587381663e-01,-5.437313108996524313e-01,-4.770547368749789574e-01,-4.256233235011313010e-01,-3.835323914017678693e-01,-3.491282236693348806e-01,-3.188722612179789029e-01,-2.945658671507712656e-01,-2.724514934549646106e-01,-2.543474387878172926e-01,-2.381962610499131494e-01,-2.239360838372588258e-01,-2.109699465897295068e-01,-1.995862417008081313e-01,-7.329494153217050445e-02,-6.141746588622883085e-02,-5.589973831021688433e-02,-5.053845981342479365e-02,-4.560139085561017158e-02,-4.098034544021293690e-02,-3.682974141341203989e-02,-3.310111612494273658e-02,-2.975347931493440429e-02,-2.677193598999369484e-02,-2.411499964860000511e-02,-2.178636962799704313e-02
-8.164687124791777384e-01,-7.895679524024485918e-01,-7.575606475100755688e-01,-7.208390944455214111e-01,-6.793342152641332898e-01,-6.070320489362444061e-01,-5.278129050874167394e-01,-4.652255356791749064e-01,-4.161735747919924622e-01,-3.758498217102216876e-01,-3.420001794909571236e-01,-3.134411578275645982e-01,-2.899717925017376574e-01,-2.687898501770141224e-01,-2.509341952199541925e-01,-2.343688915039354725e-01,-1.042913458699588070e-01,-8.070728062040448403e-02,-7.201396667172056676e-02,-6.470806278007659729e-02,-5.911673337472232032e-02,-5.355407138664103339e-02,-4.833605228232285000e-02,-4.350593981600051063e-02,-3.912919124332033677e-02,-3.514804459300742423e-02,-3.159401275483815497e-02,-2.841491542816224763e-02,-2.557190508314389696e-02,-2.305182590076319468e-02
-8.353802305388789984e-01,-8.114683996791829390e-01,-7.835424240695891829e-01,-7.504997202601771944e-01,-7.130589025103668543e-01,-6.703974856227002954e-01,-5.889508252546573619e-01,-5.146083654901515425e-01,-4.558173291632560131e-01,-4.071200592485555436e-01,-3.690649290113701131e-01,-3.362166085047877950e-01,-3.082129906211814596e-01,-1.338942672550218482e-01,-1.132999838736007403e-01,-9.812229530137864253e-02,-8.873362758670272354e-02,-8.132921880936092029e-02,-7.423605014266237978e-02,-6.813496135381583163e-02,-6.241214886447672694e-02,-5.664435969761981438e-02,-5.122111941347529118e-02,-4.616684418542102430e-02,-4.154078443188591319e-02,-3.733686414370906981e-02,-3.354320625682070262e-02,-3.016035885506103409e-02,-2.714044978914307432e-02,-2.443971060408363025e-02
